dato,timestamp,lat,lon,kommune
2007-06-08,2007-06-08 04:03:28,59.7672,7.0327,Suldal
2007-06-08,2007-06-08 05:01:51,59.6199,7.1136,Bykle
2007-06-08,2007-06-08 05:55:38,62.4772,9.3801,Oppdal
2007-06-08,2007-06-08 06:05:15,59.6133,7.0407,Suldal
2007-06-08,2007-06-08 06:51:41,59.7466,7.1065,Suldal
2007-06-08,2007-06-08 08:23:49,59.9096,6.8835,Odda
2007-06-08,2007-06-08 19:54:44,60.1098,6.4038,Kvinnherad
2007-06-08,2007-06-08 20:25:23,62.7945,10.8003,Midtre Gauldal
2007-06-08,2007-06-08 20:46:20,62.6838,9.7797,Oppdal
2007-06-08,2007-06-08 21:44:15,62.8624,9.4438,Rindal
2007-06-08,2007-06-08 21:44:15,62.6971,8.8499,Sunndal
