dato,timestamp,lat,lon,kommune
2013-08-22,2013-08-22 02:47:43,70.5495,25.6895,Porsanger  Porsāngu  Porsanki
2013-08-22,2013-08-22 11:13:07,69.7157,29.6822,Sør-Varanger
2013-08-22,2013-08-22 11:13:07,69.7207,29.8689,Sør-Varanger
2013-08-22,2013-08-22 11:14:22,69.6887,29.6103,Sør-Varanger
2013-08-22,2013-08-22 11:16:48,69.694,29.7677,Sør-Varanger
2013-08-22,2013-08-22 11:22:47,69.9339,29.0391,Sør-Varanger
2013-08-22,2013-08-22 11:28:38,69.6865,29.9006,Sør-Varanger
2013-08-22,2013-08-22 11:41:09,69.6597,29.8794,Sør-Varanger
2013-08-22,2013-08-22 11:41:09,70.0124,29.2578,Unjárga  Nesseby
2013-08-22,2013-08-22 11:41:09,69.7812,30.0973,Sør-Varanger
2013-08-22,2013-08-22 11:44:49,69.561,29.3779,Sør-Varanger
2013-08-22,2013-08-22 11:44:49,70.0201,29.2785,Unjárga  Nesseby
2013-08-22,2013-08-22 11:46:34,69.6582,29.845,Sør-Varanger
2013-08-22,2013-08-22 13:09:34,69.7334,29.939,Sør-Varanger
2013-08-22,2013-08-22 13:09:34,69.685,29.5796,Sør-Varanger
