dato,timestamp,lat,lon,kommune
2014-05-23,2014-05-23 04:16:47,60.3161,8.2451,Nore og Uvdal
2014-05-23,2014-05-23 04:16:47,60.1416,9.0965,Nore og Uvdal
2014-05-23,2014-05-23 04:21:41,60.3266,8.2997,Nore og Uvdal
2014-05-23,2014-05-23 04:21:42,60.3398,9.124,Nore og Uvdal
2014-05-23,2014-05-23 04:21:42,60.3558,9.4432,Flå
2014-05-23,2014-05-23 04:23:23,60.3698,9.0968,Nore og Uvdal
2014-05-23,2014-05-23 04:27:45,60.2596,9.2689,Sigdal
2014-05-23,2014-05-23 04:30:58,60.3472,9.0945,Nore og Uvdal
2014-05-23,2014-05-23 04:30:58,60.3769,9.0721,Nore og Uvdal
2014-05-23,2014-05-23 04:30:58,59.8063,10.1689,Lier
2014-05-23,2014-05-23 04:30:58,60.3824,9.0821,Nore og Uvdal
2014-05-23,2014-05-23 04:32:10,60.3882,9.0856,Nore og Uvdal
2014-05-23,2014-05-23 04:32:10,60.3865,9.0832,Nore og Uvdal
2014-05-23,2014-05-23 04:33:36,60.5547,8.5522,Ål
2014-05-23,2014-05-23 04:33:36,60.4014,9.0578,Nore og Uvdal
2014-05-23,2014-05-23 04:34:32,60.4096,9.0592,Nore og Uvdal
2014-05-23,2014-05-23 04:39:35,60.5902,8.9126,Nes
2014-05-23,2014-05-23 04:42:11,60.414,9.0542,Nes
2014-05-23,2014-05-23 04:42:11,60.4848,9.0339,Nes
2014-05-23,2014-05-23 04:43:46,60.5628,9.0137,Nes
2014-05-23,2014-05-23 04:44:45,60.5422,9.1105,Nes
2014-05-23,2014-05-23 04:44:45,60.5031,9.0487,Nes
2014-05-23,2014-05-23 04:50:06,60.601,9.1659,Nes
2014-05-23,2014-05-23 04:51:59,60.5552,9.0198,Nes
2014-05-23,2014-05-23 04:51:59,60.6136,8.9622,Nes
2014-05-23,2014-05-23 04:53:20,60.554,9.0235,Nes
2014-05-23,2014-05-23 04:55:34,60.611,9.0005,Nes
2014-05-23,2014-05-23 04:55:34,60.5751,9.0002,Nes
2014-05-23,2014-05-23 06:25:19,59.1985,11.091,Sarpsborg
2014-05-23,2014-05-23 06:27:13,58.6889,7.7261,Bygland
2014-05-23,2014-05-23 10:23:55,59.0679,10.9248,Hvaler
2014-05-23,2014-05-23 10:45:57,63.3696,11.0394,Stjørdal
2014-05-23,2014-05-23 10:46:36,59.5783,10.584,Hurum
2014-05-23,2014-05-23 10:50:29,63.3513,10.9001,Stjørdal
2014-05-23,2014-05-23 10:54:57,63.5082,11.2961,Stjørdal
2014-05-23,2014-05-23 10:54:57,63.6464,12.0552,Verdal
2014-05-23,2014-05-23 10:54:57,63.5651,11.4186,Stjørdal
2014-05-23,2014-05-23 10:54:57,64.047,11.2602,Steinkjer
2014-05-23,2014-05-23 11:00:06,59.2488,10.6733,Fredrikstad
2014-05-23,2014-05-23 11:02:15,62.9267,11.703,Tydal
2014-05-23,2014-05-23 11:09:16,59.193,10.7351,Fredrikstad
2014-05-23,2014-05-23 11:09:23,59.975,10.9321,Oslo
2014-05-23,2014-05-23 11:10:14,59.2031,10.7424,Fredrikstad
2014-05-23,2014-05-23 11:13:55,59.3149,10.0805,Andebu
2014-05-23,2014-05-23 11:14:39,63.742,11.6737,Verdal
2014-05-23,2014-05-23 11:14:39,63.6383,11.3916,Levanger
2014-05-23,2014-05-23 11:14:42,59.3641,11.1329,Sarpsborg
2014-05-23,2014-05-23 11:16:09,59.3564,10.494,Horten
2014-05-23,2014-05-23 11:16:09,59.3648,10.1157,Andebu
2014-05-23,2014-05-23 11:20:35,62.5734,10.1064,Tynset
2014-05-23,2014-05-23 11:21:00,59.4126,10.1357,Re
2014-05-23,2014-05-23 11:21:00,59.4128,10.1584,Re
2014-05-23,2014-05-23 11:21:00,59.4959,10.0115,Kongsberg
2014-05-23,2014-05-23 11:21:00,59.3882,10.0913,Re
2014-05-23,2014-05-23 11:21:01,59.3783,9.9874,Lardal
2014-05-23,2014-05-23 11:23:08,59.4139,10.0987,Re
2014-05-23,2014-05-23 11:23:08,59.3545,10.0508,Andebu
2014-05-23,2014-05-23 11:23:08,59.3454,10.0587,Andebu
2014-05-23,2014-05-23 11:23:08,59.3453,10.0922,Andebu
2014-05-23,2014-05-23 11:23:08,59.4324,10.1011,Re
2014-05-23,2014-05-23 11:24:45,59.3747,10.1855,Re
2014-05-23,2014-05-23 11:27:12,60.1267,9.6284,Krødsherad
2014-05-23,2014-05-23 11:27:12,59.4398,10.0941,Re
2014-05-23,2014-05-23 11:27:36,59.0209,9.1144,Drangedal
2014-05-23,2014-05-23 11:28:11,61.1369,11.0824,Hamar
2014-05-23,2014-05-23 11:28:11,61.1801,11.235,Åmot
2014-05-23,2014-05-23 11:28:11,61.1621,10.2878,Lillehammer
2014-05-23,2014-05-23 11:28:11,60.8912,10.689,Gjøvik
2014-05-23,2014-05-23 11:28:11,61.2458,10.2486,Gausdal
2014-05-23,2014-05-23 11:28:11,61.1726,10.1985,Gausdal
2014-05-23,2014-05-23 11:31:03,59.4665,10.1934,Re
2014-05-23,2014-05-23 11:31:03,59.5777,10.3874,Svelvik
2014-05-23,2014-05-23 11:31:35,59.3351,10.0518,Andebu
2014-05-23,2014-05-23 11:31:36,61.2332,10.2935,Gausdal
2014-05-23,2014-05-23 11:31:36,61.458,10.4359,Ringebu
2014-05-23,2014-05-23 11:33:02,59.5293,10.2211,Holmestrand
2014-05-23,2014-05-23 11:33:02,59.7761,11.6391,Aurskog-Høland
2014-05-23,2014-05-23 11:33:02,59.4185,9.6442,Kongsberg
2014-05-23,2014-05-23 11:34:39,59.4046,10.0665,Re
2014-05-23,2014-05-23 11:34:39,59.387,10.1033,Re
2014-05-23,2014-05-23 11:35:27,61.1878,10.5613,Lillehammer
2014-05-23,2014-05-23 11:35:27,61.3145,10.5087,Øyer
2014-05-23,2014-05-23 11:35:27,61.2915,10.4373,Øyer
2014-05-23,2014-05-23 11:35:52,59.4099,10.7499,Moss
2014-05-23,2014-05-23 11:37:43,61.2785,10.3304,Øyer
2014-05-23,2014-05-23 11:37:43,61.47,10.33,Ringebu
2014-05-23,2014-05-23 11:37:43,61.2077,10.3451,Lillehammer
2014-05-23,2014-05-23 11:37:43,61.3101,10.2496,Øyer
2014-05-23,2014-05-23 11:37:43,61.2981,10.3412,Øyer
2014-05-23,2014-05-23 11:38:09,59.41,10.2236,Re
2014-05-23,2014-05-23 11:38:30,59.4798,10.1964,Re
2014-05-23,2014-05-23 11:38:30,59.4672,10.2178,Re
2014-05-23,2014-05-23 11:39:21,61.3048,10.2809,Øyer
2014-05-23,2014-05-23 11:41:13,59.1705,8.9953,Drangedal
2014-05-23,2014-05-23 11:43:28,59.3918,10.0374,Lardal
