dato,timestamp,lat,lon
2019-07-12,2019-07-12 00:00:26,60.3011,13.6707
2019-07-12,2019-07-12 00:00:26,60.1669,13.7553
2019-07-12,2019-07-12 00:01:37,60.1623,13.7647
2019-07-12,2019-07-12 00:08:32,60.1695,13.779
2019-07-12,2019-07-12 00:57:45,59.5027,15.3434
2019-07-12,2019-07-12 00:57:45,59.5047,15.3356
2019-07-12,2019-07-12 00:57:45,59.4996,15.3801
2019-07-12,2019-07-12 01:21:34,59.3616,14.3929
2019-07-12,2019-07-12 01:21:34,59.345,14.4391
2019-07-12,2019-07-12 01:21:34,59.3492,14.4395
2019-07-12,2019-07-12 01:21:34,59.3551,14.4155
2019-07-12,2019-07-12 01:21:34,59.3476,14.4286
2019-07-12,2019-07-12 01:21:34,59.3594,14.4031
2019-07-12,2019-07-12 02:05:01,58.673,15.06
2019-07-12,2019-07-12 02:05:01,58.6765,15.0277
2019-07-12,2019-07-12 02:05:01,58.6431,15.1575
2019-07-12,2019-07-12 03:10:53,62.5191,15.5414
2019-07-12,2019-07-12 03:13:57,62.4823,15.6673
2019-07-12,2019-07-12 03:15:49,62.4754,15.5965
2019-07-12,2019-07-12 03:15:49,62.4763,15.6203
2019-07-12,2019-07-12 03:21:48,62.5626,15.4263
2019-07-12,2019-07-12 03:21:48,62.4778,15.6435
2019-07-12,2019-07-12 03:21:48,62.4854,15.6455
2019-07-12,2019-07-12 03:31:35,62.4651,15.5684
2019-07-12,2019-07-12 03:37:46,62.4421,15.59
2019-07-12,2019-07-12 03:42:57,62.4228,15.5725
2019-07-12,2019-07-12 03:42:57,62.4251,15.5918
2019-07-12,2019-07-12 03:48:09,62.4178,15.6139
2019-07-12,2019-07-12 03:48:09,62.4694,15.3517
2019-07-12,2019-07-12 03:48:09,62.412,15.6295
2019-07-12,2019-07-12 03:55:58,62.3187,15.691
2019-07-12,2019-07-12 03:55:58,62.3997,15.6686
2019-07-12,2019-07-12 03:57:52,62.3068,15.7423
2019-07-12,2019-07-12 04:05:57,62.3028,15.6665
2019-07-12,2019-07-12 04:06:45,62.2792,15.6624
2019-07-12,2019-07-12 04:07:44,62.2533,15.6848
2019-07-12,2019-07-12 04:07:44,62.2607,15.6543
2019-07-12,2019-07-12 04:08:53,62.3025,15.7925
2019-07-12,2019-07-12 04:09:43,62.3014,15.6772
2019-07-12,2019-07-12 04:09:43,62.3494,15.705
2019-07-12,2019-07-12 04:09:43,62.3011,15.6801
2019-07-12,2019-07-12 04:09:43,62.2872,15.662
2019-07-12,2019-07-12 04:09:43,62.3521,15.708
2019-07-12,2019-07-12 04:12:20,62.3548,15.7439
2019-07-12,2019-07-12 04:12:20,62.3082,15.6544
2019-07-12,2019-07-12 04:12:20,62.3029,15.7047
2019-07-12,2019-07-12 04:14:12,62.2704,15.6853
2019-07-12,2019-07-12 04:14:12,62.2914,15.7045
2019-07-12,2019-07-12 04:14:13,62.2863,15.7123
2019-07-12,2019-07-12 04:15:55,62.2694,15.7375
2019-07-12,2019-07-12 04:17:21,62.2645,15.7283
2019-07-12,2019-07-12 04:20:25,62.2614,15.7641
2019-07-12,2019-07-12 04:20:25,62.257,15.7551
2019-07-12,2019-07-12 04:20:25,62.2603,15.7545
2019-07-12,2019-07-12 04:22:44,62.3314,15.5202
2019-07-12,2019-07-12 06:10:51,61.7642,16.0079
2019-07-12,2019-07-12 07:16:28,61.3669,15.9486
2019-07-12,2019-07-12 07:16:28,61.2905,15.8518
2019-07-12,2019-07-12 07:16:28,61.2915,15.856
2019-07-12,2019-07-12 07:17:17,61.2806,15.8675
2019-07-12,2019-07-12 07:17:17,61.2743,15.8597
2019-07-12,2019-07-12 07:19:19,61.2763,15.8799
2019-07-12,2019-07-12 07:19:19,61.2724,15.8747
2019-07-12,2019-07-12 07:20:53,61.3488,15.9651
2019-07-12,2019-07-12 07:20:53,61.2684,15.879
2019-07-12,2019-07-12 07:20:53,61.2714,15.898
2019-07-12,2019-07-12 07:24:03,61.2337,15.937
2019-07-12,2019-07-12 07:24:03,61.2264,15.9334
2019-07-12,2019-07-12 07:24:03,61.2326,15.9596
2019-07-12,2019-07-12 07:24:50,61.2101,16.0733
2019-07-12,2019-07-12 07:26:23,61.241,15.924
