dato,timestamp,lat,lon,kommune
2011-06-22,2011-06-22 11:00:11,69.6737,29.0569,
2011-06-22,2011-06-22 13:00:13,59.1217,9.1057,Drangedal
2011-06-22,2011-06-22 13:00:14,59.1389,8.6328,Nissedal
2011-06-22,2011-06-22 13:00:14,59.1302,9.1326,Drangedal
2011-06-22,2011-06-22 13:28:51,60.2792,10.5502,Lunner
2011-06-22,2011-06-22 13:30:26,60.3464,10.4243,Gran
2011-06-22,2011-06-22 13:30:51,59.1149,9.3281,Skien
2011-06-22,2011-06-22 13:32:53,59.7944,10.9687,Ski
2011-06-22,2011-06-22 13:32:53,60.0043,10.1641,Modum
2011-06-22,2011-06-22 13:32:53,60.3102,10.752,Lunner
2011-06-22,2011-06-22 13:32:53,60.2797,10.5413,Lunner
2011-06-22,2011-06-22 13:34:53,60.3932,10.7136,Gran
2011-06-22,2011-06-22 13:34:53,60.3479,11.1206,Eidsvoll
2011-06-22,2011-06-22 13:39:06,58.8296,8.7728,Vegårshei
2011-06-22,2011-06-22 13:40:41,59.1947,9.4161,Skien
2011-06-22,2011-06-22 13:41:51,58.8169,8.8489,Vegårshei
2011-06-22,2011-06-22 13:48:06,59.0794,9.0832,Drangedal
2011-06-22,2011-06-22 13:53:51,59.1412,9.1853,Drangedal
2011-06-22,2011-06-22 13:55:56,59.1681,9.1603,Drangedal
2011-06-22,2011-06-22 13:58:14,59.1392,9.1823,Drangedal
2011-06-22,2011-06-22 13:59:40,59.1408,9.1796,Drangedal
2011-06-22,2011-06-22 13:59:40,59.1371,9.1567,Drangedal
2011-06-22,2011-06-22 13:59:40,59.1409,9.18,Drangedal
2011-06-22,2011-06-22 13:59:40,59.1641,9.1731,Drangedal
2011-06-22,2011-06-22 13:59:44,58.8665,8.9751,Gjerstad
2011-06-22,2011-06-22 14:00:25,58.4501,7.7442,Vennesla
2011-06-22,2011-06-22 14:01:00,59.1324,9.187,Drangedal
2011-06-22,2011-06-22 14:01:00,59.1447,9.1839,Nome
2011-06-22,2011-06-22 14:01:00,59.2245,9.0957,Nome
2011-06-22,2011-06-22 14:01:00,59.1377,9.1607,Drangedal
2011-06-22,2011-06-22 14:02:01,59.1334,9.1918,Drangedal
2011-06-22,2011-06-22 14:02:01,59.1503,9.1817,Nome
2011-06-22,2011-06-22 14:02:45,59.1452,9.1806,Nome
2011-06-22,2011-06-22 14:02:45,59.1336,9.1844,Drangedal
2011-06-22,2011-06-22 14:02:49,58.9381,9.1458,Drangedal
2011-06-22,2011-06-22 14:02:49,58.9265,9.1357,Drangedal
2011-06-22,2011-06-22 14:04:04,59.149,9.1733,Nome
2011-06-22,2011-06-22 14:04:04,59.1353,9.2086,Drangedal
2011-06-22,2011-06-22 14:05:04,59.1655,9.1834,Nome
2011-06-22,2011-06-22 14:05:48,59.0994,9.1653,Drangedal
2011-06-22,2011-06-22 14:05:48,59.16,9.1241,Drangedal
2011-06-22,2011-06-22 14:05:48,59.102,9.1718,Drangedal
2011-06-22,2011-06-22 14:05:59,59.1596,9.1827,Nome
