dato,timestamp,lat,lon,kommune
2008-07-26,2008-07-26 10:15:33,61.4672,12.3225,Trysil
2008-07-26,2008-07-26 10:31:28,62.7039,10.3667,Midtre Gauldal
2008-07-26,2008-07-26 10:36:44,62.6875,10.2695,Tynset
2008-07-26,2008-07-26 10:36:44,62.7213,10.3334,Midtre Gauldal
2008-07-26,2008-07-26 10:36:44,62.4457,9.9542,Oppdal
2008-07-26,2008-07-26 11:16:53,61.9787,11.2798,Rendalen
2008-07-26,2008-07-26 12:00:10,62.3131,11.621,Os
2008-07-26,2008-07-26 12:00:10,62.6522,11.3976,Røros
2008-07-26,2008-07-26 12:08:15,62.6271,11.4033,Røros
2008-07-26,2008-07-26 12:19:01,62.8143,10.857,Midtre Gauldal
2008-07-26,2008-07-26 12:19:23,62.6554,11.308,Røros
2008-07-26,2008-07-26 12:19:23,62.6942,11.3747,Røros
2008-07-26,2008-07-26 12:21:19,62.5408,11.1315,Os
2008-07-26,2008-07-26 12:22:24,62.3851,11.2245,Tolga
2008-07-26,2008-07-26 12:22:25,62.7646,10.8631,Midtre Gauldal
2008-07-26,2008-07-26 12:23:28,62.807,10.9937,Holtålen
2008-07-26,2008-07-26 12:24:28,63.0066,10.7635,Midtre Gauldal
2008-07-26,2008-07-26 12:25:58,62.8252,10.9245,Holtålen
2008-07-26,2008-07-26 12:27:32,62.9074,10.8679,Midtre Gauldal
2008-07-26,2008-07-26 12:27:32,62.8783,10.7892,Midtre Gauldal
2008-07-26,2008-07-26 12:31:33,62.7898,10.9597,Holtålen
2008-07-26,2008-07-26 12:37:16,62.856,10.8768,Midtre Gauldal
2008-07-26,2008-07-26 12:45:47,62.8877,10.8911,Midtre Gauldal
2008-07-26,2008-07-26 12:45:47,62.8332,10.9979,Holtålen
2008-07-26,2008-07-26 12:45:47,62.7548,10.9323,Holtålen
2008-07-26,2008-07-26 12:49:59,62.852,10.9125,Holtålen
2008-07-26,2008-07-26 12:49:59,62.8285,10.9509,Holtålen
2008-07-26,2008-07-26 12:49:59,62.6937,10.476,Midtre Gauldal
2008-07-26,2008-07-26 12:55:22,62.8573,10.9121,Midtre Gauldal
2008-07-26,2008-07-26 13:31:42,61.6596,10.387,Ringebu
2008-07-26,2008-07-26 13:31:42,61.6572,10.2573,Ringebu
2008-07-26,2008-07-26 13:31:42,61.6549,10.4088,Ringebu
2008-07-26,2008-07-26 13:35:32,61.6463,10.3037,Ringebu
2008-07-26,2008-07-26 13:40:51,63.013,10.942,Midtre Gauldal
2008-07-26,2008-07-26 13:43:06,60.7108,12.4232,Åsnes
2008-07-26,2008-07-26 13:44:42,61.5058,10.7146,Stor-Elvdal
2008-07-26,2008-07-26 13:45:17,63.033,10.9675,Midtre Gauldal
2008-07-26,2008-07-26 13:45:29,61.6534,10.4848,Ringebu
2008-07-26,2008-07-26 13:45:31,61.4592,10.6503,Ringebu
2008-07-26,2008-07-26 13:56:14,61.9949,10.5192,Alvdal
2008-07-26,2008-07-26 13:56:14,61.9572,10.6277,Alvdal
2008-07-26,2008-07-26 13:57:10,62.9767,10.9274,Midtre Gauldal
2008-07-26,2008-07-26 14:03:17,63.0851,10.6878,Midtre Gauldal
2008-07-26,2008-07-26 14:07:03,59.2197,6.7176,Hjelmeland
2008-07-26,2008-07-26 14:07:19,62.9853,10.7558,Midtre Gauldal
2008-07-26,2008-07-26 14:11:28,63.0109,10.9199,Midtre Gauldal
2008-07-26,2008-07-26 14:17:58,63.0425,10.738,Midtre Gauldal
2008-07-26,2008-07-26 14:17:58,63.0324,10.8989,Midtre Gauldal
2008-07-26,2008-07-26 14:17:58,63.3334,10.5864,Trondheim
2008-07-26,2008-07-26 14:30:21,63.1082,11.4176,Selbu
2008-07-26,2008-07-26 14:30:35,63.0896,10.6938,Midtre Gauldal
2008-07-26,2008-07-26 14:31:58,62.9593,10.2564,Midtre Gauldal
2008-07-26,2008-07-26 14:33:41,62.9896,10.3371,Midtre Gauldal
2008-07-26,2008-07-26 14:33:41,63.1809,10.7518,Selbu
2008-07-26,2008-07-26 14:47:48,62.6148,10.1139,Tynset
2008-07-26,2008-07-26 14:52:13,62.7656,10.0402,Rennebu
2008-07-26,2008-07-26 14:53:02,62.7663,10.0387,Rennebu
2008-07-26,2008-07-26 14:53:02,62.7454,10.0622,Rennebu
2008-07-26,2008-07-26 14:53:02,62.8025,10.0676,Rennebu
2008-07-26,2008-07-26 14:54:12,62.7454,10.1257,Rennebu
2008-07-26,2008-07-26 14:54:31,62.7552,10.0129,Rennebu
2008-07-26,2008-07-26 14:54:31,62.7508,10.0183,Rennebu
2008-07-26,2008-07-26 14:54:31,62.8094,10.1163,Rennebu
2008-07-26,2008-07-26 14:54:31,62.7563,10.0131,Rennebu
2008-07-26,2008-07-26 14:54:31,62.7548,10.0123,Rennebu
2008-07-26,2008-07-26 14:55:05,62.7541,10.0112,Rennebu
2008-07-26,2008-07-26 14:56:27,62.7492,10.0206,Rennebu
2008-07-26,2008-07-26 14:56:27,62.751,10.0248,Rennebu
2008-07-26,2008-07-26 14:56:27,62.7449,10.0417,Rennebu
2008-07-26,2008-07-26 14:56:27,62.7501,10.0407,Rennebu
2008-07-26,2008-07-26 14:56:27,62.7438,9.9638,Rennebu
2008-07-26,2008-07-26 14:57:15,62.7277,10.0837,Rennebu
2008-07-26,2008-07-26 14:57:15,62.7172,10.0749,Rennebu
2008-07-26,2008-07-26 14:57:15,62.7441,10.052,Rennebu
2008-07-26,2008-07-26 14:57:27,62.3388,10.4619,Tynset
2008-07-26,2008-07-26 14:57:42,62.7501,10.0253,Rennebu
2008-07-26,2008-07-26 14:57:42,62.7429,10.0334,Rennebu
2008-07-26,2008-07-26 14:57:42,62.7413,10.0581,Rennebu
2008-07-26,2008-07-26 14:57:42,62.7737,10.0675,Rennebu
2008-07-26,2008-07-26 14:57:46,62.8568,9.6957,Rennebu
2008-07-26,2008-07-26 14:58:06,62.3071,10.4778,Tynset
2008-07-26,2008-07-26 14:59:35,62.3113,10.4993,Tynset
2008-07-26,2008-07-26 14:59:35,62.7515,10.041,Rennebu
2008-07-26,2008-07-26 15:01:40,62.7825,9.8388,Rennebu
2008-07-26,2008-07-26 15:01:40,62.7749,10.0459,Rennebu
2008-07-26,2008-07-26 15:01:40,62.8362,9.9482,Rennebu
2008-07-26,2008-07-26 15:01:52,62.8276,10.1599,Midtre Gauldal
2008-07-26,2008-07-26 15:02:35,62.7424,10.0536,Rennebu
2008-07-26,2008-07-26 15:02:55,62.7383,9.9839,Rennebu
2008-07-26,2008-07-26 15:02:55,62.7398,10.0473,Rennebu
2008-07-26,2008-07-26 15:02:55,62.717,10.0624,Rennebu
2008-07-26,2008-07-26 15:03:52,62.7921,9.9411,Rennebu
2008-07-26,2008-07-26 15:04:05,62.7443,10.0632,Rennebu
2008-07-26,2008-07-26 15:04:05,62.7321,10.0662,Rennebu
2008-07-26,2008-07-26 15:04:05,62.7581,10.0422,Rennebu
2008-07-26,2008-07-26 15:04:05,62.7329,10.0796,Rennebu
2008-07-26,2008-07-26 15:04:05,62.7635,10.0328,Rennebu
2008-07-26,2008-07-26 15:05:03,62.7596,10.0062,Rennebu
2008-07-26,2008-07-26 15:05:22,62.2603,10.5074,Tynset
2008-07-26,2008-07-26 15:05:45,62.7568,10.019,Rennebu
2008-07-26,2008-07-26 15:05:45,62.7508,9.8217,Rennebu
2008-07-26,2008-07-26 15:05:45,62.6361,9.9759,Rennebu
2008-07-26,2008-07-26 15:06:16,62.8246,10.1778,Midtre Gauldal
2008-07-26,2008-07-26 15:07:14,62.7418,10.0638,Rennebu
2008-07-26,2008-07-26 15:08:10,62.6872,10.2533,Tynset
2008-07-26,2008-07-26 15:08:10,62.7221,10.1363,Rennebu
2008-07-26,2008-07-26 15:08:29,62.7478,10.1533,Rennebu
2008-07-26,2008-07-26 15:08:29,62.7399,10.1328,Rennebu
2008-07-26,2008-07-26 15:08:29,62.7439,10.1123,Rennebu
2008-07-26,2008-07-26 15:08:29,62.7455,10.1107,Rennebu
2008-07-26,2008-07-26 15:08:51,62.8046,10.1384,Rennebu
2008-07-26,2008-07-26 15:08:51,62.7908,9.844,Rennebu
2008-07-26,2008-07-26 15:09:04,62.7432,10.1229,Rennebu
2008-07-26,2008-07-26 15:09:31,62.7348,10.1306,Rennebu
2008-07-26,2008-07-26 15:09:31,62.2912,10.4864,Tynset
2008-07-26,2008-07-26 15:09:31,62.5717,10.2808,Tynset
2008-07-26,2008-07-26 15:09:31,62.7465,10.1274,Rennebu
2008-07-26,2008-07-26 15:09:31,62.7355,10.1183,Rennebu
2008-07-26,2008-07-26 15:09:31,62.7401,10.1274,Rennebu
2008-07-26,2008-07-26 15:09:31,62.7584,10.1657,Rennebu
2008-07-26,2008-07-26 15:09:31,62.7453,10.1125,Rennebu
2008-07-26,2008-07-26 15:10:06,62.7629,10.0724,Rennebu
2008-07-26,2008-07-26 15:10:06,62.7668,10.0774,Rennebu
2008-07-26,2008-07-26 15:10:06,62.7671,10.0772,Rennebu
2008-07-26,2008-07-26 15:10:07,62.7652,10.0776,Rennebu
2008-07-26,2008-07-26 15:10:07,62.838,10.2164,Midtre Gauldal
2008-07-26,2008-07-26 15:10:07,62.7652,10.0771,Rennebu
2008-07-26,2008-07-26 15:10:07,62.7626,10.0811,Rennebu
2008-07-26,2008-07-26 15:10:39,62.7393,10.1257,Rennebu
2008-07-26,2008-07-26 15:10:40,62.2561,9.8266,Folldal
2008-07-26,2008-07-26 15:10:40,62.6914,10.1142,Rennebu
2008-07-26,2008-07-26 15:11:01,62.7876,10.0795,Rennebu
2008-07-26,2008-07-26 15:11:01,62.7833,10.1176,Rennebu
2008-07-26,2008-07-26 15:11:24,62.7673,10.0945,Rennebu
2008-07-26,2008-07-26 15:11:24,62.7699,10.0994,Rennebu
2008-07-26,2008-07-26 15:11:24,62.775,10.0926,Rennebu
2008-07-26,2008-07-26 15:11:24,62.7712,10.0919,Rennebu
2008-07-26,2008-07-26 15:11:24,62.7619,10.0771,Rennebu
2008-07-26,2008-07-26 15:11:36,63.0291,10.0321,Melhus
2008-07-26,2008-07-26 15:11:44,62.8278,10.2183,Midtre Gauldal
2008-07-26,2008-07-26 15:11:44,62.7657,10.1145,Rennebu
2008-07-26,2008-07-26 15:11:44,62.7669,10.1107,Rennebu
2008-07-26,2008-07-26 15:11:44,62.8747,10.3122,Midtre Gauldal
2008-07-26,2008-07-26 15:11:44,62.7659,10.1139,Rennebu
2008-07-26,2008-07-26 15:12:17,62.7498,10.076,Rennebu
2008-07-26,2008-07-26 15:12:17,62.772,10.0593,Rennebu
2008-07-26,2008-07-26 15:12:17,62.7653,10.0806,Rennebu
2008-07-26,2008-07-26 15:12:58,62.7484,10.0706,Rennebu
2008-07-26,2008-07-26 15:12:58,62.7584,10.0613,Rennebu
2008-07-26,2008-07-26 15:12:58,62.748,10.0523,Rennebu
2008-07-26,2008-07-26 15:12:58,62.7555,10.0584,Rennebu
2008-07-26,2008-07-26 15:13:33,62.7828,10.0967,Rennebu
2008-07-26,2008-07-26 15:13:33,62.7375,10.071,Rennebu
2008-07-26,2008-07-26 15:13:47,62.7977,10.097,Rennebu
2008-07-26,2008-07-26 15:13:47,62.7881,10.1163,Rennebu
2008-07-26,2008-07-26 15:13:47,62.8063,10.1034,Rennebu
2008-07-26,2008-07-26 15:13:47,62.8061,10.1032,Rennebu
2008-07-26,2008-07-26 15:13:48,62.8272,10.2235,Midtre Gauldal
2008-07-26,2008-07-26 15:13:48,62.7845,10.152,Rennebu
2008-07-26,2008-07-26 15:13:59,62.1544,10.6799,Alvdal
2008-07-26,2008-07-26 15:15:02,62.775,10.0709,Rennebu
2008-07-26,2008-07-26 15:15:02,62.7575,10.0899,Rennebu
2008-07-26,2008-07-26 15:15:43,62.474,10.3795,Tynset
2008-07-26,2008-07-26 15:15:54,62.7974,10.0842,Rennebu
2008-07-26,2008-07-26 15:15:54,62.7952,10.1041,Rennebu
2008-07-26,2008-07-26 15:15:54,62.7871,10.0728,Rennebu
2008-07-26,2008-07-26 15:15:54,62.8531,10.2017,Midtre Gauldal
2008-07-26,2008-07-26 15:16:18,62.7689,10.1034,Rennebu
2008-07-26,2008-07-26 15:16:47,62.7747,10.0859,Rennebu
2008-07-26,2008-07-26 15:16:47,62.7788,10.082,Rennebu
2008-07-26,2008-07-26 15:16:47,62.7782,10.0811,Rennebu
2008-07-26,2008-07-26 15:17:16,62.7787,10.0832,Rennebu
2008-07-26,2008-07-26 15:17:16,62.779,10.0801,Rennebu
2008-07-26,2008-07-26 15:17:16,62.7588,10.0469,Rennebu
2008-07-26,2008-07-26 15:17:26,62.6336,9.9948,Rennebu
2008-07-26,2008-07-26 15:17:51,62.7334,9.9808,Rennebu
2008-07-26,2008-07-26 15:17:51,62.781,10.0616,Rennebu
2008-07-26,2008-07-26 15:17:51,62.7782,10.0686,Rennebu
2008-07-26,2008-07-26 15:17:51,62.7822,10.0724,Rennebu
2008-07-26,2008-07-26 15:17:51,62.7832,10.077,Rennebu
2008-07-26,2008-07-26 15:17:51,62.7815,10.0648,Rennebu
2008-07-26,2008-07-26 15:17:52,62.7799,10.069,Rennebu
2008-07-26,2008-07-26 15:22:14,62.7314,10.0174,Rennebu
2008-07-26,2008-07-26 15:22:14,62.7737,10.0657,Rennebu
2008-07-26,2008-07-26 15:22:14,62.809,10.1119,Rennebu
2008-07-26,2008-07-26 15:22:14,62.7951,10.1096,Rennebu
2008-07-26,2008-07-26 15:24:04,62.8067,10.0871,Rennebu
2008-07-26,2008-07-26 15:24:04,62.7634,10.0803,Rennebu
2008-07-26,2008-07-26 15:24:04,62.7925,10.1059,Rennebu
2008-07-26,2008-07-26 15:24:05,62.8064,10.0935,Rennebu
2008-07-26,2008-07-26 15:24:05,62.7694,10.0865,Rennebu
2008-07-26,2008-07-26 15:24:36,62.6569,10.0044,Rennebu
2008-07-26,2008-07-26 15:25:14,62.7635,10.1796,Rennebu
2008-07-26,2008-07-26 15:25:14,62.764,10.1951,Midtre Gauldal
2008-07-26,2008-07-26 15:25:14,62.7394,10.2563,Rennebu
2008-07-26,2008-07-26 15:25:14,62.7618,10.2694,Midtre Gauldal
2008-07-26,2008-07-26 15:25:14,62.7786,10.1829,Midtre Gauldal
2008-07-26,2008-07-26 15:25:15,62.7296,10.3143,Midtre Gauldal
2008-07-26,2008-07-26 15:25:15,62.7768,10.1781,Rennebu
2008-07-26,2008-07-26 15:25:15,62.779,10.186,Midtre Gauldal
2008-07-26,2008-07-26 15:26:20,62.7581,10.2445,Midtre Gauldal
2008-07-26,2008-07-26 15:26:20,62.3598,10.6283,Tynset
2008-07-26,2008-07-26 15:28:10,62.8476,9.9581,Rennebu
2008-07-26,2008-07-26 15:29:43,62.7966,9.9212,Rennebu
2008-07-26,2008-07-26 15:30:12,62.7563,10.2296,Midtre Gauldal
2008-07-26,2008-07-26 15:30:12,62.7779,10.2236,Midtre Gauldal
2008-07-26,2008-07-26 15:31:09,62.3864,10.5591,Tynset
2008-07-26,2008-07-26 15:31:09,62.8311,9.9979,Rennebu
2008-07-26,2008-07-26 15:32:11,62.7996,10.099,Rennebu
2008-07-26,2008-07-26 15:32:11,62.6612,9.9183,Oppdal
2008-07-26,2008-07-26 15:32:11,62.5942,10.2591,Tynset
2008-07-26,2008-07-26 15:33:13,62.9068,10.2218,Midtre Gauldal
2008-07-26,2008-07-26 15:36:21,62.7631,10.3361,Midtre Gauldal
2008-07-26,2008-07-26 15:39:30,62.7907,10.1991,Midtre Gauldal
2008-07-26,2008-07-26 15:40:58,62.4861,10.5123,Tynset
2008-07-26,2008-07-26 15:40:58,62.2675,9.2658,Lesja
2008-07-26,2008-07-26 15:42:29,63.6438,10.5963,Leksvik
2008-07-26,2008-07-26 15:42:51,62.754,10.0835,Rennebu
2008-07-26,2008-07-26 15:42:51,62.7887,10.2104,Midtre Gauldal
2008-07-26,2008-07-26 15:44:09,62.5926,9.8941,Oppdal
