dato,timestamp,lat,lon,kommune
2007-06-11,2007-06-11 01:41:46,62.7129,9.4651,Oppdal
2007-06-11,2007-06-11 16:11:13,61.2631,11.5824,Åmot
2007-06-11,2007-06-11 16:12:37,59.6018,10.2499,Sande
2007-06-11,2007-06-11 16:12:37,59.6429,10.2344,Sande
2007-06-11,2007-06-11 16:12:37,59.5976,10.3702,Svelvik
2007-06-11,2007-06-11 16:13:31,61.3008,11.6729,Åmot
2007-06-11,2007-06-11 16:13:31,61.2865,11.5083,Åmot
2007-06-11,2007-06-11 16:16:19,59.5012,10.6549,Moss
2007-06-11,2007-06-11 16:17:31,59.5907,10.4292,Hurum
2007-06-11,2007-06-11 16:18:27,61.276,11.5455,Åmot
2007-06-11,2007-06-11 16:18:56,59.6156,10.3303,Sande
2007-06-11,2007-06-11 16:20:46,59.5762,10.3358,Sande
2007-06-11,2007-06-11 16:22:07,61.2487,11.6844,Åmot
2007-06-11,2007-06-11 16:23:11,61.2108,11.928,Trysil
2007-06-11,2007-06-11 16:23:11,61.209,11.8925,Trysil
2007-06-11,2007-06-11 16:25:27,59.6051,10.2983,Sande
2007-06-11,2007-06-11 16:27:23,61.2837,11.7114,Åmot
2007-06-11,2007-06-11 16:28:28,59.5094,10.3386,Sande
2007-06-11,2007-06-11 16:28:28,59.6217,10.3718,Svelvik
2007-06-11,2007-06-11 16:28:28,59.5845,10.4232,Hurum
2007-06-11,2007-06-11 16:28:28,59.5907,10.4344,Hurum
2007-06-11,2007-06-11 16:31:37,61.2474,11.7785,Åmot
2007-06-11,2007-06-11 16:31:37,61.1444,11.7287,Elverum
2007-06-11,2007-06-11 16:31:37,61.2606,11.7581,Åmot
2007-06-11,2007-06-11 16:31:37,61.211,11.2341,Stor-Elvdal
2007-06-11,2007-06-11 16:37:27,61.1983,12.1895,Trysil
2007-06-11,2007-06-11 16:37:27,61.2016,12.2634,Trysil
2007-06-11,2007-06-11 16:37:27,61.3387,11.1427,Stor-Elvdal
2007-06-11,2007-06-11 16:49:37,62.2323,11.4492,Tolga
2007-06-11,2007-06-11 16:49:40,61.2214,11.9034,Trysil
2007-06-11,2007-06-11 16:51:21,61.2155,11.9568,Trysil
2007-06-11,2007-06-11 16:51:21,61.2128,11.9142,Trysil
2007-06-11,2007-06-11 16:55:53,61.1709,12.0504,Trysil
2007-06-11,2007-06-11 16:56:45,61.1621,12.0017,Trysil
2007-06-11,2007-06-11 16:56:45,61.2393,12.0348,Trysil
2007-06-11,2007-06-11 16:56:45,61.0452,12.4874,
2007-06-11,2007-06-11 16:56:45,61.1843,12.0098,Trysil
2007-06-11,2007-06-11 16:56:45,61.1717,12.0057,Trysil
2007-06-11,2007-06-11 16:56:45,61.1922,12.0239,Trysil
2007-06-11,2007-06-11 16:56:45,61.2122,12.0515,Trysil
2007-06-11,2007-06-11 16:56:45,61.1906,12.0222,Trysil
2007-06-11,2007-06-11 16:56:45,61.1928,12.0161,Trysil
2007-06-11,2007-06-11 16:58:32,61.1881,12.0498,Trysil
2007-06-11,2007-06-11 17:01:05,61.1955,12.0761,Trysil
2007-06-11,2007-06-11 17:04:40,61.219,12.1993,Trysil
2007-06-11,2007-06-11 17:06:32,59.5213,10.6931,Vestby
2007-06-11,2007-06-11 17:06:47,61.19,11.6911,Åmot
2007-06-11,2007-06-11 17:07:28,61.1891,12.2018,Trysil
2007-06-11,2007-06-11 17:09:52,60.2576,11.4573,Nes
2007-06-11,2007-06-11 17:09:52,60.3129,11.5048,Nord-Odal
2007-06-11,2007-06-11 17:10:40,61.1471,11.812,Elverum
2007-06-11,2007-06-11 17:10:40,61.2164,11.8036,Trysil
2007-06-11,2007-06-11 17:10:40,61.2199,11.7931,Trysil
2007-06-11,2007-06-11 17:12:09,61.3775,11.4357,Åmot
2007-06-11,2007-06-11 17:12:10,61.3901,11.4196,Åmot
