dato,timestamp,lat,lon,kommune
2011-08-01,2011-08-01 00:05:25,66.0187,13.007,Leirfjord
2011-08-01,2011-08-01 00:07:17,66.0768,13.249,Leirfjord
2011-08-01,2011-08-01 00:07:37,64.9168,12.0054,Nærøy
2011-08-01,2011-08-01 00:07:38,64.9251,12.0164,Nærøy
2011-08-01,2011-08-01 00:07:38,64.929,11.7337,Nærøy
2011-08-01,2011-08-01 00:07:38,64.9294,11.9958,Nærøy
2011-08-01,2011-08-01 00:13:57,66.6531,13.3369,Rødøy
2011-08-01,2011-08-01 00:16:04,65.9929,12.8368,Leirfjord
2011-08-01,2011-08-01 00:16:04,66.1131,13.0305,Leirfjord
2011-08-01,2011-08-01 00:16:05,65.8267,12.7703,Vefsn
2011-08-01,2011-08-01 00:24:19,65.5992,12.4534,Vevelstad
2011-08-01,2011-08-01 00:28:57,65.3797,11.7541,Brønnøy
2011-08-01,2011-08-01 00:34:30,66.1296,12.9977,Leirfjord
2011-08-01,2011-08-01 00:50:04,66.1004,13.0406,Leirfjord
2011-08-01,2011-08-01 00:54:46,66.0842,13.2441,Leirfjord
2011-08-01,2011-08-01 01:08:57,65.0974,13.6129,Namsskogan
2011-08-01,2011-08-01 01:11:08,66.1826,12.9332,Nesna
2011-08-01,2011-08-01 01:32:45,64.8196,13.3779,Røyrvik
2011-08-01,2011-08-01 01:32:58,65.8514,12.6093,Alstahaug
2011-08-01,2011-08-01 01:32:58,66.2151,13.051,Nesna
2011-08-01,2011-08-01 01:36:22,67.2087,15.9056,Fauske
2011-08-01,2011-08-01 01:36:39,65.0102,12.2138,Bindal
2011-08-01,2011-08-01 01:36:45,63.3995,11.2176,Stjørdal
2011-08-01,2011-08-01 01:36:45,65.0367,12.0552,Bindal
2011-08-01,2011-08-01 01:43:52,65.0956,12.1404,Bindal
2011-08-01,2011-08-01 01:47:11,66.3417,12.9416,Lurøy
2011-08-01,2011-08-01 01:48:41,65.0999,11.377,Leka
2011-08-01,2011-08-01 01:48:41,64.8733,12.0061,Nærøy
2011-08-01,2011-08-01 01:50:48,65.3755,12.3323,Sømna
