dato,timestamp,lat,lon,kommune
2012-10-26,2012-10-26 00:10:34,64.6447,12.3519,Høylandet
2012-10-26,2012-10-26 00:10:34,62.7074,6.9964,Molde
2012-10-26,2012-10-26 00:10:34,62.8117,7.1168,Fræna
2012-10-26,2012-10-26 00:11:47,62.2308,6.8925,Stranda
2012-10-26,2012-10-26 00:39:15,62.2233,6.2347,Ørsta
2012-10-26,2012-10-26 00:39:15,62.2289,6.1519,Ørsta
2012-10-26,2012-10-26 00:54:04,62.6494,7.9179,Nesset
2012-10-26,2012-10-26 01:05:40,61.3934,7.9734,Årdal
2012-10-26,2012-10-26 01:24:06,62.2877,5.7605,Herøy
2012-10-26,2012-10-26 01:24:06,61.9553,5.1408,Vågsøy
2012-10-26,2012-10-26 01:26:31,62.251,5.9863,Ørsta
2012-10-26,2012-10-26 01:26:31,60.7533,5.6679,Modalen
2012-10-26,2012-10-26 01:26:32,62.2203,5.9704,Volda
2012-10-26,2012-10-26 01:28:47,61.132,5.968,Høyanger
2012-10-26,2012-10-26 01:35:52,60.3246,7.6722,Eidfjord
2012-10-26,2012-10-26 02:04:28,59.1041,6.5166,Hjelmeland
2012-10-26,2012-10-26 02:04:28,58.7659,5.8572,Gjesdal
2012-10-26,2012-10-26 03:01:38,61.8841,6.5545,Stryn
2012-10-26,2012-10-26 03:13:52,61.11,7.4379,Lærdal
2012-10-26,2012-10-26 04:19:30,70.791,24.4539,Måsøy
2012-10-26,2012-10-26 06:30:01,60.3594,5.7015,Samnanger
2012-10-26,2012-10-26 06:49:36,61.0958,5.1711,Gulen
2012-10-26,2012-10-26 06:49:36,61.0301,5.1535,Gulen
2012-10-26,2012-10-26 13:48:41,64.1247,10.7553,Roan
2012-10-26,2012-10-26 13:48:42,64.0394,10.6209,Åfjord
2012-10-26,2012-10-26 14:43:49,62.638,6.1332,Haram
2012-10-26,2012-10-26 18:09:10,62.5669,7.3788,Rauma
2012-10-26,2012-10-26 18:09:10,61.6654,7.9925,Lom
2012-10-26,2012-10-26 18:37:12,62.6295,6.5374,Haram
2012-10-26,2012-10-26 18:37:12,62.5967,6.6619,Haram
2012-10-26,2012-10-26 18:37:12,62.6128,7.106,Vestnes
