dato,timestamp,lat,lon
2015-09-18,2015-09-18 00:34:04,58.0157,19.9746
2015-09-18,2015-09-18 00:38:13,57.9188,20.1321
2015-09-18,2015-09-18 00:45:54,58.0114,20.1953
2015-09-18,2015-09-18 01:39:39,59.1029,20.3787
2015-09-18,2015-09-18 01:39:40,59.1264,20.4201
2015-09-18,2015-09-18 01:42:20,59.0948,20.2258
2015-09-18,2015-09-18 01:42:20,59.202,20.2674
2015-09-18,2015-09-18 03:03:16,59.4328,21.2727
2015-09-18,2015-09-18 03:03:54,59.7198,22.6274
2015-09-18,2015-09-18 03:06:54,59.729,22.2538
2015-09-18,2015-09-18 03:07:55,59.4598,22.5354
2015-09-18,2015-09-18 03:07:55,59.4536,22.4903
2015-09-18,2015-09-18 03:08:08,59.9556,21.6871
2015-09-18,2015-09-18 03:08:08,59.9215,22.4659
2015-09-18,2015-09-18 03:09:32,60.0118,22.2705
2015-09-18,2015-09-18 03:12:19,59.6146,22.8947
2015-09-18,2015-09-18 03:12:19,59.4314,21.5971
2015-09-18,2015-09-18 03:13:23,60.0872,22.3039
2015-09-18,2015-09-18 03:13:42,59.976,22.415
2015-09-18,2015-09-18 03:14:17,59.9651,22.4509
2015-09-18,2015-09-18 03:14:17,59.9624,22.4426
2015-09-18,2015-09-18 03:15:05,59.8056,22.508
2015-09-18,2015-09-18 03:15:05,59.7939,22.4704
2015-09-18,2015-09-18 03:16:33,60.1349,22.4278
2015-09-18,2015-09-18 03:16:33,60.6194,22.4992
2015-09-18,2015-09-18 03:18:03,60.138,22.3618
2015-09-18,2015-09-18 03:18:03,60.165,22.4084
2015-09-18,2015-09-18 03:19:15,60.0215,22.3873
2015-09-18,2015-09-18 03:19:15,60.0038,22.4162
2015-09-18,2015-09-18 03:19:15,60.0044,22.4157
2015-09-18,2015-09-18 03:19:15,60.0048,22.4168
2015-09-18,2015-09-18 03:20:08,60.0204,22.4444
2015-09-18,2015-09-18 03:20:08,60.0036,22.4275
2015-09-18,2015-09-18 03:20:08,60.0036,22.4268
2015-09-18,2015-09-18 03:20:08,60.1973,21.8793
2015-09-18,2015-09-18 03:20:08,60.1605,22.3843
2015-09-18,2015-09-18 03:20:08,60.1617,22.3129
2015-09-18,2015-09-18 03:20:08,60.1747,22.3316
2015-09-18,2015-09-18 03:20:08,60.0026,22.4271
2015-09-18,2015-09-18 03:21:54,60.2075,22.218
2015-09-18,2015-09-18 03:21:54,60.2104,22.3504
2015-09-18,2015-09-18 03:21:56,60.1047,22.5349
2015-09-18,2015-09-18 03:24:08,60.2296,22.3947
2015-09-18,2015-09-18 03:24:08,60.2241,22.3821
2015-09-18,2015-09-18 03:24:08,60.1819,22.3328
2015-09-18,2015-09-18 03:24:08,60.2092,22.3592
2015-09-18,2015-09-18 03:24:09,60.1747,22.3705
2015-09-18,2015-09-18 03:24:43,60.1055,22.4764
2015-09-18,2015-09-18 03:25:22,60.0018,22.4672
2015-09-18,2015-09-18 03:25:22,59.9853,22.373
2015-09-18,2015-09-18 03:25:22,59.9912,22.4817
2015-09-18,2015-09-18 03:25:22,59.9678,22.392
2015-09-18,2015-09-18 03:25:48,60.1073,22.5189
2015-09-18,2015-09-18 03:25:49,60.1418,22.5335
2015-09-18,2015-09-18 03:26:14,59.9943,22.4811
2015-09-18,2015-09-18 03:26:49,60.1219,22.4407
2015-09-18,2015-09-18 03:27:01,60.0205,22.4678
2015-09-18,2015-09-18 03:28:05,60.1133,22.4626
2015-09-18,2015-09-18 03:28:05,60.1541,22.4729
2015-09-18,2015-09-18 03:28:05,60.116,22.474
2015-09-18,2015-09-18 03:28:06,60.1027,22.4695
2015-09-18,2015-09-18 03:28:19,59.8284,22.6159
2015-09-18,2015-09-18 03:28:19,59.8305,22.6139
2015-09-18,2015-09-18 03:28:19,59.847,22.7025
2015-09-18,2015-09-18 03:28:19,59.8228,22.6199
2015-09-18,2015-09-18 03:28:31,60.0455,22.4921
2015-09-18,2015-09-18 03:28:31,60.0547,22.5409
2015-09-18,2015-09-18 03:28:32,60.2135,22.4336
2015-09-18,2015-09-18 03:28:33,60.2154,22.4345
2015-09-18,2015-09-18 03:28:33,60.2413,22.217
2015-09-18,2015-09-18 03:28:33,60.2128,22.4311
2015-09-18,2015-09-18 03:28:53,60.1569,22.5164
2015-09-18,2015-09-18 03:29:22,60.2279,22.3783
2015-09-18,2015-09-18 03:29:22,60.2595,22.3922
2015-09-18,2015-09-18 03:29:30,60.1464,22.5387
2015-09-18,2015-09-18 03:30:27,60.2963,22.4066
2015-09-18,2015-09-18 03:30:27,60.2855,22.4276
2015-09-18,2015-09-18 03:30:27,60.274,22.3945
2015-09-18,2015-09-18 03:30:42,60.109,22.8406
2015-09-18,2015-09-18 03:31:09,60.2446,22.4698
2015-09-18,2015-09-18 03:31:09,59.9577,20.8939
2015-09-18,2015-09-18 03:31:09,60.2836,22.466
2015-09-18,2015-09-18 03:31:26,60.1707,22.5302
2015-09-18,2015-09-18 03:31:29,60.0325,22.4563
2015-09-18,2015-09-18 03:31:29,60.0299,22.4116
2015-09-18,2015-09-18 03:31:29,60.0552,22.5285
2015-09-18,2015-09-18 03:32:03,60.3077,22.4016
2015-09-18,2015-09-18 03:32:03,60.2766,22.4237
2015-09-18,2015-09-18 03:32:03,60.2909,22.3949
2015-09-18,2015-09-18 03:32:12,60.1781,22.5203
2015-09-18,2015-09-18 03:32:43,60.3045,22.4064
2015-09-18,2015-09-18 03:32:44,60.2822,22.4086
2015-09-18,2015-09-18 03:33:11,60.0777,22.5352
2015-09-18,2015-09-18 03:33:19,60.1818,22.5362
2015-09-18,2015-09-18 03:33:19,60.1826,22.4979
2015-09-18,2015-09-18 03:33:41,60.5664,20.1168
2015-09-18,2015-09-18 03:33:41,60.3222,22.4256
2015-09-18,2015-09-18 03:33:49,60.337,22.4371
2015-09-18,2015-09-18 03:33:49,60.332,22.4834
2015-09-18,2015-09-18 03:33:51,60.2055,22.5359
2015-09-18,2015-09-18 03:33:51,60.2028,22.5217
2015-09-18,2015-09-18 03:33:51,60.194,22.4884
2015-09-18,2015-09-18 03:34:06,60.2403,22.4953
2015-09-18,2015-09-18 03:34:45,60.2183,22.5142
2015-09-18,2015-09-18 03:35:30,60.1796,22.5967
2015-09-18,2015-09-18 03:35:43,60.2343,22.5338
2015-09-18,2015-09-18 03:35:47,59.9444,22.8249
2015-09-18,2015-09-18 03:35:47,59.9429,22.898
2015-09-18,2015-09-18 03:36:07,60.2354,22.524
2015-09-18,2015-09-18 03:36:07,60.2463,22.5929
2015-09-18,2015-09-18 03:36:07,60.2378,22.5578
2015-09-18,2015-09-18 03:36:07,60.2425,22.5325
2015-09-18,2015-09-18 03:36:08,60.2358,22.5239
2015-09-18,2015-09-18 03:36:08,60.2372,22.5549
2015-09-18,2015-09-18 03:36:26,60.2118,22.5334
2015-09-18,2015-09-18 03:36:49,60.3778,22.4612
2015-09-18,2015-09-18 03:37:36,60.5014,22.4208
2015-09-18,2015-09-18 03:37:36,60.4758,22.4019
2015-09-18,2015-09-18 03:37:36,60.5017,22.4265
2015-09-18,2015-09-18 03:37:36,60.4843,22.408
2015-09-18,2015-09-18 03:37:36,60.4824,22.3942
2015-09-18,2015-09-18 03:37:36,60.5013,22.4226
2015-09-18,2015-09-18 03:37:42,60.2153,22.6119
2015-09-18,2015-09-18 03:37:53,59.9947,22.5966
2015-09-18,2015-09-18 03:38:18,60.257,22.5958
2015-09-18,2015-09-18 03:38:18,60.2532,22.5541
2015-09-18,2015-09-18 03:38:36,60.2329,22.5849
2015-09-18,2015-09-18 03:39:09,60.1746,22.5439
2015-09-18,2015-09-18 03:39:14,60.2644,22.5749
2015-09-18,2015-09-18 03:39:14,60.2622,22.5249
2015-09-18,2015-09-18 03:39:45,60.2596,22.5568
2015-09-18,2015-09-18 03:40:15,60.2536,22.5646
2015-09-18,2015-09-18 03:40:15,60.2641,22.5624
2015-09-18,2015-09-18 03:40:37,60.255,22.5119
2015-09-18,2015-09-18 03:40:38,60.1968,22.3844
2015-09-18,2015-09-18 03:41:19,60.1962,22.5464
2015-09-18,2015-09-18 03:41:19,60.1959,22.545
2015-09-18,2015-09-18 03:41:19,60.1961,22.5492
2015-09-18,2015-09-18 03:42:15,60.5448,22.463
2015-09-18,2015-09-18 03:42:34,60.2721,22.5814
2015-09-18,2015-09-18 03:43:40,60.1988,22.557
2015-09-18,2015-09-18 03:43:40,60.2182,22.5799
