dato,timestamp,lat,lon,kommune
2007-01-01,2007-01-01 00:00:07,58.7223,7.0628,Kvinesdal
2007-01-01,2007-01-01 00:03:17,58.6012,6.3126,Eigersund
2007-01-01,2007-01-01 00:05:27,58.5906,6.3932,Eigersund
2007-01-01,2007-01-01 00:13:11,58.7107,6.4344,Bjerkreim
2007-01-01,2007-01-01 00:13:11,58.6549,6.5032,Sirdal
2007-01-01,2007-01-01 00:18:33,58.7204,6.4538,Bjerkreim
2007-01-01,2007-01-01 00:18:33,58.9695,7.7097,Bygland
2007-01-01,2007-01-01 00:18:34,58.7784,6.6913,Sirdal
2007-01-01,2007-01-01 00:22:47,58.7939,6.8255,Sirdal
2007-01-01,2007-01-01 00:26:17,58.9843,7.0997,Sirdal
2007-01-01,2007-01-01 00:33:19,65.21,12.3604,Bindal
2007-01-01,2007-01-01 00:37:45,60.8515,8.0157,Ål
2007-01-01,2007-01-01 00:43:49,59.2499,9.8438,Siljan
2007-01-01,2007-01-01 00:43:49,59.249,9.9061,Larvik
2007-01-01,2007-01-01 00:43:49,59.2389,9.6959,Skien
2007-01-01,2007-01-01 00:43:49,59.259,9.851,Siljan
2007-01-01,2007-01-01 00:43:49,59.2565,9.9521,Larvik
2007-01-01,2007-01-01 00:43:49,59.2605,9.6803,Siljan
2007-01-01,2007-01-01 00:43:49,59.2577,9.7411,Siljan
2007-01-01,2007-01-01 01:34:48,68.359,17.8567,Narvik
2007-01-01,2007-01-01 01:34:48,68.2775,16.835,Ballangen
2007-01-01,2007-01-01 03:12:27,65.1535,12.812,Bindal
2007-01-01,2007-01-01 05:47:46,59.2834,7.9776,Fyresdal
2007-01-01,2007-01-01 18:04:03,58.6933,5.8444,Time
2007-01-01,2007-01-01 19:21:24,61.7317,5.1381,Bremanger
2007-01-01,2007-01-01 19:32:51,61.8077,5.1849,Bremanger
2007-01-01,2007-01-01 21:53:08,58.5958,8.6718,Froland
2007-01-01,2007-01-01 22:31:48,63.9527,12.3308,Verdal
2007-01-01,2007-01-01 22:31:48,63.1473,8.0548,Aure
