dato,timestamp,lat,lon,kommune
2011-10-18,2011-10-18 05:10:16,59.0489,5.982,Strand
2011-10-18,2011-10-18 05:10:16,59.0846,5.8776,Strand
2011-10-18,2011-10-18 05:10:16,59.1982,6.1614,Hjelmeland
2011-10-18,2011-10-18 05:14:28,59.1121,5.9573,Strand
2011-10-18,2011-10-18 05:14:28,59.1191,5.9965,Strand
2011-10-18,2011-10-18 05:54:06,59.4653,5.4661,Tysvær
2011-10-18,2011-10-18 06:00:19,59.9739,5.3083,Fitjar
2011-10-18,2011-10-18 06:35:20,61.8548,5.0545,Bremanger
2011-10-18,2011-10-18 07:15:47,60.3094,5.5466,Os
2011-10-18,2011-10-18 07:15:47,60.3033,5.4061,Bergen
2011-10-18,2011-10-18 07:15:47,60.0037,5.6018,Tysnes
2011-10-18,2011-10-18 07:26:20,59.2323,5.609,Tysvær
2011-10-18,2011-10-18 08:01:13,58.8712,5.6333,Sola
2011-10-18,2011-10-18 08:11:27,59.136,5.8548,Finnøy
2011-10-18,2011-10-18 08:11:27,59.125,5.8767,Finnøy
2011-10-18,2011-10-18 08:26:44,59.1586,5.9623,Finnøy
2011-10-18,2011-10-18 08:26:44,59.1528,5.9626,Finnøy
2011-10-18,2011-10-18 08:53:43,59.3049,6.2729,Suldal
2011-10-18,2011-10-18 09:12:11,64.7409,11.4224,Nærøy
2011-10-18,2011-10-18 09:12:11,64.7558,11.395,Nærøy
2011-10-18,2011-10-18 09:12:12,64.6779,11.4172,Fosnes
2011-10-18,2011-10-18 09:12:12,64.7397,11.4253,Nærøy
2011-10-18,2011-10-18 09:12:12,64.7405,11.4237,Nærøy
2011-10-18,2011-10-18 09:22:11,61.8521,6.6901,Stryn
2011-10-18,2011-10-18 09:22:11,62.7266,6.5403,Sandøy
2011-10-18,2011-10-18 09:26:11,60.4331,5.2984,Bergen
2011-10-18,2011-10-18 10:36:36,59.4142,5.9603,Suldal
2011-10-18,2011-10-18 10:36:36,58.9817,7.8621,Bygland
2011-10-18,2011-10-18 10:36:36,59.3172,5.7796,Tysvær
2011-10-18,2011-10-18 10:45:19,59.6091,5.6987,Vindafjord
2011-10-18,2011-10-18 11:14:11,60.0711,5.5713,Tysnes
2011-10-18,2011-10-18 11:14:24,60.2753,6.8666,Ullensvang
2011-10-18,2011-10-18 11:32:06,60.2515,6.2722,Jondal
2011-10-18,2011-10-18 11:33:46,60.177,5.701,Fusa
2011-10-18,2011-10-18 11:33:46,60.29,5.7889,Fusa
2011-10-18,2011-10-18 12:47:30,61.0344,5.1523,Gulen
2011-10-18,2011-10-18 12:47:30,61.0286,5.1224,Gulen
2011-10-18,2011-10-18 13:29:39,59.0952,5.5728,Rennesøy
2011-10-18,2011-10-18 13:29:39,59.1165,5.6451,Rennesøy
2011-10-18,2011-10-18 13:29:39,59.111,5.6502,Rennesøy
2011-10-18,2011-10-18 13:29:39,59.1264,5.692,Rennesøy
2011-10-18,2011-10-18 13:29:39,59.1253,5.7038,Rennesøy
2011-10-18,2011-10-18 13:29:39,59.1085,5.7181,Rennesøy
2011-10-18,2011-10-18 13:37:56,59.8437,5.4968,Stord
2011-10-18,2011-10-18 13:38:22,59.3579,5.6224,Tysvær
2011-10-18,2011-10-18 13:41:51,59.4028,5.6249,Tysvær
2011-10-18,2011-10-18 13:44:48,59.3975,5.6478,Tysvær
2011-10-18,2011-10-18 13:44:48,59.304,5.5741,Tysvær
2011-10-18,2011-10-18 13:47:21,59.3914,5.7587,Tysvær
2011-10-18,2011-10-18 13:47:46,59.3906,5.7468,Tysvær
2011-10-18,2011-10-18 13:47:46,59.3886,5.7538,Tysvær
2011-10-18,2011-10-18 13:48:20,59.392,5.7709,Tysvær
2011-10-18,2011-10-18 13:48:20,59.1258,5.7088,Rennesøy
2011-10-18,2011-10-18 13:48:20,59.3941,5.7569,Tysvær
2011-10-18,2011-10-18 13:48:20,59.3998,5.7806,Tysvær
2011-10-18,2011-10-18 13:48:20,59.395,5.7578,Tysvær
2011-10-18,2011-10-18 13:51:35,58.4102,6.688,Flekkefjord
2011-10-18,2011-10-18 14:30:50,59.0167,5.7147,Stavanger
2011-10-18,2011-10-18 14:30:50,59.0172,5.7172,Stavanger
2011-10-18,2011-10-18 15:45:01,59.5645,11.4469,Eidsberg
2011-10-18,2011-10-18 15:45:20,59.6065,6.3655,Sauda
2011-10-18,2011-10-18 16:28:52,59.0045,6.0882,Strand
2011-10-18,2011-10-18 16:28:52,61.6666,8.5212,Lom
2011-10-18,2011-10-18 16:44:00,58.5115,6.6938,Sirdal
