dato,timestamp,lat,lon,kommune
2013-08-02,2013-08-02 01:50:45,58.7328,7.6202,Åseral
2013-08-02,2013-08-02 05:03:37,59.7203,5.9119,Etne
2013-08-02,2013-08-02 05:05:53,60.3176,5.4514,Bergen
2013-08-02,2013-08-02 05:09:30,64.3442,11.8384,Overhalla
2013-08-02,2013-08-02 05:46:41,60.1194,5.2575,Austevoll
2013-08-02,2013-08-02 06:12:38,61.9104,6.2906,Eid
2013-08-02,2013-08-02 06:12:38,60.1918,5.3578,Os
2013-08-02,2013-08-02 06:29:19,59.7827,7.7815,Vinje
2013-08-02,2013-08-02 06:31:50,60.3096,5.4021,Bergen
2013-08-02,2013-08-02 06:35:49,62.8137,8.4225,Tingvoll
2013-08-02,2013-08-02 06:56:01,62.1691,8.6078,Lesja
2013-08-02,2013-08-02 07:00:57,60.2702,5.2376,Bergen
2013-08-02,2013-08-02 07:08:54,60.1757,5.4491,Os
2013-08-02,2013-08-02 07:08:54,60.167,5.2544,Austevoll
2013-08-02,2013-08-02 07:08:54,60.9564,5.2707,Gulen
2013-08-02,2013-08-02 07:08:55,60.2079,5.436,Os
2013-08-02,2013-08-02 07:08:55,60.2213,5.4059,Os
2013-08-02,2013-08-02 07:10:33,60.4079,5.6377,Bergen
2013-08-02,2013-08-02 07:17:19,60.3426,5.3626,Bergen
2013-08-02,2013-08-02 07:18:05,60.1538,5.4246,Os
2013-08-02,2013-08-02 07:24:55,60.0061,5.3661,Tysnes
2013-08-02,2013-08-02 07:25:25,60.7954,6.925,Aurland
2013-08-02,2013-08-02 07:25:26,60.2197,5.429,Os
2013-08-02,2013-08-02 07:28:05,60.4091,5.9166,Samnanger
2013-08-02,2013-08-02 07:29:53,60.5803,6.1868,Voss
2013-08-02,2013-08-02 07:30:59,60.2832,5.2664,Bergen
2013-08-02,2013-08-02 07:31:18,60.3308,5.5805,Samnanger
2013-08-02,2013-08-02 07:32:58,60.0804,5.4647,Tysnes
2013-08-02,2013-08-02 07:33:24,60.632,6.3084,Voss
2013-08-02,2013-08-02 07:33:56,60.2204,5.321,Bergen
2013-08-02,2013-08-02 07:34:21,60.2271,5.2652,Bergen
2013-08-02,2013-08-02 07:34:32,60.2403,5.2643,Bergen
2013-08-02,2013-08-02 07:34:33,60.3514,5.2517,Bergen
2013-08-02,2013-08-02 07:36:06,60.2509,5.3346,Bergen
2013-08-02,2013-08-02 07:36:06,60.2386,5.2776,Bergen
2013-08-02,2013-08-02 07:38:02,60.37,5.2706,Bergen
2013-08-02,2013-08-02 07:38:02,60.3713,5.2174,Bergen
2013-08-02,2013-08-02 07:38:04,60.6421,5.361,Lindås
2013-08-02,2013-08-02 07:38:57,60.1786,5.2459,Bergen
2013-08-02,2013-08-02 07:40:34,60.5533,6.1287,Voss
2013-08-02,2013-08-02 07:41:03,60.4276,5.2241,Askøy
2013-08-02,2013-08-02 07:41:03,60.4104,5.2608,Askøy
2013-08-02,2013-08-02 07:42:19,60.343,5.5394,Bergen
2013-08-02,2013-08-02 07:43:03,60.255,5.2557,Bergen
2013-08-02,2013-08-02 07:45:31,60.2749,5.2969,Bergen
2013-08-02,2013-08-02 07:45:31,60.3512,5.6886,Samnanger
2013-08-02,2013-08-02 07:45:50,59.987,6.4477,Odda
2013-08-02,2013-08-02 07:46:23,60.5161,5.9531,Samnanger
2013-08-02,2013-08-02 07:46:24,60.4603,5.3902,Bergen
2013-08-02,2013-08-02 07:46:24,60.4339,5.4443,Bergen
2013-08-02,2013-08-02 07:46:24,60.4785,5.2658,Bergen
2013-08-02,2013-08-02 07:46:24,60.4343,5.323,Bergen
2013-08-02,2013-08-02 07:46:24,60.2733,5.2507,Bergen
2013-08-02,2013-08-02 07:47:50,60.2864,5.3282,Bergen
2013-08-02,2013-08-02 07:47:50,60.2075,5.3613,Os
2013-08-02,2013-08-02 07:47:50,60.2609,5.2431,Bergen
2013-08-02,2013-08-02 07:48:07,60.2639,5.2394,Bergen
2013-08-02,2013-08-02 07:48:30,60.1146,5.3729,Os
2013-08-02,2013-08-02 07:48:30,60.2936,5.4328,Bergen
2013-08-02,2013-08-02 07:49:58,60.223,6.0365,Kvam
2013-08-02,2013-08-02 07:50:05,60.3124,5.2315,Bergen
2013-08-02,2013-08-02 07:50:05,60.3028,5.2679,Bergen
2013-08-02,2013-08-02 07:50:21,60.3321,5.3785,Bergen
2013-08-02,2013-08-02 07:50:21,60.3785,5.3614,Bergen
2013-08-02,2013-08-02 07:50:22,60.4637,5.5316,Osterøy
2013-08-02,2013-08-02 07:50:22,60.4929,5.47,Osterøy
2013-08-02,2013-08-02 07:50:22,60.5058,5.4156,Osterøy
2013-08-02,2013-08-02 07:53:03,60.3459,5.5024,Bergen
2013-08-02,2013-08-02 07:53:44,60.2521,5.3242,Bergen
2013-08-02,2013-08-02 07:54:15,60.2427,5.2715,Bergen
2013-08-02,2013-08-02 07:54:15,60.3774,5.3617,Bergen
2013-08-02,2013-08-02 07:55:01,60.185,5.2743,Os
2013-08-02,2013-08-02 07:55:08,60.2328,5.3569,Bergen
2013-08-02,2013-08-02 07:55:08,60.2418,5.3513,Bergen
2013-08-02,2013-08-02 07:55:36,60.2174,5.3685,Os
2013-08-02,2013-08-02 07:55:37,60.2346,5.3238,Bergen
2013-08-02,2013-08-02 07:56:05,60.2382,5.2799,Bergen
2013-08-02,2013-08-02 07:56:05,60.254,5.3225,Bergen
2013-08-02,2013-08-02 07:56:05,60.2283,5.3536,Bergen
2013-08-02,2013-08-02 07:56:05,60.2385,5.3083,Bergen
2013-08-02,2013-08-02 07:56:05,60.228,5.3524,Bergen
2013-08-02,2013-08-02 07:56:44,60.3804,5.3375,Bergen
2013-08-02,2013-08-02 07:56:44,60.2452,5.5386,Os
2013-08-02,2013-08-02 07:57:31,59.9444,5.4555,Tysnes
2013-08-02,2013-08-02 07:57:38,60.244,5.3247,Bergen
2013-08-02,2013-08-02 07:57:38,60.2306,5.3702,Bergen
2013-08-02,2013-08-02 07:57:38,60.2262,5.3839,Os
2013-08-02,2013-08-02 07:57:40,60.3218,5.6195,Samnanger
2013-08-02,2013-08-02 07:57:41,60.4023,5.5524,Bergen
2013-08-02,2013-08-02 07:57:47,60.3617,5.985,Kvam
2013-08-02,2013-08-02 07:57:47,60.3673,5.4242,Bergen
2013-08-02,2013-08-02 07:58:26,60.4168,6.1045,Kvam
2013-08-02,2013-08-02 07:58:53,60.2525,5.3612,Bergen
2013-08-02,2013-08-02 07:58:53,60.2337,5.405,Os
2013-08-02,2013-08-02 07:58:53,60.2051,5.3976,Os
2013-08-02,2013-08-02 07:59:07,60.0307,5.3219,Austevoll
