dato,timestamp,lat,lon,kommune
2014-08-02,2014-08-02 00:47:19,61.5372,6.4451,Jølster
2014-08-02,2014-08-02 01:04:23,60.6012,6.2704,Voss
2014-08-02,2014-08-02 01:04:23,60.7634,5.2309,Lindås
2014-08-02,2014-08-02 01:08:27,60.3405,5.4839,Bergen
2014-08-02,2014-08-02 01:11:26,60.7323,5.178,Lindås
2014-08-02,2014-08-02 01:11:26,60.7211,5.3319,Lindås
2014-08-02,2014-08-02 01:11:37,58.6075,8.5668,Froland
2014-08-02,2014-08-02 01:25:43,60.2808,5.4206,Bergen
2014-08-02,2014-08-02 01:27:07,60.8348,6.1167,Vaksdal
2014-08-02,2014-08-02 01:28:53,59.511,5.3634,Sveio
2014-08-02,2014-08-02 01:28:53,60.4554,5.2192,Askøy
2014-08-02,2014-08-02 01:44:59,58.4787,6.7652,Flekkefjord
2014-08-02,2014-08-02 01:45:25,59.8033,5.6131,Kvinnherad
2014-08-02,2014-08-02 01:47:01,60.5294,5.2857,Bergen
2014-08-02,2014-08-02 01:55:15,60.1072,5.3222,Austevoll
2014-08-02,2014-08-02 01:55:58,58.9317,9.2329,Kragerø
2014-08-02,2014-08-02 01:56:17,60.0776,5.2861,Austevoll
2014-08-02,2014-08-02 01:57:27,60.2646,5.6767,Fusa
2014-08-02,2014-08-02 01:57:49,60.6583,5.705,Vaksdal
2014-08-02,2014-08-02 01:58:47,59.9878,5.7214,Kvinnherad
2014-08-02,2014-08-02 02:02:32,60.3125,5.2532,Bergen
2014-08-02,2014-08-02 02:05:35,60.6099,5.3096,Lindås
2014-08-02,2014-08-02 02:06:13,60.4369,5.7344,Samnanger
2014-08-02,2014-08-02 02:07:13,59.2508,9.9111,Larvik
2014-08-02,2014-08-02 02:07:13,61.9733,6.4673,Hornindal
2014-08-02,2014-08-02 02:09:08,59.1062,9.4227,Skien
2014-08-02,2014-08-02 02:13:36,59.4376,7.1399,Bykle
2014-08-02,2014-08-02 02:13:39,60.3412,6.6201,Ullensvang
2014-08-02,2014-08-02 02:21:02,60.2056,5.3004,Bergen
2014-08-02,2014-08-02 02:22:48,60.7319,5.4507,Masfjorden
2014-08-02,2014-08-02 02:23:01,60.4866,5.4027,Bergen
2014-08-02,2014-08-02 02:36:00,59.0537,9.3808,Drangedal
2014-08-02,2014-08-02 02:36:25,60.5774,5.2907,Lindås
2014-08-02,2014-08-02 02:37:54,61.3279,9.5485,Gausdal
2014-08-02,2014-08-02 02:40:58,60.4657,5.4161,Bergen
2014-08-02,2014-08-02 02:41:47,59.022,9.5676,Bamble
2014-08-02,2014-08-02 02:43:39,60.3149,5.2446,Bergen
2014-08-02,2014-08-02 02:44:40,59.4069,9.4758,Skien
2014-08-02,2014-08-02 02:45:20,59.2712,10.5744,Tønsberg
2014-08-02,2014-08-02 02:52:04,59.2565,11.0476,Fredrikstad
2014-08-02,2014-08-02 02:52:42,60.5192,5.2238,Meland
2014-08-02,2014-08-02 02:55:49,59.452,9.1926,Sauherad
2014-08-02,2014-08-02 02:56:16,59.4198,10.8732,Våler
2014-08-02,2014-08-02 02:56:44,60.466,5.214,Askøy
2014-08-02,2014-08-02 02:58:17,59.1574,9.8178,Porsgrunn
2014-08-02,2014-08-02 02:58:31,59.2284,10.8923,Fredrikstad
2014-08-02,2014-08-02 02:59:43,60.6099,6.1138,Voss
2014-08-02,2014-08-02 03:06:44,60.7633,5.5949,Lindås
2014-08-02,2014-08-02 03:08:03,60.4099,5.6052,Bergen
2014-08-02,2014-08-02 03:09:18,59.2107,9.6276,Skien
