dato,timestamp,lat,lon
2020-10-05,2020-10-05 00:22:08,59.77,15.8241
2020-10-05,2020-10-05 00:22:08,60.1172,16.124
2020-10-05,2020-10-05 19:13:49,58.1812,5.2625
2020-10-05,2020-10-05 19:13:49,58.0763,5.0293
2020-10-05,2020-10-05 19:20:38,58.1281,13.9341
2020-10-05,2020-10-05 20:48:13,57.9006,6.6036
2020-10-05,2020-10-05 21:10:08,57.9458,6.0653
2020-10-05,2020-10-05 21:55:53,58.731,8.6608
2020-10-05,2020-10-05 22:09:19,58.6315,7.0541
2020-10-05,2020-10-05 22:21:31,57.9006,6.1017
2020-10-05,2020-10-05 22:21:31,57.9433,6.0213
2020-10-05,2020-10-05 22:23:06,57.9097,6.0986
2020-10-05,2020-10-05 22:25:27,57.9242,6.1473
2020-10-05,2020-10-05 22:25:27,57.9148,6.0437
2020-10-05,2020-10-05 22:25:27,57.9448,6.1557
2020-10-05,2020-10-05 22:25:27,57.9448,6.1604
2020-10-05,2020-10-05 22:25:27,57.9174,5.9924
2020-10-05,2020-10-05 22:31:09,57.9532,5.9972
2020-10-05,2020-10-05 22:31:09,58.1558,5.8542
2020-10-05,2020-10-05 22:31:09,57.967,6.1987
2020-10-05,2020-10-05 22:31:09,57.9324,5.935
2020-10-05,2020-10-05 22:31:09,57.9561,6.1594
2020-10-05,2020-10-05 22:31:17,58.0963,5.1598
2020-10-05,2020-10-05 22:31:17,58.0609,5.2034
2020-10-05,2020-10-05 22:31:17,58.0604,5.203
2020-10-05,2020-10-05 22:33:10,57.9591,5.9663
2020-10-05,2020-10-05 22:33:10,58.0373,5.7722
2020-10-05,2020-10-05 22:35:24,58.3434,4.9685
2020-10-05,2020-10-05 22:38:59,58.1211,5.7743
2020-10-05,2020-10-05 22:38:59,58.0094,5.8628
2020-10-05,2020-10-05 22:38:59,58.1171,5.7365
2020-10-05,2020-10-05 22:40:17,58.208,4.9181
2020-10-05,2020-10-05 22:40:17,58.1995,5.0045
2020-10-05,2020-10-05 22:40:17,58.2115,5.0251
2020-10-05,2020-10-05 22:42:08,58.0315,5.5633
2020-10-05,2020-10-05 22:43:22,58.058,5.8031
2020-10-05,2020-10-05 22:43:22,58.0573,5.8254
2020-10-05,2020-10-05 22:43:23,58.055,5.8757
2020-10-05,2020-10-05 22:44:26,58.2557,4.9881
2020-10-05,2020-10-05 22:44:27,58.321,4.8468
2020-10-05,2020-10-05 22:44:27,58.2376,4.9136
2020-10-05,2020-10-05 22:44:48,58.0483,5.8359
2020-10-05,2020-10-05 22:45:48,58.1412,5.6303
2020-10-05,2020-10-05 22:45:48,58.209,5.8093
2020-10-05,2020-10-05 22:45:48,58.1853,5.7221
2020-10-05,2020-10-05 22:45:48,58.1402,5.6316
2020-10-05,2020-10-05 22:50:36,58.0982,5.7014
2020-10-05,2020-10-05 22:50:36,58.0985,5.7017
2020-10-05,2020-10-05 22:50:36,58.0956,5.6966
