dato,timestamp,lat,lon
2018-09-24,2018-09-24 00:08:40,58.1755,20.1823
2018-09-24,2018-09-24 00:10:20,58.1358,20.1566
2018-09-24,2018-09-24 00:10:20,58.1265,20.1524
2018-09-24,2018-09-24 00:10:20,58.1477,20.2004
2018-09-24,2018-09-24 00:11:27,58.1355,20.1521
2018-09-24,2018-09-24 00:11:27,58.1414,20.1512
2018-09-24,2018-09-24 00:11:27,58.1401,20.1471
2018-09-24,2018-09-24 00:12:52,58.1491,20.1306
2018-09-24,2018-09-24 00:12:52,58.1328,20.165
2018-09-24,2018-09-24 00:12:52,58.1324,20.2709
2018-09-24,2018-09-24 00:12:52,58.1385,20.1576
2018-09-24,2018-09-24 00:13:42,58.1376,20.1515
2018-09-24,2018-09-24 00:16:05,58.0643,20.1312
2018-09-24,2018-09-24 00:16:05,58.1085,20.1416
2018-09-24,2018-09-24 00:17:04,58.1306,20.1976
2018-09-24,2018-09-24 00:17:04,58.1223,20.1731
2018-09-24,2018-09-24 00:17:54,58.1116,20.1536
2018-09-24,2018-09-24 00:22:57,58.1141,20.1754
2018-09-24,2018-09-24 00:22:57,58.1061,20.1688
2018-09-24,2018-09-24 00:25:39,58.1669,20.2001
2018-09-24,2018-09-24 00:25:39,58.0426,20.0607
2018-09-24,2018-09-24 00:28:59,58.0553,20.1376
2018-09-24,2018-09-24 00:34:47,58.1287,20.2807
2018-09-24,2018-09-24 00:40:38,58.107,20.2755
2018-09-24,2018-09-24 00:40:39,58.0537,20.1324
2018-09-24,2018-09-24 00:45:55,58.0967,20.2938
2018-09-24,2018-09-24 00:50:09,58.0975,20.305
2018-09-24,2018-09-24 00:50:52,58.104,20.3183
2018-09-24,2018-09-24 00:50:52,58.0958,20.3241
2018-09-24,2018-09-24 00:50:52,58.0932,20.324
2018-09-24,2018-09-24 00:50:52,58.1014,20.3192
2018-09-24,2018-09-24 00:50:52,58.0959,20.3242
2018-09-24,2018-09-24 01:03:08,58.0643,20.3243
2018-09-24,2018-09-24 01:03:09,58.0962,20.3772
2018-09-24,2018-09-24 01:03:09,58.0489,20.3485
2018-09-24,2018-09-24 01:12:11,58.0783,20.3143
2018-09-24,2018-09-24 01:14:11,58.0035,20.3815
2018-09-24,2018-09-24 01:14:11,58.0064,20.3831
2018-09-24,2018-09-24 01:14:11,58.0063,20.3831
2018-09-24,2018-09-24 01:14:11,58.0007,20.3831
2018-09-24,2018-09-24 02:51:56,58.2917,20.1651
2018-09-24,2018-09-24 04:07:36,58.7608,5.5483
2018-09-24,2018-09-24 04:07:36,58.7934,5.595
2018-09-24,2018-09-24 04:13:18,58.7176,5.5887
2018-09-24,2018-09-24 04:13:18,58.7077,5.5487
2018-09-24,2018-09-24 18:25:12,64.9224,11.7612
2018-09-24,2018-09-24 18:26:55,64.915,11.7964
2018-09-24,2018-09-24 18:26:55,64.9167,11.8039
2018-09-24,2018-09-24 19:56:12,65.2418,12.5676
2018-09-24,2018-09-24 19:56:12,65.2434,12.5619
