dato,timestamp,lat,lon,kommune
2006-01-23,2006-01-23 01:43:59,70.0067,20.8001,Skjervøy
2006-01-23,2006-01-23 05:47:34,67.9263,15.3212,Steigen
2006-01-23,2006-01-23 05:54:20,67.2091,14.0577,Bodø
2006-01-23,2006-01-23 06:29:54,67.7432,15.3615,Steigen
2006-01-23,2006-01-23 06:31:47,67.5692,15.2045,Sørfold
2006-01-23,2006-01-23 06:31:47,67.7421,15.261,Steigen
2006-01-23,2006-01-23 07:10:26,67.0295,14.4414,Beiarn
2006-01-23,2006-01-23 07:22:58,67.8123,15.0213,Steigen
2006-01-23,2006-01-23 07:24:03,65.4321,12.8266,Brønnøy
2006-01-23,2006-01-23 08:19:27,67.2111,14.2663,Gildeskål
2006-01-23,2006-01-23 08:51:07,67.0699,13.8615,Gildeskål
2006-01-23,2006-01-23 08:54:02,67.1101,14.0812,Gildeskål
2006-01-23,2006-01-23 08:54:02,67.1289,14.0339,Gildeskål
2006-01-23,2006-01-23 08:54:02,66.379,14.6813,Rana
2006-01-23,2006-01-23 08:57:22,67.2071,14.1832,Gildeskål
2006-01-23,2006-01-23 09:02:55,64.5339,11.6703,Namsos
2006-01-23,2006-01-23 09:11:57,65.6799,12.2364,Vega
