dato,timestamp,lat,lon
2019-05-08,2019-05-08 01:03:06,67.9138,7.1765
2019-05-08,2019-05-08 03:35:46,65.3545,11.0043
2019-05-08,2019-05-08 03:35:46,65.3492,11.0167
2019-05-08,2019-05-08 03:35:46,65.3541,11.0043
2019-05-08,2019-05-08 03:35:46,65.3495,11.0261
2019-05-08,2019-05-08 03:35:46,65.3315,10.9748
2019-05-08,2019-05-08 03:40:47,65.3502,11.0267
2019-05-08,2019-05-08 03:40:47,65.3488,11.0086
2019-05-08,2019-05-08 03:40:47,65.3496,11.0003
2019-05-08,2019-05-08 03:47:20,65.3322,11.0024
2019-05-08,2019-05-08 03:47:20,65.3331,11.0101
2019-05-08,2019-05-08 04:28:45,65.5281,10.9271
2019-05-08,2019-05-08 04:28:45,65.5294,10.9201
2019-05-08,2019-05-08 04:28:45,65.5291,10.9258
2019-05-08,2019-05-08 04:28:45,65.383,10.9276
2019-05-08,2019-05-08 04:28:45,65.5223,10.9401
2019-05-08,2019-05-08 04:28:45,65.5293,10.9212
2019-05-08,2019-05-08 04:31:09,65.4859,10.929
2019-05-08,2019-05-08 04:31:09,65.4842,10.9345
2019-05-08,2019-05-08 04:31:09,65.3138,10.878
2019-05-08,2019-05-08 04:31:09,65.485,10.9299
2019-05-08,2019-05-08 04:31:10,65.3559,10.8953
2019-05-08,2019-05-08 04:35:17,65.5183,10.9313
2019-05-08,2019-05-08 04:35:17,65.5191,10.9219
2019-05-08,2019-05-08 04:35:17,65.5136,10.9586
2019-05-08,2019-05-08 04:35:17,65.5191,10.9288
2019-05-08,2019-05-08 04:35:17,65.5051,10.9577
2019-05-08,2019-05-08 04:36:04,65.4355,10.968
2019-05-08,2019-05-08 04:37:55,65.44,10.9334
2019-05-08,2019-05-08 04:37:55,65.3353,10.9112
2019-05-08,2019-05-08 04:37:55,65.4393,10.9298
2019-05-08,2019-05-08 04:37:55,65.4394,10.9436
2019-05-08,2019-05-08 04:37:55,65.4372,10.9649
2019-05-08,2019-05-08 04:37:55,65.437,10.9424
2019-05-08,2019-05-08 04:37:55,65.4413,10.9301
2019-05-08,2019-05-08 04:37:55,65.3354,10.9165
2019-05-08,2019-05-08 04:37:55,65.4371,10.9439
2019-05-08,2019-05-08 04:37:55,65.4389,10.9476
2019-05-08,2019-05-08 04:41:28,65.4218,10.9511
2019-05-08,2019-05-08 04:41:28,65.4218,10.9481
2019-05-08,2019-05-08 04:53:15,65.3653,11.0294
2019-05-08,2019-05-08 05:19:41,65.2001,10.8886
2019-05-08,2019-05-08 05:19:41,65.1344,10.9206
2019-05-08,2019-05-08 05:19:41,65.588,10.9479
2019-05-08,2019-05-08 05:19:41,65.5029,10.9851
2019-05-08,2019-05-08 05:19:41,65.5704,10.9745
2019-05-08,2019-05-08 05:22:14,65.5068,10.9375
2019-05-08,2019-05-08 05:22:14,65.508,10.9376
2019-05-08,2019-05-08 05:28:08,65.4629,10.9207
2019-05-08,2019-05-08 05:28:08,65.5431,10.9642
2019-05-08,2019-05-08 05:39:30,65.4775,10.9338
2019-05-08,2019-05-08 05:44:49,65.5728,10.9848
2019-05-08,2019-05-08 05:44:49,65.562,10.9692
2019-05-08,2019-05-08 05:44:49,65.5619,10.9862
2019-05-08,2019-05-08 05:44:49,65.5603,10.973
2019-05-08,2019-05-08 05:44:49,65.5605,10.9789
2019-05-08,2019-05-08 05:50:38,65.5665,11.1118
2019-05-08,2019-05-08 05:50:38,65.5917,11.0007
2019-05-08,2019-05-08 05:50:38,65.5924,10.9987
2019-05-08,2019-05-08 05:50:38,65.4573,10.9789
2019-05-08,2019-05-08 05:50:38,65.5937,10.9974
2019-05-08,2019-05-08 05:50:38,65.593,10.9921
2019-05-08,2019-05-08 06:00:44,65.2317,11.5736
2019-05-08,2019-05-08 06:00:44,65.0399,11.4683
2019-05-08,2019-05-08 06:04:36,65.0289,11.4676
2019-05-08,2019-05-08 07:29:16,66.5208,7.0441
2019-05-08,2019-05-08 07:29:16,66.5076,7.0706
2019-05-08,2019-05-08 13:42:03,63.6471,19.5056
2019-05-08,2019-05-08 13:42:03,63.4962,18.2584
2019-05-08,2019-05-08 15:02:24,65.8932,22.0472
2019-05-08,2019-05-08 15:02:24,65.8876,22.1796
2019-05-08,2019-05-08 15:11:02,66.0302,21.9453
2019-05-08,2019-05-08 15:11:02,65.9181,22.1877
2019-05-08,2019-05-08 15:11:02,65.9422,22.1905
2019-05-08,2019-05-08 15:17:30,65.9651,22.273
2019-05-08,2019-05-08 15:19:23,65.9916,22.1524
2019-05-08,2019-05-08 15:24:16,65.9861,22.1893
2019-05-08,2019-05-08 15:26:05,66.0259,22.1882
2019-05-08,2019-05-08 15:30:17,66.0408,22.2571
2019-05-08,2019-05-08 20:48:05,67.3892,6.7283
2019-05-08,2019-05-08 20:48:05,67.3761,6.7468
2019-05-08,2019-05-08 20:48:05,67.3763,6.7203
2019-05-08,2019-05-08 20:48:05,67.3831,6.7237
2019-05-08,2019-05-08 20:48:05,67.3456,6.7117
2019-05-08,2019-05-08 20:48:05,67.3789,6.7233
2019-05-08,2019-05-08 20:48:05,67.4029,6.8457
