dato,timestamp,lat,lon,kommune
2007-08-13,2007-08-13 00:01:03,60.5405,8.0028,Hol
2007-08-13,2007-08-13 00:01:03,60.9858,8.648,Vang
2007-08-13,2007-08-13 00:01:03,60.8136,9.5834,Sør-Aurdal
2007-08-13,2007-08-13 00:02:52,61.7889,6.3577,Gloppen
2007-08-13,2007-08-13 00:03:42,59.9208,10.839,Oslo
2007-08-13,2007-08-13 00:03:42,60.2524,9.8539,Ringerike
2007-08-13,2007-08-13 00:03:45,61.1217,9.4455,Nord-Aurdal
2007-08-13,2007-08-13 00:03:45,61.0583,9.4389,Etnedal
2007-08-13,2007-08-13 00:03:45,60.2785,10.9689,Nannestad
2007-08-13,2007-08-13 00:06:50,61.3911,9.7336,Gausdal
2007-08-13,2007-08-13 00:07:32,61.1019,9.3004,Øystre Slidre
2007-08-13,2007-08-13 00:07:58,61.1623,9.4206,Øystre Slidre
2007-08-13,2007-08-13 00:09:42,60.8069,9.6076,Sør-Aurdal
2007-08-13,2007-08-13 00:09:42,60.7848,9.7429,Sør-Aurdal
2007-08-13,2007-08-13 00:09:42,60.7378,9.4956,Sør-Aurdal
2007-08-13,2007-08-13 00:09:42,60.6005,9.5525,Sør-Aurdal
2007-08-13,2007-08-13 00:09:42,60.9243,6.8835,Aurland
2007-08-13,2007-08-13 00:09:42,60.566,9.4839,Sør-Aurdal
2007-08-13,2007-08-13 00:09:42,60.604,9.0602,Nes
2007-08-13,2007-08-13 00:09:42,61.4188,10.4494,Ringebu
2007-08-13,2007-08-13 00:09:42,60.4564,10.6744,Gran
2007-08-13,2007-08-13 00:09:42,60.8053,9.7582,Sør-Aurdal
2007-08-13,2007-08-13 00:09:44,60.3759,9.256,Flå
2007-08-13,2007-08-13 00:09:44,60.2927,9.63,Krødsherad
2007-08-13,2007-08-13 00:09:44,60.4066,9.9292,Ringerike
2007-08-13,2007-08-13 00:10:02,61.1853,9.436,Nord-Aurdal
2007-08-13,2007-08-13 00:10:06,60.3744,9.1569,Flå
2007-08-13,2007-08-13 00:10:06,60.413,9.1903,Flå
2007-08-13,2007-08-13 00:10:11,59.006,6.983,Sirdal
2007-08-13,2007-08-13 00:12:15,60.8033,9.6478,Sør-Aurdal
2007-08-13,2007-08-13 00:12:39,61.1625,9.43,Nord-Aurdal
2007-08-13,2007-08-13 00:12:39,60.9991,9.8344,Nordre Land
2007-08-13,2007-08-13 00:13:27,60.3774,9.528,Flå
2007-08-13,2007-08-13 00:13:27,60.3146,9.6916,Flå
2007-08-13,2007-08-13 00:14:08,61.0906,9.3801,Nord-Aurdal
2007-08-13,2007-08-13 00:14:08,61.0991,9.3155,Øystre Slidre
2007-08-13,2007-08-13 00:14:54,61.0948,9.32,Øystre Slidre
2007-08-13,2007-08-13 00:15:07,62.9055,9.3939,Rindal
2007-08-13,2007-08-13 00:16:17,61.0419,9.2657,Nord-Aurdal
2007-08-13,2007-08-13 00:16:17,61.1085,9.3493,Øystre Slidre
2007-08-13,2007-08-13 00:16:17,61.1554,9.0692,Øystre Slidre
2007-08-13,2007-08-13 00:16:17,61.0875,9.3293,Øystre Slidre
2007-08-13,2007-08-13 00:16:17,61.0531,9.3431,Nord-Aurdal
2007-08-13,2007-08-13 00:16:17,61.1086,9.351,Øystre Slidre
2007-08-13,2007-08-13 00:16:18,61.0899,9.3236,Øystre Slidre
2007-08-13,2007-08-13 00:16:25,60.8492,8.9759,Nord-Aurdal
2007-08-13,2007-08-13 00:18:43,60.9406,9.6049,Etnedal
2007-08-13,2007-08-13 00:18:43,60.8751,9.6244,Etnedal
2007-08-13,2007-08-13 00:18:43,60.3876,10.5819,Gran
2007-08-13,2007-08-13 00:18:43,60.9403,9.3521,Nord-Aurdal
2007-08-13,2007-08-13 00:18:44,60.7749,9.4995,Sør-Aurdal
2007-08-13,2007-08-13 00:19:31,61.3216,7.6849,Årdal
2007-08-13,2007-08-13 00:19:31,60.8991,11.8493,Elverum
2007-08-13,2007-08-13 00:19:32,61.2226,9.4153,Øystre Slidre
2007-08-13,2007-08-13 00:20:44,61.0854,9.4315,Nord-Aurdal
2007-08-13,2007-08-13 00:20:44,61.0702,9.4377,Etnedal
2007-08-13,2007-08-13 00:23:54,59.4008,6.5514,Suldal
2007-08-13,2007-08-13 00:24:57,60.7149,9.6326,Sør-Aurdal
2007-08-13,2007-08-13 00:26:18,60.6808,9.5795,Sør-Aurdal
2007-08-13,2007-08-13 00:26:18,60.7071,9.4148,Sør-Aurdal
2007-08-13,2007-08-13 00:26:19,60.9218,9.669,Etnedal
2007-08-13,2007-08-13 00:26:19,60.9215,9.6583,Etnedal
2007-08-13,2007-08-13 00:32:48,60.741,8.2481,Ål
2007-08-13,2007-08-13 00:32:49,60.7489,9.5808,Sør-Aurdal
2007-08-13,2007-08-13 00:35:32,61.3551,8.9232,Øystre Slidre
2007-08-13,2007-08-13 00:37:15,61.4021,9.3065,Nord-Fron
2007-08-13,2007-08-13 00:38:05,61.3717,9.2617,Nord-Fron
2007-08-13,2007-08-13 00:38:05,61.2219,9.4117,Øystre Slidre
2007-08-13,2007-08-13 00:38:59,59.4939,6.3971,Suldal
2007-08-13,2007-08-13 00:39:15,60.4363,9.0009,Nes
2007-08-13,2007-08-13 00:39:15,60.7556,9.4717,Sør-Aurdal
2007-08-13,2007-08-13 00:39:15,60.7587,9.2787,Gol
2007-08-13,2007-08-13 00:39:15,60.0052,8.3899,Tinn
2007-08-13,2007-08-13 00:39:24,61.2566,8.506,Vang
2007-08-13,2007-08-13 00:39:24,61.3941,9.3064,Nord-Fron
2007-08-13,2007-08-13 00:40:57,61.4107,9.2508,Nord-Fron
2007-08-13,2007-08-13 00:44:28,61.4254,9.2824,Nord-Fron
2007-08-13,2007-08-13 00:44:28,61.4258,9.2842,Nord-Fron
2007-08-13,2007-08-13 00:55:39,61.242,8.0595,Årdal
2007-08-13,2007-08-13 00:55:39,59.5774,7.2126,Bykle
2007-08-13,2007-08-13 00:55:39,60.6786,10.8264,Østre Toten
2007-08-13,2007-08-13 00:55:39,61.3325,8.5442,Vang
2007-08-13,2007-08-13 01:09:05,61.3679,9.1663,Nord-Fron
2007-08-13,2007-08-13 01:09:05,61.6068,9.201,Sel
2007-08-13,2007-08-13 01:09:05,61.5582,8.2352,Lom
2007-08-13,2007-08-13 01:09:10,60.7901,9.6424,Sør-Aurdal
2007-08-13,2007-08-13 01:09:11,61.262,9.392,Øystre Slidre
2007-08-13,2007-08-13 01:09:11,60.7556,9.6392,Sør-Aurdal
2007-08-13,2007-08-13 01:09:11,61.1022,9.1666,Øystre Slidre
2007-08-13,2007-08-13 01:09:15,60.9221,6.4296,Voss
2007-08-13,2007-08-13 01:12:23,61.5895,9.1793,Sel
2007-08-13,2007-08-13 01:12:23,61.5347,9.1302,Vågå
2007-08-13,2007-08-13 01:12:23,61.6294,9.3254,Sel
2007-08-13,2007-08-13 01:14:46,61.5787,8.9489,Vågå
2007-08-13,2007-08-13 01:24:56,60.8101,5.8584,Vaksdal
2007-08-13,2007-08-13 01:39:33,59.8538,8.2073,Tinn
2007-08-13,2007-08-13 01:47:37,61.2992,5.3398,Fjaler
2007-08-13,2007-08-13 01:50:15,60.0012,7.0154,Odda
2007-08-13,2007-08-13 01:51:30,59.4597,5.584,Tysvær
2007-08-13,2007-08-13 01:53:37,61.1709,10.4171,Lillehammer
2007-08-13,2007-08-13 01:53:37,61.6909,8.4193,Lom
2007-08-13,2007-08-13 01:53:37,61.2263,9.5615,Gausdal
2007-08-13,2007-08-13 01:58:25,61.8014,7.6466,Skjåk
2007-08-13,2007-08-13 01:59:58,58.6958,5.7599,Time
2007-08-13,2007-08-13 02:01:37,58.615,5.9191,Bjerkreim
2007-08-13,2007-08-13 02:31:41,58.3193,7.1983,Hægebostad
2007-08-13,2007-08-13 02:43:00,58.693,7.9185,Bygland
2007-08-13,2007-08-13 02:49:40,62.4081,7.6236,Norddal
2007-08-13,2007-08-13 02:49:40,61.9068,9.1676,Vågå
2007-08-13,2007-08-13 03:00:20,60.6947,9.7932,Sør-Aurdal
2007-08-13,2007-08-13 03:01:23,59.9655,10.369,Bærum
2007-08-13,2007-08-13 03:20:31,60.4195,10.952,Hurdal
2007-08-13,2007-08-13 04:05:04,63.3787,8.3274,Hitra
2007-08-13,2007-08-13 04:05:04,63.3708,8.3178,Smøla
2007-08-13,2007-08-13 04:20:21,63.6522,9.8759,Rissa
2007-08-13,2007-08-13 04:28:09,60.608,10.0931,Søndre Land
2007-08-13,2007-08-13 04:28:09,60.6266,10.0389,Ringerike
2007-08-13,2007-08-13 04:28:09,60.6171,10.1753,Søndre Land
2007-08-13,2007-08-13 04:28:09,60.7756,9.5923,Sør-Aurdal
2007-08-13,2007-08-13 04:29:27,60.6446,10.1852,Søndre Land
2007-08-13,2007-08-13 04:29:27,60.6955,10.2171,Søndre Land
2007-08-13,2007-08-13 04:31:32,64.1196,9.8305,Åfjord
2007-08-13,2007-08-13 04:42:15,60.568,10.3112,Søndre Land
2007-08-13,2007-08-13 05:11:01,60.3999,5.9184,Kvam
2007-08-13,2007-08-13 05:32:43,63.7383,9.1717,Hitra
2007-08-13,2007-08-13 05:42:47,63.4878,8.7607,Hitra
2007-08-13,2007-08-13 05:42:47,63.8637,9.7132,Bjugn
2007-08-13,2007-08-13 05:53:53,62.665,8.5032,Sunndal
2007-08-13,2007-08-13 06:04:01,62.6297,9.59,Oppdal
2007-08-13,2007-08-13 06:09:33,63.7885,9.5713,Bjugn
2007-08-13,2007-08-13 06:25:15,61.785,8.8134,Lom
2007-08-13,2007-08-13 06:26:59,58.4818,7.2798,Hægebostad
2007-08-13,2007-08-13 06:39:46,59.9805,5.921,Kvinnherad
2007-08-13,2007-08-13 06:40:48,59.9406,6.1541,Kvinnherad
2007-08-13,2007-08-13 06:52:36,59.9667,5.909,Kvinnherad
2007-08-13,2007-08-13 06:53:42,63.656,12.1047,Verdal
2007-08-13,2007-08-13 06:54:04,59.2013,7.432,Valle
2007-08-13,2007-08-13 06:57:52,60.025,5.9633,Kvinnherad
2007-08-13,2007-08-13 07:02:53,63.4353,8.5078,Hitra
2007-08-13,2007-08-13 07:15:26,58.464,6.4298,Lund
2007-08-13,2007-08-13 07:19:14,62.8879,10.6449,Midtre Gauldal
2007-08-13,2007-08-13 07:19:32,58.2994,6.9812,Kvinesdal
2007-08-13,2007-08-13 07:20:19,58.7874,6.542,Sirdal
2007-08-13,2007-08-13 07:21:56,59.2706,6.9241,Bykle
2007-08-13,2007-08-13 07:24:54,60.7825,6.8341,Voss
2007-08-13,2007-08-13 07:25:49,59.3532,6.0991,Suldal
