dato,timestamp,lat,lon
2024-09-08,2024-09-08 06:34:11,67.1442,14.2006
2024-09-08,2024-09-08 06:34:11,67.1679,14.1254
2024-09-08,2024-09-08 06:34:11,67.1616,14.1427
2024-09-08,2024-09-08 06:43:02,67.2359,14.2523
2024-09-08,2024-09-08 07:06:29,67.4233,14.8045
2024-09-08,2024-09-08 07:06:29,67.4269,14.8104
2024-09-08,2024-09-08 08:20:38,62.0262,10.0145
2024-09-08,2024-09-08 08:20:38,62.0396,10.0114
2024-09-08,2024-09-08 08:20:38,62.0361,10.0018
2024-09-08,2024-09-08 08:20:38,61.9902,9.9388
2024-09-08,2024-09-08 08:20:38,62.0555,9.9884
2024-09-08,2024-09-08 08:20:38,62.0389,10.0095
2024-09-08,2024-09-08 08:20:38,62.0519,10.0209
2024-09-08,2024-09-08 08:20:38,62.0407,10.0144
2024-09-08,2024-09-08 08:20:38,62.0374,9.9949
2024-09-08,2024-09-08 08:20:38,62.0403,10.0115
2024-09-08,2024-09-08 08:20:38,62.039,9.9967
2024-09-08,2024-09-08 08:20:38,62.3537,9.55
2024-09-08,2024-09-08 08:20:38,62.039,10.0115
2024-09-08,2024-09-08 08:20:38,62.0375,10.0062
2024-09-08,2024-09-08 08:20:38,62.0724,10.0729
2024-09-08,2024-09-08 10:23:57,59.4394,6.2443
2024-09-08,2024-09-08 10:23:57,59.4407,6.2459
2024-09-08,2024-09-08 10:23:57,59.443,6.2491
2024-09-08,2024-09-08 10:23:57,59.4401,6.2454
2024-09-08,2024-09-08 10:23:57,59.4346,6.242
2024-09-08,2024-09-08 10:23:57,59.4419,6.2481
2024-09-08,2024-09-08 10:23:57,59.4399,6.2505
2024-09-08,2024-09-08 10:23:57,59.4339,6.2611
2024-09-08,2024-09-08 12:47:58,59.7508,6.6851
2024-09-08,2024-09-08 12:47:58,59.755,6.646
2024-09-08,2024-09-08 12:47:58,59.7605,6.6746
2024-09-08,2024-09-08 12:47:58,59.7714,6.6399
2024-09-08,2024-09-08 12:47:58,59.7468,6.6316
2024-09-08,2024-09-08 12:47:58,59.7536,6.6853
