dato,timestamp,lat,lon
2024-08-12,2024-08-12 00:03:32,71.4628,27.5486
2024-08-12,2024-08-12 00:07:32,71.4659,27.6014
2024-08-12,2024-08-12 00:08:05,71.3322,27.4965
2024-08-12,2024-08-12 00:08:05,71.2704,27.5176
2024-08-12,2024-08-12 00:08:05,71.2522,27.4652
2024-08-12,2024-08-12 00:08:05,71.3576,27.4846
2024-08-12,2024-08-12 00:08:52,71.2505,27.4681
2024-08-12,2024-08-12 00:08:52,71.3294,27.5272
2024-08-12,2024-08-12 00:09:52,71.2522,27.4614
2024-08-12,2024-08-12 00:11:20,71.2566,27.4669
2024-08-12,2024-08-12 00:12:00,71.4907,27.6364
2024-08-12,2024-08-12 00:12:44,71.4312,28.079
2024-08-12,2024-08-12 00:12:44,71.3328,27.7029
2024-08-12,2024-08-12 00:12:44,71.2471,27.4253
2024-08-12,2024-08-12 00:12:44,71.2793,27.4536
2024-08-12,2024-08-12 00:12:44,71.3798,27.6762
2024-08-12,2024-08-12 00:12:44,71.2888,27.5208
2024-08-12,2024-08-12 00:15:20,71.2656,27.4854
2024-08-12,2024-08-12 00:20:29,71.2633,27.4677
2024-08-12,2024-08-12 00:21:33,71.2227,27.3445
2024-08-12,2024-08-12 00:22:19,63.2967,22.8468
2024-08-12,2024-08-12 00:22:19,63.3104,22.8856
2024-08-12,2024-08-12 00:22:43,71.2722,27.3921
2024-08-12,2024-08-12 00:23:11,71.4189,27.4659
2024-08-12,2024-08-12 00:23:11,71.3636,27.4469
2024-08-12,2024-08-12 00:25:31,71.2404,27.3834
2024-08-12,2024-08-12 00:25:31,71.3404,27.5563
2024-08-12,2024-08-12 00:25:32,71.2362,27.2981
2024-08-12,2024-08-12 00:27:14,71.3911,27.4229
2024-08-12,2024-08-12 00:27:14,71.3198,27.4606
2024-08-12,2024-08-12 00:28:33,71.2728,27.2981
2024-08-12,2024-08-12 00:28:33,71.2788,27.423
2024-08-12,2024-08-12 00:28:33,71.2734,27.4493
2024-08-12,2024-08-12 00:30:36,71.3439,27.7432
2024-08-12,2024-08-12 00:30:36,71.2163,27.3715
2024-08-12,2024-08-12 00:30:36,71.2424,27.4057
2024-08-12,2024-08-12 00:31:41,71.28,27.4513
2024-08-12,2024-08-12 00:32:33,71.3009,27.3232
2024-08-12,2024-08-12 00:32:57,63.4277,22.8382
2024-08-12,2024-08-12 00:32:57,63.4258,22.8305
2024-08-12,2024-08-12 00:32:57,63.4237,22.8434
2024-08-12,2024-08-12 00:32:57,63.4243,22.8224
2024-08-12,2024-08-12 00:32:57,63.4207,22.8998
2024-08-12,2024-08-12 00:34:39,71.2979,27.2621
2024-08-12,2024-08-12 00:34:48,63.4129,22.8365
2024-08-12,2024-08-12 00:34:48,63.4139,22.843
2024-08-12,2024-08-12 00:36:33,71.4231,27.7364
2024-08-12,2024-08-12 00:36:33,71.3904,27.6127
2024-08-12,2024-08-12 00:37:10,71.4209,27.8994
2024-08-12,2024-08-12 00:37:10,71.4149,27.9061
2024-08-12,2024-08-12 00:37:26,63.4234,22.8225
2024-08-12,2024-08-12 00:39:52,63.399,22.8602
2024-08-12,2024-08-12 00:39:52,63.3987,22.8587
2024-08-12,2024-08-12 00:39:52,63.3993,22.8608
2024-08-12,2024-08-12 00:40:48,71.283,27.4059
2024-08-12,2024-08-12 00:42:26,71.2654,27.3604
2024-08-12,2024-08-12 00:44:03,63.3743,22.8402
2024-08-12,2024-08-12 00:44:03,63.3669,22.8515
2024-08-12,2024-08-12 00:44:03,63.3685,22.8335
2024-08-12,2024-08-12 00:44:03,63.3673,22.8472
2024-08-12,2024-08-12 00:44:03,63.3736,22.8383
2024-08-12,2024-08-12 00:44:03,63.3656,22.8352
2024-08-12,2024-08-12 00:44:03,63.3745,22.8374
2024-08-12,2024-08-12 00:44:03,63.3718,22.8379
2024-08-12,2024-08-12 00:44:32,71.2786,27.3689
2024-08-12,2024-08-12 00:47:20,63.3989,22.8996
2024-08-12,2024-08-12 00:47:20,63.3653,22.8592
2024-08-12,2024-08-12 00:47:20,63.3473,22.8445
2024-08-12,2024-08-12 00:47:20,63.3564,22.8531
2024-08-12,2024-08-12 00:47:20,63.3467,22.8634
2024-08-12,2024-08-12 00:47:20,63.3532,22.8667
2024-08-12,2024-08-12 00:47:20,63.3444,22.8623
2024-08-12,2024-08-12 00:47:20,63.3436,22.8656
2024-08-12,2024-08-12 00:47:20,63.3416,22.8624
2024-08-12,2024-08-12 00:47:20,63.3558,22.8556
2024-08-12,2024-08-12 00:47:20,63.3543,22.857
2024-08-12,2024-08-12 00:47:20,63.3595,22.86
2024-08-12,2024-08-12 00:47:20,63.4228,23.1159
2024-08-12,2024-08-12 00:49:06,71.4074,27.5567
2024-08-12,2024-08-12 00:49:06,71.3845,27.483
2024-08-12,2024-08-12 00:52:21,71.3656,27.5164
2024-08-12,2024-08-12 00:52:21,70.8726,26.0865
2024-08-12,2024-08-12 00:54:23,71.2146,27.2826
2024-08-12,2024-08-12 00:54:29,71.3368,27.5262
2024-08-12,2024-08-12 00:58:12,71.3383,27.5224
2024-08-12,2024-08-12 00:58:12,71.3437,27.5022
2024-08-12,2024-08-12 01:03:47,71.4218,27.4802
2024-08-12,2024-08-12 01:03:47,71.328,27.5438
2024-08-12,2024-08-12 01:03:47,71.3864,27.4618
2024-08-12,2024-08-12 01:07:28,63.4222,22.8292
2024-08-12,2024-08-12 01:07:28,63.426,22.8491
2024-08-12,2024-08-12 01:08:45,71.04,26.8271
2024-08-12,2024-08-12 01:08:45,71.2832,27.623
2024-08-12,2024-08-12 01:08:45,71.4886,27.5719
2024-08-12,2024-08-12 01:08:45,71.3951,27.5294
2024-08-12,2024-08-12 01:09:43,63.4164,22.9015
2024-08-12,2024-08-12 01:09:43,63.4169,22.8379
2024-08-12,2024-08-12 01:09:43,63.4026,22.8389
2024-08-12,2024-08-12 01:09:43,63.4128,22.8383
2024-08-12,2024-08-12 01:11:07,63.4182,22.8343
2024-08-12,2024-08-12 01:13:49,63.3987,22.8346
2024-08-12,2024-08-12 01:13:49,63.3964,22.8428
2024-08-12,2024-08-12 01:13:49,63.399,22.8334
2024-08-12,2024-08-12 01:13:49,63.3969,22.8543
2024-08-12,2024-08-12 01:13:49,63.4158,22.9673
2024-08-12,2024-08-12 01:13:49,63.3938,22.8304
2024-08-12,2024-08-12 01:13:49,63.3949,22.8348
2024-08-12,2024-08-12 01:13:49,63.3966,22.8573
2024-08-12,2024-08-12 01:15:10,63.3891,22.8463
2024-08-12,2024-08-12 01:15:10,63.3934,22.8339
2024-08-12,2024-08-12 01:15:10,63.385,22.9126
2024-08-12,2024-08-12 01:15:10,62.9258,22.0872
2024-08-12,2024-08-12 01:15:10,63.4019,22.8426
2024-08-12,2024-08-12 01:15:10,63.3933,22.8304
2024-08-12,2024-08-12 01:15:10,63.4371,22.7357
2024-08-12,2024-08-12 01:15:10,63.3905,22.8422
2024-08-12,2024-08-12 01:15:10,63.395,22.8275
2024-08-12,2024-08-12 01:15:10,63.3961,22.8377
2024-08-12,2024-08-12 01:15:10,63.4101,22.8497
2024-08-12,2024-08-12 01:15:10,63.3795,22.8282
2024-08-12,2024-08-12 01:15:10,63.3975,22.832
2024-08-12,2024-08-12 01:15:26,71.4301,27.7024
2024-08-12,2024-08-12 01:15:26,71.3721,27.516
2024-08-12,2024-08-12 01:16:00,63.563,22.8289
2024-08-12,2024-08-12 01:16:59,71.3899,27.3996
2024-08-12,2024-08-12 01:17:00,63.3102,22.9753
2024-08-12,2024-08-12 01:17:00,63.3826,22.8181
2024-08-12,2024-08-12 01:17:00,63.3744,22.8579
2024-08-12,2024-08-12 01:17:00,63.3953,22.8769
2024-08-12,2024-08-12 01:17:00,63.3423,22.772
2024-08-12,2024-08-12 01:17:00,63.4282,22.9013
2024-08-12,2024-08-12 01:17:00,63.3986,22.8211
2024-08-12,2024-08-12 01:18:53,71.3898,27.5297
2024-08-12,2024-08-12 01:18:57,63.3757,22.8175
2024-08-12,2024-08-12 01:18:57,63.3747,22.8179
2024-08-12,2024-08-12 01:18:57,63.4631,22.8819
2024-08-12,2024-08-12 01:18:57,63.3694,22.8367
2024-08-12,2024-08-12 01:18:57,63.374,22.8252
2024-08-12,2024-08-12 01:18:57,63.3736,22.8137
2024-08-12,2024-08-12 01:18:57,63.3701,22.8409
2024-08-12,2024-08-12 01:18:57,63.3755,22.8421
2024-08-12,2024-08-12 01:27:00,71.398,27.5038
2024-08-12,2024-08-12 01:28:01,71.3794,27.5165
2024-08-12,2024-08-12 01:28:01,71.48,27.5586
2024-08-12,2024-08-12 01:29:05,71.378,27.5089
2024-08-12,2024-08-12 01:29:05,71.4576,27.5378
2024-08-12,2024-08-12 01:29:05,71.3874,27.5059
2024-08-12,2024-08-12 01:29:05,71.3535,27.459
2024-08-12,2024-08-12 01:31:25,71.3997,27.5186
2024-08-12,2024-08-12 01:31:25,71.3933,27.4668
2024-08-12,2024-08-12 01:31:25,71.4164,27.5215
2024-08-12,2024-08-12 01:32:36,71.4042,27.5157
2024-08-12,2024-08-12 01:33:33,71.3978,27.4856
2024-08-12,2024-08-12 01:34:42,71.4162,27.4916
2024-08-12,2024-08-12 01:34:42,71.4174,27.4957
2024-08-12,2024-08-12 01:37:27,71.424,27.5188
2024-08-12,2024-08-12 01:37:27,71.4233,27.5224
2024-08-12,2024-08-12 01:37:27,71.4269,27.5371
2024-08-12,2024-08-12 01:38:23,71.3987,27.4333
2024-08-12,2024-08-12 01:38:23,71.4096,27.4949
2024-08-12,2024-08-12 01:38:23,71.3925,27.4532
2024-08-12,2024-08-12 01:39:33,71.4073,27.4207
2024-08-12,2024-08-12 01:41:34,71.4593,27.5243
2024-08-12,2024-08-12 01:44:43,71.4556,27.5188
2024-08-12,2024-08-12 01:44:43,71.428,27.4497
2024-08-12,2024-08-12 02:03:17,71.3452,27.3152
