dato,timestamp,lat,lon,kommune
2013-06-16,2013-06-16 06:18:58,58.9305,8.4955,Nissedal
2013-06-16,2013-06-16 08:37:26,59.1693,10.7999,Fredrikstad
2013-06-16,2013-06-16 08:37:26,58.9845,11.0133,Hvaler
2013-06-16,2013-06-16 08:37:26,59.6482,10.7508,Ås
2013-06-16,2013-06-16 09:54:19,63.3808,10.7814,Malvik
2013-06-16,2013-06-16 09:57:25,62.8274,8.3559,Tingvoll
2013-06-16,2013-06-16 09:57:25,63.2248,11.9887,Meråker
2013-06-16,2013-06-16 09:57:33,63.4015,10.9008,Stjørdal
2013-06-16,2013-06-16 10:07:20,63.5838,11.1308,Levanger
2013-06-16,2013-06-16 10:07:20,63.5199,10.9815,Stjørdal
2013-06-16,2013-06-16 10:09:12,63.5423,11.0909,Stjørdal
2013-06-16,2013-06-16 10:23:03,63.8792,11.9007,Verdal
2013-06-16,2013-06-16 10:23:03,63.4982,11.1933,Stjørdal
2013-06-16,2013-06-16 10:52:16,63.4908,10.904,Stjørdal
2013-06-16,2013-06-16 10:52:16,63.209,11.3253,Selbu
2013-06-16,2013-06-16 10:53:23,63.3226,9.9472,Skaun
2013-06-16,2013-06-16 10:53:25,63.5307,11.0663,Stjørdal
2013-06-16,2013-06-16 10:54:32,63.534,11.0747,Stjørdal
2013-06-16,2013-06-16 10:58:35,63.5728,11.0379,Levanger
2013-06-16,2013-06-16 10:58:58,62.8864,9.4593,Rennebu
2013-06-16,2013-06-16 11:29:31,63.0573,9.1477,Rindal
2013-06-16,2013-06-16 11:29:31,62.9853,9.0436,Surnadal
2013-06-16,2013-06-16 11:29:31,63.2011,9.1775,Hemne
2013-06-16,2013-06-16 11:33:52,63.049,9.129,Rindal
2013-06-16,2013-06-16 11:42:10,62.9503,9.1231,Rindal
2013-06-16,2013-06-16 11:42:10,63.0832,9.0341,Surnadal
2013-06-16,2013-06-16 11:47:27,63.0644,9.0299,Surnadal
2013-06-16,2013-06-16 11:47:27,63.0587,9.0469,Surnadal
2013-06-16,2013-06-16 11:47:27,63.0155,9.0368,Surnadal
2013-06-16,2013-06-16 11:47:27,63.1728,9.0115,Hemne
2013-06-16,2013-06-16 11:47:27,62.9815,9.0644,Surnadal
2013-06-16,2013-06-16 11:47:27,63.1358,9.0175,Hemne
2013-06-16,2013-06-16 11:50:46,63.1675,9.2849,Rindal
2013-06-16,2013-06-16 11:52:30,62.9309,9.3598,Rindal
2013-06-16,2013-06-16 11:55:15,63.1023,9.0386,Rindal
