dato,timestamp,lat,lon,kommune
2012-08-01,2012-08-01 10:00:56,68.6114,17.1656,Skånland
2012-08-01,2012-08-01 10:00:56,68.6037,17.2667,Skånland
2012-08-01,2012-08-01 10:01:16,68.4943,17.8304,Narvik
2012-08-01,2012-08-01 10:02:02,68.5362,17.6774,Narvik
2012-08-01,2012-08-01 10:28:58,68.7282,17.1096,Skånland
2012-08-01,2012-08-01 10:36:40,68.7387,17.2136,Gratangen
2012-08-01,2012-08-01 10:40:38,68.7146,17.6312,Lavangen
2012-08-01,2012-08-01 10:43:36,68.7555,17.5775,Gratangen
2012-08-01,2012-08-01 10:45:09,68.7416,17.5764,Gratangen
2012-08-01,2012-08-01 10:47:35,68.7392,17.5929,Gratangen
2012-08-01,2012-08-01 10:47:35,68.7418,17.5892,Gratangen
2012-08-01,2012-08-01 10:47:35,68.7426,17.5793,Gratangen
2012-08-01,2012-08-01 10:49:00,68.7579,17.5896,Gratangen
2012-08-01,2012-08-01 10:49:00,68.736,17.623,Lavangen
2012-08-01,2012-08-01 10:50:29,68.6963,17.2967,Gratangen
2012-08-01,2012-08-01 10:50:29,68.7425,17.5792,Gratangen
2012-08-01,2012-08-01 10:50:48,69.1077,18.0796,Sørreisa
2012-08-01,2012-08-01 10:53:55,69.1411,18.1342,Sørreisa
2012-08-01,2012-08-01 10:53:55,69.1437,18.1385,Sørreisa
2012-08-01,2012-08-01 10:56:02,68.7954,17.4662,Lavangen
2012-08-01,2012-08-01 10:56:02,68.7996,17.4639,Lavangen
2012-08-01,2012-08-01 10:56:38,68.7498,17.5476,Gratangen
2012-08-01,2012-08-01 10:57:42,68.8124,17.4452,Gratangen
2012-08-01,2012-08-01 10:57:42,68.7896,17.4463,Lavangen
2012-08-01,2012-08-01 10:57:42,68.793,17.4563,Lavangen
2012-08-01,2012-08-01 10:57:43,68.7951,17.4547,Lavangen
2012-08-01,2012-08-01 10:57:43,69.1493,18.1203,Sørreisa
2012-08-01,2012-08-01 10:59:11,69.1583,18.0653,Sørreisa
2012-08-01,2012-08-01 10:59:11,69.1573,18.1095,Sørreisa
2012-08-01,2012-08-01 10:59:25,68.7984,17.4367,Gratangen
2012-08-01,2012-08-01 10:59:25,68.8086,17.3859,Gratangen
2012-08-01,2012-08-01 11:02:06,68.813,17.4399,Gratangen
2012-08-01,2012-08-01 11:05:31,68.8093,17.4904,Lavangen
2012-08-01,2012-08-01 11:05:31,68.9422,17.4355,Dyrøy
2012-08-01,2012-08-01 11:05:31,68.7451,17.557,Gratangen
2012-08-01,2012-08-01 11:05:32,68.8206,17.6121,Salangen
2012-08-01,2012-08-01 11:06:11,68.8085,17.5232,Lavangen
2012-08-01,2012-08-01 11:06:48,68.8122,17.4293,Gratangen
2012-08-01,2012-08-01 11:06:48,68.8166,17.4589,Gratangen
2012-08-01,2012-08-01 11:08:04,68.8014,17.4635,Lavangen
2012-08-01,2012-08-01 11:08:04,68.8098,17.4322,Gratangen
2012-08-01,2012-08-01 11:08:04,68.8257,17.4316,Gratangen
