dato,timestamp,lat,lon
2019-06-29,2019-06-29 09:09:54,66.9111,23.1135
2019-06-29,2019-06-29 09:09:54,66.9088,23.1201
2019-06-29,2019-06-29 09:09:54,66.9027,23.1097
2019-06-29,2019-06-29 09:10:44,66.9132,23.1739
2019-06-29,2019-06-29 09:14:05,66.9041,23.1513
2019-06-29,2019-06-29 09:14:05,66.8843,23.0433
2019-06-29,2019-06-29 09:14:05,66.9064,23.1607
2019-06-29,2019-06-29 09:14:05,66.9017,23.0874
2019-06-29,2019-06-29 09:19:19,66.9059,23.1959
2019-06-29,2019-06-29 09:19:19,66.8644,23.1394
2019-06-29,2019-06-29 09:23:27,67.5601,23.7385
2019-06-29,2019-06-29 09:23:27,67.5713,23.777
2019-06-29,2019-06-29 09:25:24,67.532,23.7281
2019-06-29,2019-06-29 09:25:24,67.5269,23.7146
2019-06-29,2019-06-29 09:25:24,67.5227,23.7178
2019-06-29,2019-06-29 09:29:04,66.9177,23.469
2019-06-29,2019-06-29 09:30:34,66.9574,23.436
2019-06-29,2019-06-29 09:31:04,67.5875,23.8442
2019-06-29,2019-06-29 09:31:04,67.5539,23.863
2019-06-29,2019-06-29 09:31:04,67.645,23.9689
2019-06-29,2019-06-29 09:31:04,67.6433,23.9584
2019-06-29,2019-06-29 09:31:04,67.645,23.9717
2019-06-29,2019-06-29 09:31:04,67.6445,23.9694
2019-06-29,2019-06-29 09:31:04,67.6447,23.9714
2019-06-29,2019-06-29 09:31:04,67.5925,23.9874
2019-06-29,2019-06-29 09:32:29,66.9402,23.4777
2019-06-29,2019-06-29 09:32:29,66.917,23.4759
2019-06-29,2019-06-29 09:33:50,67.533,23.8925
2019-06-29,2019-06-29 09:33:50,67.5227,23.832
2019-06-29,2019-06-29 09:35:25,66.9484,23.5288
2019-06-29,2019-06-29 09:35:25,66.9436,23.5372
2019-06-29,2019-06-29 09:35:25,66.9492,23.5334
2019-06-29,2019-06-29 09:36:30,66.9537,23.5489
2019-06-29,2019-06-29 09:38:24,67.5637,24.0879
2019-06-29,2019-06-29 09:38:24,67.5687,24.1875
2019-06-29,2019-06-29 09:38:24,67.5205,23.9243
2019-06-29,2019-06-29 09:39:11,66.7629,23.3985
2019-06-29,2019-06-29 09:39:11,66.7786,23.4666
2019-06-29,2019-06-29 09:40:06,67.5089,23.9183
2019-06-29,2019-06-29 09:40:06,67.5133,23.9385
2019-06-29,2019-06-29 09:42:48,67.5141,24.0079
2019-06-29,2019-06-29 09:42:48,67.5253,24.0077
2019-06-29,2019-06-29 09:44:36,66.8992,23.6535
2019-06-29,2019-06-29 09:44:36,66.8902,23.6702
2019-06-29,2019-06-29 09:44:36,66.936,23.6619
2019-06-29,2019-06-29 09:44:36,66.87,23.655
2019-06-29,2019-06-29 09:45:28,67.4938,24.0536
2019-06-29,2019-06-29 09:46:47,67.4933,24.0574
2019-06-29,2019-06-29 09:48:29,67.4792,24.1149
2019-06-29,2019-06-29 09:49:19,67.5507,24.1763
2019-06-29,2019-06-29 09:49:24,66.8962,23.7236
2019-06-29,2019-06-29 09:49:24,66.9074,23.7514
2019-06-29,2019-06-29 09:49:24,66.9126,23.6969
2019-06-29,2019-06-29 09:50:05,62.3763,4.7373
2019-06-29,2019-06-29 09:50:05,62.3907,4.7861
2019-06-29,2019-06-29 09:50:52,62.3852,4.5027
2019-06-29,2019-06-29 09:51:11,67.4567,24.1003
2019-06-29,2019-06-29 09:52:24,66.9145,23.7199
2019-06-29,2019-06-29 09:52:24,66.9004,23.7778
2019-06-29,2019-06-29 09:53:13,67.4805,24.1215
2019-06-29,2019-06-29 09:53:13,67.454,24.1223
2019-06-29,2019-06-29 09:55:12,67.4586,24.2256
2019-06-29,2019-06-29 09:55:58,67.4519,24.2675
2019-06-29,2019-06-29 09:55:58,67.4334,24.2848
2019-06-29,2019-06-29 09:56:10,66.901,23.7905
2019-06-29,2019-06-29 09:56:10,66.8942,23.8725
2019-06-29,2019-06-29 09:56:28,67.4829,24.1761
2019-06-29,2019-06-29 09:57:18,67.4696,24.2681
2019-06-29,2019-06-29 09:58:10,67.4564,24.2542
2019-06-29,2019-06-29 09:58:10,67.4565,24.2584
2019-06-29,2019-06-29 09:58:10,67.4608,24.2661
2019-06-29,2019-06-29 09:58:10,67.4604,24.2645
2019-06-29,2019-06-29 09:59:16,67.4903,24.2114
2019-06-29,2019-06-29 10:00:16,67.4594,24.2777
2019-06-29,2019-06-29 10:01:20,66.8856,23.9412
2019-06-29,2019-06-29 10:02:40,66.8846,24.012
2019-06-29,2019-06-29 10:02:50,62.3682,5.6277
2019-06-29,2019-06-29 10:02:50,62.3407,5.5852
2019-06-29,2019-06-29 10:02:50,62.3671,5.6305
2019-06-29,2019-06-29 10:02:50,62.383,5.6363
2019-06-29,2019-06-29 10:02:50,62.3757,5.639
2019-06-29,2019-06-29 10:03:30,66.9194,23.9844
2019-06-29,2019-06-29 10:03:33,66.6196,23.6834
2019-06-29,2019-06-29 10:03:33,66.6333,23.7499
2019-06-29,2019-06-29 10:04:42,62.3778,5.7008
2019-06-29,2019-06-29 10:04:42,62.3801,5.6982
2019-06-29,2019-06-29 10:04:42,62.3582,5.6994
2019-06-29,2019-06-29 10:06:10,66.8857,24.0718
2019-06-29,2019-06-29 10:06:16,67.4723,24.4111
2019-06-29,2019-06-29 10:07:36,66.611,23.8619
2019-06-29,2019-06-29 10:07:51,67.4415,24.4169
2019-06-29,2019-06-29 10:10:01,66.9132,24.2371
2019-06-29,2019-06-29 10:17:31,66.8975,24.2994
2019-06-29,2019-06-29 10:17:31,66.8977,24.3661
2019-06-29,2019-06-29 10:20:10,66.8885,24.2464
2019-06-29,2019-06-29 10:21:58,66.9083,24.4043
2019-06-29,2019-06-29 10:21:58,66.8839,24.5007
2019-06-29,2019-06-29 10:21:58,66.9019,24.3236
2019-06-29,2019-06-29 10:23:26,66.9033,24.2652
2019-06-29,2019-06-29 10:23:31,66.6202,24.0558
2019-06-29,2019-06-29 10:26:58,66.8915,24.421
2019-06-29,2019-06-29 10:26:58,66.906,24.62
2019-06-29,2019-06-29 10:29:23,66.8973,24.46
2019-06-29,2019-06-29 10:29:35,66.5245,24.0528
2019-06-29,2019-06-29 10:29:35,66.4907,24.1545
2019-06-29,2019-06-29 10:30:54,66.888,24.472
