dato,timestamp,lat,lon
2016-08-01,2016-08-01 00:00:11,66.2186,22.4652
2016-08-01,2016-08-01 00:00:11,66.2961,22.3385
2016-08-01,2016-08-01 00:00:11,66.3461,22.4124
2016-08-01,2016-08-01 00:00:43,65.7204,23.9279
2016-08-01,2016-08-01 00:00:43,65.7348,24.1109
2016-08-01,2016-08-01 00:00:43,65.654,23.9194
2016-08-01,2016-08-01 00:00:43,65.747,23.8766
2016-08-01,2016-08-01 00:01:45,66.2966,22.3581
2016-08-01,2016-08-01 00:01:45,66.2402,22.6369
2016-08-01,2016-08-01 00:01:45,66.2988,22.3486
2016-08-01,2016-08-01 00:02:23,65.7185,23.8475
2016-08-01,2016-08-01 00:03:29,66.2535,22.4593
2016-08-01,2016-08-01 00:03:29,66.3461,22.2729
2016-08-01,2016-08-01 00:03:29,66.2977,22.4465
2016-08-01,2016-08-01 00:03:29,66.6603,22.9091
2016-08-01,2016-08-01 00:03:29,66.0488,21.7779
2016-08-01,2016-08-01 00:06:10,66.3776,22.39
2016-08-01,2016-08-01 00:06:10,66.3533,22.3429
2016-08-01,2016-08-01 00:06:10,66.2928,22.2768
2016-08-01,2016-08-01 00:06:10,66.3786,22.3265
2016-08-01,2016-08-01 00:06:10,66.2896,22.2481
2016-08-01,2016-08-01 00:06:10,66.2966,22.4424
2016-08-01,2016-08-01 00:06:10,66.3426,22.2844
2016-08-01,2016-08-01 00:07:01,66.57,24.6838
2016-08-01,2016-08-01 00:07:01,66.5531,25.0285
2016-08-01,2016-08-01 00:07:02,66.5779,24.7529
2016-08-01,2016-08-01 00:07:02,65.6951,24.7483
2016-08-01,2016-08-01 00:09:33,66.4202,22.4929
2016-08-01,2016-08-01 00:09:33,66.4132,22.4129
2016-08-01,2016-08-01 00:09:33,66.3515,22.3692
2016-08-01,2016-08-01 00:09:33,66.3493,22.4174
2016-08-01,2016-08-01 00:09:33,66.3123,22.526
2016-08-01,2016-08-01 00:09:33,66.412,22.3756
2016-08-01,2016-08-01 00:09:33,66.442,22.2077
2016-08-01,2016-08-01 00:09:33,66.3824,22.4182
2016-08-01,2016-08-01 00:10:25,66.424,22.399
2016-08-01,2016-08-01 00:10:25,66.4098,22.3392
2016-08-01,2016-08-01 00:10:47,66.4439,22.3737
2016-08-01,2016-08-01 00:10:55,65.7491,23.5781
2016-08-01,2016-08-01 00:10:55,65.746,23.8525
2016-08-01,2016-08-01 00:11:39,66.4041,22.5475
2016-08-01,2016-08-01 00:12:47,66.4477,22.3691
2016-08-01,2016-08-01 00:12:57,66.6463,24.5064
2016-08-01,2016-08-01 00:12:57,66.1152,24.7929
2016-08-01,2016-08-01 00:12:57,66.6576,24.5345
2016-08-01,2016-08-01 00:12:57,66.6457,24.56
2016-08-01,2016-08-01 00:12:57,66.8015,24.5464
2016-08-01,2016-08-01 00:13:49,66.6097,24.5452
2016-08-01,2016-08-01 00:13:49,66.6954,24.9906
2016-08-01,2016-08-01 00:14:32,65.812,24.7574
2016-08-01,2016-08-01 00:14:45,66.4148,22.3815
2016-08-01,2016-08-01 00:14:57,66.4536,22.2675
2016-08-01,2016-08-01 00:15:28,66.6773,24.6414
2016-08-01,2016-08-01 00:15:56,66.4237,22.4543
2016-08-01,2016-08-01 00:15:56,66.4313,22.482
2016-08-01,2016-08-01 00:15:56,66.431,22.4756
2016-08-01,2016-08-01 00:15:57,66.2532,22.5361
2016-08-01,2016-08-01 00:16:57,66.4694,22.4618
2016-08-01,2016-08-01 00:17:39,66.4149,22.4459
