dato,timestamp,lat,lon
2017-12-12,2017-12-12 00:32:54,63.3016,7.3231
2017-12-12,2017-12-12 17:51:31,63.53,8.7265
2017-12-12,2017-12-12 17:51:31,63.548,8.7834
2017-12-12,2017-12-12 17:51:31,63.5475,8.7802
2017-12-12,2017-12-12 17:51:31,63.5467,8.8004
2017-12-12,2017-12-12 17:51:31,63.5466,8.8061
2017-12-12,2017-12-12 17:51:32,63.5471,8.7874
2017-12-12,2017-12-12 22:34:38,62.6167,4.6387
2017-12-12,2017-12-12 22:34:38,62.5968,4.5781
2017-12-12,2017-12-12 23:35:11,62.1386,5.4931
2017-12-12,2017-12-12 23:35:11,62.7995,4.592
2017-12-12,2017-12-12 23:40:27,61.8777,6.2081
2017-12-12,2017-12-12 23:40:27,62.5536,4.5126
2017-12-12,2017-12-12 23:42:02,62.3157,4.7257
