dato,timestamp,lat,lon,kommune
2006-12-17,2006-12-17 09:49:12,65.5453,12.4421,Brønnøy
2006-12-17,2006-12-17 12:13:41,70.1581,21.3643,Kvænangen
2006-12-17,2006-12-17 14:52:17,70.8795,27.3049,Lebesby
2006-12-17,2006-12-17 14:52:17,70.9436,27.2299,Lebesby
2006-12-17,2006-12-17 14:52:17,70.9366,27.2495,Lebesby
2006-12-17,2006-12-17 14:52:17,70.9337,27.248,Lebesby
2006-12-17,2006-12-17 14:52:17,70.9377,27.2503,Lebesby
2006-12-17,2006-12-17 14:52:17,70.9352,27.2506,Lebesby
2006-12-17,2006-12-17 17:57:46,70.1892,21.4135,Kvænangen
2006-12-17,2006-12-17 17:57:46,70.211,21.4241,Loppa
2006-12-17,2006-12-17 17:57:46,70.191,21.4188,Kvænangen
2006-12-17,2006-12-17 17:59:58,69.7572,19.3423,Tromsø
2006-12-17,2006-12-17 18:03:06,70.2427,21.5746,Loppa
2006-12-17,2006-12-17 18:10:36,70.0879,21.4321,Kvænangen
