dato,timestamp,lat,lon,kommune
2005-08-01,2005-08-01 10:44:22,59.407,10.9262,Våler
2005-08-01,2005-08-01 12:06:16,58.8289,9.058,Gjerstad
2005-08-01,2005-08-01 12:06:54,58.818,9.098,Gjerstad
2005-08-01,2005-08-01 12:07:26,58.8178,9.1119,Gjerstad
2005-08-01,2005-08-01 12:08:12,58.8141,9.1088,Gjerstad
2005-08-01,2005-08-01 12:08:12,58.8056,9.1299,Gjerstad
2005-08-01,2005-08-01 12:11:34,58.8255,9.1012,Gjerstad
2005-08-01,2005-08-01 12:16:04,58.7783,9.0946,Risør
2005-08-01,2005-08-01 12:16:04,58.7878,9.075,Risør
2005-08-01,2005-08-01 12:16:40,58.7901,9.079,Risør
2005-08-01,2005-08-01 12:17:17,58.7808,9.0778,Risør
2005-08-01,2005-08-01 12:17:52,58.7801,9.0291,Gjerstad
2005-08-01,2005-08-01 12:17:52,58.7479,9.0815,Risør
2005-08-01,2005-08-01 12:17:52,58.7971,9.0772,Gjerstad
2005-08-01,2005-08-01 12:17:52,58.7874,9.1282,Risør
2005-08-01,2005-08-01 12:18:39,58.7677,9.0909,Risør
2005-08-01,2005-08-01 12:23:36,58.7664,9.107,Risør
2005-08-01,2005-08-01 12:23:36,59.2171,8.9265,Drangedal
2005-08-01,2005-08-01 12:25:19,58.7494,9.0838,Risør
2005-08-01,2005-08-01 12:27:03,58.4781,8.6136,Froland
2005-08-01,2005-08-01 14:16:57,59.2938,9.9099,Larvik
2005-08-01,2005-08-01 14:17:31,59.7214,11.6723,Aurskog-Høland
2005-08-01,2005-08-01 14:19:04,59.6055,10.3074,Sande
2005-08-01,2005-08-01 14:22:43,59.2938,9.7834,Siljan
2005-08-01,2005-08-01 14:22:43,59.2738,9.6928,Siljan
2005-08-01,2005-08-01 14:24:30,59.2742,9.7121,Siljan
2005-08-01,2005-08-01 14:24:30,59.8146,11.1032,Enebakk
2005-08-01,2005-08-01 14:26:56,59.2776,9.7432,Siljan
2005-08-01,2005-08-01 14:26:56,59.2984,9.7132,Siljan
2005-08-01,2005-08-01 14:27:56,59.2758,9.7339,Siljan
2005-08-01,2005-08-01 14:27:56,59.2497,9.7477,Siljan
2005-08-01,2005-08-01 14:28:46,59.262,9.7055,Siljan
2005-08-01,2005-08-01 14:28:46,59.2487,9.74,Siljan
2005-08-01,2005-08-01 14:28:46,59.2746,9.7734,Siljan
2005-08-01,2005-08-01 14:29:59,59.2613,9.7309,Siljan
2005-08-01,2005-08-01 14:31:09,59.2485,9.7535,Siljan
2005-08-01,2005-08-01 14:34:20,59.2482,9.7469,Siljan
2005-08-01,2005-08-01 14:34:20,59.2475,9.7689,Siljan
2005-08-01,2005-08-01 14:34:20,59.2545,9.7853,Siljan
2005-08-01,2005-08-01 14:34:20,59.2554,9.7376,Siljan
2005-08-01,2005-08-01 14:36:47,59.2426,9.686,Skien
2005-08-01,2005-08-01 14:36:47,59.225,9.4659,Skien
2005-08-01,2005-08-01 14:38:25,59.2376,9.7547,Siljan
2005-08-01,2005-08-01 14:38:25,59.2589,9.8057,Siljan
2005-08-01,2005-08-01 14:43:00,59.2269,9.7608,Siljan
2005-08-01,2005-08-01 14:43:00,59.2166,9.7555,Skien
2005-08-01,2005-08-01 16:22:37,59.5505,11.3662,Eidsberg
