dato,timestamp,lat,lon,kommune
2014-08-11,2014-08-11 00:42:11,58.29,6.6621,Flekkefjord
2014-08-11,2014-08-11 00:42:11,58.5517,6.8617,Kvinesdal
2014-08-11,2014-08-11 00:42:11,58.2541,6.6692,Flekkefjord
2014-08-11,2014-08-11 01:34:04,58.2926,6.6595,Flekkefjord
2014-08-11,2014-08-11 01:34:04,58.3003,6.7957,Kvinesdal
2014-08-11,2014-08-11 01:34:04,58.3,6.738,Flekkefjord
2014-08-11,2014-08-11 01:34:04,58.4546,6.547,Lund
2014-08-11,2014-08-11 01:34:04,58.2278,6.8377,Kvinesdal
2014-08-11,2014-08-11 01:34:04,58.239,6.752,Kvinesdal
2014-08-11,2014-08-11 01:34:04,58.2223,6.7538,Farsund
2014-08-11,2014-08-11 01:34:05,58.5391,6.399,Lund
2014-08-11,2014-08-11 01:37:10,61.6233,11.8353,Engerdal
2014-08-11,2014-08-11 01:37:10,58.2992,6.8755,Kvinesdal
2014-08-11,2014-08-11 01:37:10,58.9802,8.6707,Nissedal
2014-08-11,2014-08-11 01:37:10,58.3675,6.5389,Lund
2014-08-11,2014-08-11 01:37:10,58.3887,6.9248,Kvinesdal
2014-08-11,2014-08-11 01:37:10,58.3653,6.7656,Flekkefjord
2014-08-11,2014-08-11 01:57:12,58.4275,6.9711,Kvinesdal
2014-08-11,2014-08-11 01:57:12,58.4112,7.1774,Hægebostad
2014-08-11,2014-08-11 01:57:12,58.4505,7.1875,Hægebostad
2014-08-11,2014-08-11 02:07:59,59.6168,11.4491,Trøgstad
2014-08-11,2014-08-11 07:36:26,58.1573,6.9384,Lyngdal
2014-08-11,2014-08-11 11:10:11,59.57,8.7955,Hjartdal
2014-08-11,2014-08-11 12:02:33,58.917,10.9626,
2014-08-11,2014-08-11 12:03:19,58.8653,11.018,
2014-08-11,2014-08-11 12:04:44,59.0299,10.8628,Hvaler
2014-08-11,2014-08-11 12:05:47,59.4093,8.7587,Seljord
2014-08-11,2014-08-11 12:08:10,59.2116,10.8565,Fredrikstad
2014-08-11,2014-08-11 12:08:49,59.0486,10.8461,Hvaler
2014-08-11,2014-08-11 12:09:55,59.0488,10.9079,Hvaler
2014-08-11,2014-08-11 12:12:00,59.0359,10.8679,Hvaler
2014-08-11,2014-08-11 12:12:32,59.1074,11.0632,Hvaler
2014-08-11,2014-08-11 12:14:24,59.0805,11.0897,Hvaler
2014-08-11,2014-08-11 12:15:19,59.2276,11.0826,Fredrikstad
2014-08-11,2014-08-11 12:15:35,59.0449,10.8993,Hvaler
2014-08-11,2014-08-11 12:15:35,59.4852,10.0081,Kongsberg
2014-08-11,2014-08-11 12:15:35,59.1766,10.9645,Fredrikstad
