dato,timestamp,lat,lon
2023-07-26,2023-07-26 04:33:18,59.2665,11.191
2023-07-26,2023-07-26 09:05:29,60.9352,22.1228
2023-07-26,2023-07-26 10:13:11,63.0683,26.3228
2023-07-26,2023-07-26 10:23:32,61.8322,21.9624
2023-07-26,2023-07-26 10:23:32,61.8359,21.8497
2023-07-26,2023-07-26 10:23:32,61.884,21.8629
2023-07-26,2023-07-26 10:23:32,61.8309,21.8522
2023-07-26,2023-07-26 10:26:43,61.8227,21.7561
2023-07-26,2023-07-26 10:36:40,62.4392,21.4669
2023-07-26,2023-07-26 10:39:59,62.4673,21.5798
2023-07-26,2023-07-26 10:39:59,62.4574,21.5583
2023-07-26,2023-07-26 10:39:59,62.5417,21.7692
2023-07-26,2023-07-26 10:39:59,62.298,20.4333
2023-07-26,2023-07-26 10:49:36,61.6594,26.7655
2023-07-26,2023-07-26 10:49:36,61.6559,26.7636
2023-07-26,2023-07-26 10:51:56,61.7233,21.9014
2023-07-26,2023-07-26 10:51:56,61.7168,21.8566
2023-07-26,2023-07-26 10:59:09,61.4385,26.7917
2023-07-26,2023-07-26 11:11:30,60.454,8.0908
2023-07-26,2023-07-26 11:11:30,60.4285,8.1547
2023-07-26,2023-07-26 11:11:30,60.4959,7.83
2023-07-26,2023-07-26 11:11:30,60.4574,8.0774
2023-07-26,2023-07-26 11:12:55,60.4416,8.1006
2023-07-26,2023-07-26 11:12:55,60.4428,8.1116
2023-07-26,2023-07-26 11:12:55,60.4443,8.1198
2023-07-26,2023-07-26 11:14:14,60.3964,8.0858
2023-07-26,2023-07-26 11:14:14,60.4473,8.09
2023-07-26,2023-07-26 11:14:14,60.3768,8.0685
2023-07-26,2023-07-26 11:17:19,60.5112,8.0938
2023-07-26,2023-07-26 11:17:19,60.4092,8.0568
2023-07-26,2023-07-26 11:20:51,60.4465,8.0322
2023-07-26,2023-07-26 11:20:51,60.4479,8.046
2023-07-26,2023-07-26 11:20:51,60.4455,8.0675
2023-07-26,2023-07-26 11:20:51,60.4958,8.166
2023-07-26,2023-07-26 11:20:51,60.4826,8.1195
2023-07-26,2023-07-26 11:20:51,60.4082,8.1018
2023-07-26,2023-07-26 11:30:03,61.3411,11.6765
2023-07-26,2023-07-26 11:30:03,61.3343,11.68
2023-07-26,2023-07-26 11:37:26,65.7281,29.4249
2023-07-26,2023-07-26 11:40:00,65.7316,29.4644
2023-07-26,2023-07-26 11:58:06,60.3247,8.6897
2023-07-26,2023-07-26 11:58:06,60.3267,8.68
2023-07-26,2023-07-26 11:58:06,60.3206,8.688
2023-07-26,2023-07-26 11:58:06,60.3332,8.649
2023-07-26,2023-07-26 11:58:06,60.3433,8.7157
2023-07-26,2023-07-26 11:58:06,60.3484,8.7408
2023-07-26,2023-07-26 12:05:08,65.7403,29.6417
2023-07-26,2023-07-26 12:05:08,65.7495,29.7219
2023-07-26,2023-07-26 12:05:08,65.7474,29.6153
2023-07-26,2023-07-26 12:06:49,60.3276,8.5962
2023-07-26,2023-07-26 12:06:49,60.3219,8.6615
2023-07-26,2023-07-26 12:06:49,60.3387,8.6624
2023-07-26,2023-07-26 12:06:49,60.321,8.6315
2023-07-26,2023-07-26 12:06:49,60.3281,8.685
2023-07-26,2023-07-26 12:06:49,60.3197,8.6634
2023-07-26,2023-07-26 12:06:49,60.3178,8.6628
2023-07-26,2023-07-26 12:06:49,60.3175,8.663
2023-07-26,2023-07-26 12:06:49,60.294,8.6531
2023-07-26,2023-07-26 12:06:49,60.3178,8.6624
2023-07-26,2023-07-26 12:06:49,60.3311,8.5921
2023-07-26,2023-07-26 12:06:49,60.3227,8.606
2023-07-26,2023-07-26 12:08:20,60.5808,27.7112
2023-07-26,2023-07-26 12:08:20,60.612,27.6421
2023-07-26,2023-07-26 12:08:20,60.6258,27.6213
2023-07-26,2023-07-26 12:20:30,61.6001,22.7725
2023-07-26,2023-07-26 12:20:30,61.6089,22.809
2023-07-26,2023-07-26 12:22:47,61.5917,22.7011
2023-07-26,2023-07-26 12:22:47,61.578,22.7686
2023-07-26,2023-07-26 12:26:28,61.5584,22.9582
2023-07-26,2023-07-26 12:27:20,61.5911,22.7879
2023-07-26,2023-07-26 12:27:20,61.5892,22.7758
2023-07-26,2023-07-26 12:27:20,61.5861,22.7683
2023-07-26,2023-07-26 12:29:13,61.1817,26.6557
2023-07-26,2023-07-26 12:29:13,61.2084,26.6052
2023-07-26,2023-07-26 12:29:13,61.1766,26.7769
2023-07-26,2023-07-26 12:32:31,61.1868,26.6159
2023-07-26,2023-07-26 12:32:31,61.1812,26.6325
2023-07-26,2023-07-26 12:33:55,61.6579,29.3464
2023-07-26,2023-07-26 12:33:55,61.6007,29.1333
2023-07-26,2023-07-26 12:34:40,61.5691,22.8862
2023-07-26,2023-07-26 12:35:21,61.1681,26.6194
2023-07-26,2023-07-26 12:36:36,61.6062,22.726
2023-07-26,2023-07-26 12:36:36,61.5906,22.7699
2023-07-26,2023-07-26 12:38:43,61.5488,22.9512
2023-07-26,2023-07-26 12:43:53,61.5858,22.702
2023-07-26,2023-07-26 12:46:09,61.5781,22.7782
2023-07-26,2023-07-26 12:47:31,61.5879,22.742
2023-07-26,2023-07-26 12:47:43,61.2077,26.3642
2023-07-26,2023-07-26 12:47:43,61.202,26.3586
2023-07-26,2023-07-26 12:47:43,61.224,26.2924
2023-07-26,2023-07-26 12:49:45,61.1541,26.435
2023-07-26,2023-07-26 12:49:52,62.0226,22.6638
2023-07-26,2023-07-26 12:50:54,62.0438,22.5598
2023-07-26,2023-07-26 12:51:56,62.0418,22.4337
2023-07-26,2023-07-26 12:51:56,62.0444,22.5951
2023-07-26,2023-07-26 12:53:49,61.19,26.3593
