dato,timestamp,lat,lon
2016-06-16,2016-06-16 01:06:23,60.1705,26.2389
2016-06-16,2016-06-16 01:06:23,60.1925,26.1863
2016-06-16,2016-06-16 01:10:49,57.9765,8.0219
2016-06-16,2016-06-16 01:10:49,58.0318,8.8298
2016-06-16,2016-06-16 01:10:49,57.9656,8.4284
2016-06-16,2016-06-16 01:10:49,57.9239,8.4855
2016-06-16,2016-06-16 01:13:36,60.1288,26.5973
2016-06-16,2016-06-16 01:13:37,60.1287,26.5736
2016-06-16,2016-06-16 01:14:14,57.9499,8.457
2016-06-16,2016-06-16 01:32:06,58.0086,7.967
2016-06-16,2016-06-16 01:32:06,58.0046,7.9521
2016-06-16,2016-06-16 01:52:56,58.0075,8.3796
2016-06-16,2016-06-16 01:52:56,57.9326,8.4397
2016-06-16,2016-06-16 01:57:39,60.1294,26.5872
2016-06-16,2016-06-16 03:24:51,60.3165,27.0056
2016-06-16,2016-06-16 04:13:26,60.1478,26.7364
2016-06-16,2016-06-16 04:24:05,60.1785,26.7219
2016-06-16,2016-06-16 04:40:13,60.1585,26.8489
2016-06-16,2016-06-16 04:47:26,60.1904,26.7782
2016-06-16,2016-06-16 04:47:27,60.2845,26.5134
2016-06-16,2016-06-16 04:51:16,58.1453,8.9634
2016-06-16,2016-06-16 04:53:19,58.1481,8.9119
2016-06-16,2016-06-16 04:57:22,58.1743,8.8752
2016-06-16,2016-06-16 04:57:22,58.1611,8.8336
2016-06-16,2016-06-16 04:57:22,58.1662,8.8944
2016-06-16,2016-06-16 04:57:22,58.1977,8.9143
2016-06-16,2016-06-16 06:03:02,58.3939,8.7893
2016-06-16,2016-06-16 06:12:35,58.4771,8.4637
2016-06-16,2016-06-16 06:12:35,58.5255,8.5683
2016-06-16,2016-06-16 06:18:34,58.5487,8.8251
2016-06-16,2016-06-16 06:18:34,58.4152,8.7561
2016-06-16,2016-06-16 06:20:15,58.4224,8.7647
2016-06-16,2016-06-16 06:20:15,58.4263,8.7398
2016-06-16,2016-06-16 06:20:15,58.4318,8.7009
2016-06-16,2016-06-16 06:48:28,58.402,8.6692
2016-06-16,2016-06-16 07:12:25,60.2543,25.1561
2016-06-16,2016-06-16 07:12:25,60.2696,25.1356
2016-06-16,2016-06-16 07:12:25,60.3756,25.6883
2016-06-16,2016-06-16 07:12:25,60.2875,25.2139
2016-06-16,2016-06-16 07:47:55,60.5595,25.0669
2016-06-16,2016-06-16 07:47:55,60.5465,25.0634
2016-06-16,2016-06-16 07:53:59,60.0011,25.2917
2016-06-16,2016-06-16 07:53:59,59.9939,25.3466
2016-06-16,2016-06-16 07:53:59,59.9902,25.3442
2016-06-16,2016-06-16 07:55:16,59.998,25.3372
2016-06-16,2016-06-16 07:56:29,60.0,25.318
2016-06-16,2016-06-16 07:59:40,59.9432,25.3013
2016-06-16,2016-06-16 08:00:50,59.96,25.2504
2016-06-16,2016-06-16 08:00:51,60.5069,24.3751
2016-06-16,2016-06-16 08:00:51,60.0424,25.2827
2016-06-16,2016-06-16 08:00:51,59.9902,25.1246
2016-06-16,2016-06-16 08:04:04,59.9007,25.2832
2016-06-16,2016-06-16 08:05:43,59.8935,25.272
2016-06-16,2016-06-16 08:05:43,59.8924,25.2683
2016-06-16,2016-06-16 08:05:43,59.8845,25.2881
2016-06-16,2016-06-16 08:05:43,59.953,25.2712
2016-06-16,2016-06-16 08:05:43,59.8931,25.2702
2016-06-16,2016-06-16 08:05:43,59.893,25.2701
2016-06-16,2016-06-16 08:07:36,60.0084,25.2164
2016-06-16,2016-06-16 08:07:36,59.9656,25.2601
2016-06-16,2016-06-16 08:07:36,59.9897,25.2179
2016-06-16,2016-06-16 08:07:36,60.0128,25.2172
2016-06-16,2016-06-16 08:07:36,60.0013,25.2223
2016-06-16,2016-06-16 08:09:28,59.9643,25.2308
2016-06-16,2016-06-16 08:09:28,59.9518,25.2371
2016-06-16,2016-06-16 08:09:28,59.9509,25.2281
2016-06-16,2016-06-16 08:11:36,60.0096,25.1681
2016-06-16,2016-06-16 08:11:36,60.0018,25.1932
2016-06-16,2016-06-16 08:11:36,59.9934,25.3121
2016-06-16,2016-06-16 08:11:36,59.9887,25.2061
2016-06-16,2016-06-16 08:11:48,60.7775,24.9178
2016-06-16,2016-06-16 08:13:09,60.0611,25.2067
2016-06-16,2016-06-16 08:13:09,59.9895,25.2173
2016-06-16,2016-06-16 08:13:09,60.002,25.1962
2016-06-16,2016-06-16 08:15:32,59.9972,25.2011
2016-06-16,2016-06-16 08:15:32,60.0373,25.1753
2016-06-16,2016-06-16 08:15:32,60.0333,25.195
2016-06-16,2016-06-16 08:15:32,59.9991,25.1964
2016-06-16,2016-06-16 08:17:03,60.0247,25.2016
2016-06-16,2016-06-16 08:17:03,60.007,25.1491
2016-06-16,2016-06-16 08:17:03,59.9972,25.1565
2016-06-16,2016-06-16 08:17:03,59.9953,25.1535
2016-06-16,2016-06-16 08:19:18,59.8971,25.1973
2016-06-16,2016-06-16 08:19:18,59.9315,25.8268
2016-06-16,2016-06-16 08:19:18,59.8987,25.1761
2016-06-16,2016-06-16 08:19:27,60.0264,25.1252
2016-06-16,2016-06-16 08:19:27,60.0159,25.1568
2016-06-16,2016-06-16 08:19:27,60.0254,25.1345
2016-06-16,2016-06-16 08:19:27,60.0075,25.2541
2016-06-16,2016-06-16 08:19:27,60.0263,25.1224
2016-06-16,2016-06-16 08:19:27,60.0307,25.1342
2016-06-16,2016-06-16 08:19:27,60.0055,25.1451
2016-06-16,2016-06-16 08:21:12,60.1123,25.11
2016-06-16,2016-06-16 08:21:13,59.9789,25.1855
2016-06-16,2016-06-16 08:21:13,60.29,25.0595
2016-06-16,2016-06-16 08:22:59,59.8931,25.1385
2016-06-16,2016-06-16 08:22:59,60.0469,25.1229
2016-06-16,2016-06-16 08:26:02,60.0835,25.0339
2016-06-16,2016-06-16 08:26:02,60.0417,25.0665
2016-06-16,2016-06-16 08:26:03,60.0582,25.0697
2016-06-16,2016-06-16 08:26:03,59.8962,25.117
2016-06-16,2016-06-16 08:29:43,60.1652,25.057
2016-06-16,2016-06-16 08:29:43,60.0907,25.1501
2016-06-16,2016-06-16 08:29:43,60.1518,25.0844
2016-06-16,2016-06-16 08:29:43,60.079,24.9707
2016-06-16,2016-06-16 08:29:43,60.1482,25.0168
2016-06-16,2016-06-16 08:29:44,59.991,25.5598
2016-06-16,2016-06-16 08:32:49,60.0234,25.2847
2016-06-16,2016-06-16 08:32:49,60.2409,25.0251
2016-06-16,2016-06-16 08:32:49,60.1701,25.0209
2016-06-16,2016-06-16 08:32:50,60.0485,25.0613
2016-06-16,2016-06-16 08:37:11,60.1975,25.1933
2016-06-16,2016-06-16 08:37:11,60.0915,25.0314
2016-06-16,2016-06-16 08:40:09,60.6736,24.7187
2016-06-16,2016-06-16 08:40:09,60.5964,24.8618
2016-06-16,2016-06-16 08:40:14,60.0993,25.0509
2016-06-16,2016-06-16 08:40:14,60.0179,24.9396
2016-06-16,2016-06-16 08:40:14,60.0189,24.9393
2016-06-16,2016-06-16 08:40:14,60.1248,24.7504
2016-06-16,2016-06-16 08:40:14,60.0192,24.9404
2016-06-16,2016-06-16 08:40:14,60.0201,24.9424
2016-06-16,2016-06-16 08:43:25,60.122,24.9901
2016-06-16,2016-06-16 08:43:25,60.061,24.9198
2016-06-16,2016-06-16 08:43:25,60.121,24.9744
2016-06-16,2016-06-16 08:43:25,60.0837,25.0107
2016-06-16,2016-06-16 08:43:25,60.1103,24.9951
2016-06-16,2016-06-16 08:43:25,60.0857,25.0058
2016-06-16,2016-06-16 08:43:25,60.0936,25.0807
2016-06-16,2016-06-16 08:50:14,60.4217,24.9082
2016-06-16,2016-06-16 08:50:14,60.4013,24.8612
2016-06-16,2016-06-16 08:50:14,60.125,24.9459
2016-06-16,2016-06-16 08:50:14,60.1394,24.9886
2016-06-16,2016-06-16 08:50:14,60.3311,24.98
2016-06-16,2016-06-16 08:50:14,60.0899,24.9811
2016-06-16,2016-06-16 08:50:14,60.1024,24.9788
2016-06-16,2016-06-16 08:50:14,60.1087,24.9525
2016-06-16,2016-06-16 08:50:14,60.1079,24.9493
2016-06-16,2016-06-16 08:50:14,60.2297,24.9921
2016-06-16,2016-06-16 08:50:14,60.1763,24.8412
2016-06-16,2016-06-16 08:50:14,60.3883,24.8737
2016-06-16,2016-06-16 08:50:14,60.0959,25.0046
2016-06-16,2016-06-16 08:53:06,60.1174,24.9918
