dato,timestamp,lat,lon,kommune
2012-07-18,2012-07-18 00:04:16,59.9482,11.4055,Aurskog-Høland
2012-07-18,2012-07-18 00:36:43,59.2954,11.2839,Sarpsborg
2012-07-18,2012-07-18 00:42:24,59.7084,11.4346,Aurskog-Høland
2012-07-18,2012-07-18 00:42:24,59.6523,11.1075,Spydeberg
2012-07-18,2012-07-18 00:46:03,59.4071,11.2854,Rakkestad
2012-07-18,2012-07-18 00:46:03,59.3969,11.3893,Rakkestad
2012-07-18,2012-07-18 00:51:50,59.6855,11.3478,Trøgstad
2012-07-18,2012-07-18 00:52:41,59.3955,11.3047,Rakkestad
2012-07-18,2012-07-18 00:52:41,59.5705,11.3756,Eidsberg
2012-07-18,2012-07-18 00:54:54,59.3798,11.3069,Rakkestad
2012-07-18,2012-07-18 00:57:12,59.3926,11.3394,Rakkestad
2012-07-18,2012-07-18 00:57:12,59.3895,11.3048,Rakkestad
2012-07-18,2012-07-18 00:57:12,59.3838,11.3596,Rakkestad
2012-07-18,2012-07-18 00:57:12,59.3602,11.3012,Rakkestad
2012-07-18,2012-07-18 00:57:12,59.5926,11.051,Spydeberg
2012-07-18,2012-07-18 00:59:09,59.3778,11.328,Rakkestad
2012-07-18,2012-07-18 00:59:09,59.3889,11.2875,Rakkestad
2012-07-18,2012-07-18 01:01:41,59.3823,11.3191,Rakkestad
2012-07-18,2012-07-18 01:01:41,61.2299,9.2505,Øystre Slidre
2012-07-18,2012-07-18 01:01:41,59.4185,11.256,Rakkestad
2012-07-18,2012-07-18 01:01:41,60.3053,10.9369,Nannestad
2012-07-18,2012-07-18 01:56:13,59.9842,11.3927,Sørum
2012-07-18,2012-07-18 03:54:06,59.8031,11.3872,Aurskog-Høland
2012-07-18,2012-07-18 04:04:02,61.2519,10.5313,Øyer
