dato,timestamp,lat,lon,kommune
2015-04-12,2015-04-12 00:34:18,59.1102,6.1302,Strand
2015-04-12,2015-04-12 00:34:18,59.1073,6.1292,Strand
2015-04-12,2015-04-12 00:38:04,59.1027,6.1862,Hjelmeland
2015-04-12,2015-04-12 00:38:04,58.9971,6.6434,Forsand
2015-04-12,2015-04-12 00:43:39,59.1131,6.3435,Hjelmeland
2015-04-12,2015-04-12 05:13:32,60.9373,5.3114,Masfjorden
2015-04-12,2015-04-12 05:13:32,60.9346,5.243,Gulen
2015-04-12,2015-04-12 07:17:57,60.548,5.5216,Osterøy
2015-04-12,2015-04-12 07:17:57,60.5971,5.6454,Osterøy
2015-04-12,2015-04-12 07:17:57,60.5859,5.6809,Vaksdal
2015-04-12,2015-04-12 07:40:02,59.8745,5.4891,Stord
2015-04-12,2015-04-12 07:40:02,59.8748,5.4884,Stord
2015-04-12,2015-04-12 08:06:23,59.7826,5.5107,Stord
2015-04-12,2015-04-12 08:06:23,59.8009,5.4668,Stord
2015-04-12,2015-04-12 08:12:41,60.4785,6.019,Kvam
2015-04-12,2015-04-12 08:31:04,59.7843,5.8083,Kvinnherad
2015-04-12,2015-04-12 08:31:04,59.9883,5.8211,Kvinnherad
2015-04-12,2015-04-12 08:38:14,59.8662,5.8308,Kvinnherad
2015-04-12,2015-04-12 08:38:14,59.6269,5.9881,Etne
2015-04-12,2015-04-12 08:39:44,59.0293,6.6276,Forsand
2015-04-12,2015-04-12 08:41:36,59.8463,5.8737,Kvinnherad
2015-04-12,2015-04-12 08:43:59,59.7527,5.9832,Kvinnherad
2015-04-12,2015-04-12 08:43:59,59.9879,5.7967,Kvinnherad
2015-04-12,2015-04-12 08:46:40,59.5788,6.4792,Suldal
2015-04-12,2015-04-12 08:47:42,59.8736,5.8891,Kvinnherad
2015-04-12,2015-04-12 08:47:42,59.8849,6.1141,Kvinnherad
2015-04-12,2015-04-12 08:47:42,59.8862,5.7725,Kvinnherad
2015-04-12,2015-04-12 08:47:42,59.8708,5.9472,Kvinnherad
2015-04-12,2015-04-12 08:53:53,59.8911,6.0436,Kvinnherad
2015-04-12,2015-04-12 09:00:59,59.9259,6.2433,Kvinnherad
2015-04-12,2015-04-12 09:05:03,59.6029,6.6123,Suldal
2015-04-12,2015-04-12 09:11:31,59.9279,5.9597,Kvinnherad
2015-04-12,2015-04-12 09:11:31,59.8471,6.0262,Kvinnherad
2015-04-12,2015-04-12 09:19:18,59.8786,6.1268,Kvinnherad
2015-04-12,2015-04-12 09:19:18,59.8669,6.0955,Kvinnherad
2015-04-12,2015-04-12 09:23:59,59.8814,6.1883,Kvinnherad
2015-04-12,2015-04-12 09:50:37,60.8054,5.3824,Masfjorden
2015-04-12,2015-04-12 09:52:14,60.9123,5.6107,Masfjorden
2015-04-12,2015-04-12 10:00:04,60.9108,5.3918,Masfjorden
2015-04-12,2015-04-12 10:03:09,60.8937,5.392,Masfjorden
2015-04-12,2015-04-12 10:03:09,60.8736,5.3923,Masfjorden
2015-04-12,2015-04-12 10:07:25,58.1812,6.8609,Farsund
2015-04-12,2015-04-12 10:08:09,60.938,5.5646,Masfjorden
2015-04-12,2015-04-12 10:08:09,60.8969,5.4467,Masfjorden
2015-04-12,2015-04-12 10:39:51,60.9719,5.2928,Gulen
2015-04-12,2015-04-12 11:05:55,60.2841,5.9541,Fusa
2015-04-12,2015-04-12 11:10:28,60.2801,5.9492,Fusa
2015-04-12,2015-04-12 11:16:56,60.3096,6.1149,Kvam
2015-04-12,2015-04-12 11:17:20,60.8369,5.3497,Masfjorden
2015-04-12,2015-04-12 11:17:20,60.838,5.3522,Masfjorden
