dato,timestamp,lat,lon,kommune
2014-05-19,2014-05-19 13:20:52,59.8866,11.621,Aurskog-Høland
2014-05-19,2014-05-19 13:20:52,59.8835,11.7158,Aurskog-Høland
2014-05-19,2014-05-19 13:22:07,59.924,11.71,Aurskog-Høland
2014-05-19,2014-05-19 13:22:07,59.9133,11.6572,Aurskog-Høland
2014-05-19,2014-05-19 13:24:27,59.8481,11.6816,Aurskog-Høland
2014-05-19,2014-05-19 13:24:27,59.9161,11.7116,Aurskog-Høland
2014-05-19,2014-05-19 13:26:13,59.9217,11.7347,Aurskog-Høland
2014-05-19,2014-05-19 13:26:13,59.9271,11.6707,Aurskog-Høland
2014-05-19,2014-05-19 13:26:13,59.9627,11.4908,Aurskog-Høland
2014-05-19,2014-05-19 13:29:32,59.8881,11.647,Aurskog-Høland
2014-05-19,2014-05-19 13:29:32,59.929,11.7065,Aurskog-Høland
2014-05-19,2014-05-19 13:33:53,59.9312,11.5021,Aurskog-Høland
2014-05-19,2014-05-19 13:33:53,59.9269,11.6095,Aurskog-Høland
2014-05-19,2014-05-19 13:33:53,59.9735,11.8092,Eidskog
2014-05-19,2014-05-19 13:33:53,59.9429,11.7375,Aurskog-Høland
2014-05-19,2014-05-19 13:33:53,59.8533,11.4639,Aurskog-Høland
2014-05-19,2014-05-19 13:33:53,59.9237,11.7815,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.9239,11.6314,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.9173,11.6653,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.8374,11.3807,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.9139,11.6126,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.9096,11.5299,Aurskog-Høland
2014-05-19,2014-05-19 13:36:06,59.914,11.4704,Aurskog-Høland
2014-05-19,2014-05-19 13:39:15,60.2581,11.6098,Sør-Odal
2014-05-19,2014-05-19 13:42:01,59.989,11.707,Aurskog-Høland
2014-05-19,2014-05-19 13:42:01,59.9352,11.7895,Aurskog-Høland
2014-05-19,2014-05-19 13:42:01,59.9569,11.741,Aurskog-Høland
2014-05-19,2014-05-19 13:42:01,59.931,11.4434,Aurskog-Høland
2014-05-19,2014-05-19 13:42:01,59.9563,11.4606,Aurskog-Høland
2014-05-19,2014-05-19 13:42:01,59.9709,11.6147,Aurskog-Høland
2014-05-19,2014-05-19 13:44:07,59.4901,11.4576,Eidsberg
2014-05-19,2014-05-19 13:45:41,60.0141,11.5895,Nes
2014-05-19,2014-05-19 13:45:41,59.9936,11.4583,Aurskog-Høland
2014-05-19,2014-05-19 13:47:07,60.2087,11.7151,Sør-Odal
2014-05-19,2014-05-19 13:50:34,59.857,11.8722,Eidskog
2014-05-19,2014-05-19 13:51:07,60.0134,11.4665,Nes
2014-05-19,2014-05-19 13:51:07,60.0624,11.7493,Nes
2014-05-19,2014-05-19 13:51:07,60.13,11.7503,Sør-Odal
2014-05-19,2014-05-19 13:51:07,59.9339,11.4735,Aurskog-Høland
2014-05-19,2014-05-19 13:52:49,59.73,11.6937,Aurskog-Høland
2014-05-19,2014-05-19 13:55:43,60.0249,11.6139,Nes
2014-05-19,2014-05-19 13:55:43,59.9874,11.6196,Aurskog-Høland
2014-05-19,2014-05-19 13:57:47,60.0224,11.58,Nes
2014-05-19,2014-05-19 13:57:47,60.0266,11.7011,Nes
2014-05-19,2014-05-19 13:59:39,60.0243,11.4727,Nes
2014-05-19,2014-05-19 13:59:39,60.0117,11.3792,Sørum
2014-05-19,2014-05-19 13:59:39,60.0243,11.58,Nes
2014-05-19,2014-05-19 14:00:54,59.9421,11.5281,Aurskog-Høland
2014-05-19,2014-05-19 14:00:54,60.0144,11.5995,Nes
2014-05-19,2014-05-19 14:00:54,60.0078,11.479,Nes
2014-05-19,2014-05-19 14:00:54,60.0266,11.5428,Nes
2014-05-19,2014-05-19 14:00:54,60.008,11.343,Sørum
2014-05-19,2014-05-19 14:04:14,59.9129,11.5629,Aurskog-Høland
2014-05-19,2014-05-19 14:04:14,60.0576,11.5639,Nes
2014-05-19,2014-05-19 14:04:14,60.0385,11.6034,Nes
2014-05-19,2014-05-19 14:05:09,60.0314,11.4878,Nes
2014-05-19,2014-05-19 14:08:37,60.017,11.5159,Nes
2014-05-19,2014-05-19 14:08:37,60.0451,11.6292,Nes
2014-05-19,2014-05-19 14:08:37,60.0226,11.6309,Nes
2014-05-19,2014-05-19 14:09:31,60.0736,11.6236,Nes
2014-05-19,2014-05-19 14:09:31,60.0639,11.4826,Nes
2014-05-19,2014-05-19 14:10:33,59.989,11.187,Sørum
2014-05-19,2014-05-19 14:10:33,60.0849,11.7521,Nes
2014-05-19,2014-05-19 14:10:33,59.9955,11.356,Sørum
2014-05-19,2014-05-19 14:12:27,60.0513,11.5919,Nes
2014-05-19,2014-05-19 14:12:27,60.0502,11.5696,Nes
2014-05-19,2014-05-19 14:12:28,60.0528,11.6507,Nes
2014-05-19,2014-05-19 14:12:28,60.0418,11.5255,Nes
2014-05-19,2014-05-19 14:12:28,60.0614,11.5011,Nes
2014-05-19,2014-05-19 14:13:25,59.9755,11.2321,Sørum
2014-05-19,2014-05-19 14:13:25,60.026,11.5222,Nes
2014-05-19,2014-05-19 14:13:25,60.0137,11.3031,Sørum
2014-05-19,2014-05-19 14:14:46,60.0688,11.5026,Nes
2014-05-19,2014-05-19 14:14:46,60.0082,11.2669,Sørum
2014-05-19,2014-05-19 14:14:46,60.0173,11.4182,Nes
2014-05-19,2014-05-19 14:15:31,60.0864,11.5911,Nes
2014-05-19,2014-05-19 14:15:58,60.0131,11.3022,Sørum
2014-05-19,2014-05-19 14:15:58,59.9507,11.1849,Fet
2014-05-19,2014-05-19 14:15:58,60.0348,11.5583,Nes
2014-05-19,2014-05-19 14:15:59,60.0336,11.4772,Nes
2014-05-19,2014-05-19 14:16:53,60.0954,11.5361,Nes
2014-05-19,2014-05-19 14:16:53,60.0802,11.4868,Nes
2014-05-19,2014-05-19 14:16:53,60.092,11.5309,Nes
2014-05-19,2014-05-19 14:16:53,59.9134,11.512,Aurskog-Høland
2014-05-19,2014-05-19 14:18:12,60.3509,11.7382,Sør-Odal
2014-05-19,2014-05-19 14:18:12,60.0434,11.418,Nes
2014-05-19,2014-05-19 14:19:03,60.0995,11.4573,Nes
2014-05-19,2014-05-19 14:19:03,60.0763,11.4022,Nes
2014-05-19,2014-05-19 14:19:03,60.1224,11.6148,Nes
2014-05-19,2014-05-19 14:19:03,60.5331,11.5838,Nord-Odal
2014-05-19,2014-05-19 14:21:09,60.0998,11.4404,Nes
2014-05-19,2014-05-19 14:21:09,60.0825,11.3452,Nes
2014-05-19,2014-05-19 14:22:31,60.0938,11.4818,Nes
2014-05-19,2014-05-19 14:22:31,60.0786,11.4613,Nes
2014-05-19,2014-05-19 14:24:13,60.1071,11.3739,Nes
2014-05-19,2014-05-19 14:25:18,60.0684,10.9541,Gjerdrum
2014-05-19,2014-05-19 14:27:17,60.0722,11.2323,Ullensaker
2014-05-19,2014-05-19 14:27:17,60.1124,11.5058,Nes
2014-05-19,2014-05-19 14:27:17,60.0985,11.3629,Nes
2014-05-19,2014-05-19 14:27:17,60.06,11.4513,Nes
2014-05-19,2014-05-19 14:27:17,60.1019,11.4095,Nes
2014-05-19,2014-05-19 14:27:49,59.2121,11.2714,Sarpsborg
2014-05-19,2014-05-19 14:28:58,59.9184,11.5169,Aurskog-Høland
2014-05-19,2014-05-19 14:28:58,60.3216,11.9884,Kongsvinger
2014-05-19,2014-05-19 14:28:58,61.4237,12.1497,Trysil
2014-05-19,2014-05-19 14:28:58,59.9196,11.6401,Aurskog-Høland
2014-05-19,2014-05-19 14:29:13,60.0819,11.2901,Ullensaker
2014-05-19,2014-05-19 14:29:13,60.0823,11.2443,Ullensaker
2014-05-19,2014-05-19 14:29:13,60.0865,11.2025,Ullensaker
2014-05-19,2014-05-19 14:29:13,59.9199,11.2293,Fet
2014-05-19,2014-05-19 14:29:13,60.285,11.0789,Nannestad
2014-05-19,2014-05-19 14:31:17,60.0736,11.1548,Ullensaker
2014-05-19,2014-05-19 14:31:17,60.2686,11.4532,Nes
2014-05-19,2014-05-19 14:31:17,60.0799,11.1301,Ullensaker
2014-05-19,2014-05-19 14:31:17,59.9788,11.6012,Aurskog-Høland
2014-05-19,2014-05-19 14:31:17,60.0828,11.1682,Ullensaker
2014-05-19,2014-05-19 14:32:50,59.2294,11.2345,Sarpsborg
2014-05-19,2014-05-19 14:34:46,60.1125,11.2294,Ullensaker
2014-05-19,2014-05-19 14:34:46,60.1271,11.2538,Ullensaker
2014-05-19,2014-05-19 14:36:21,59.2767,10.9991,Fredrikstad
2014-05-19,2014-05-19 14:36:42,60.1129,11.546,Nes
2014-05-19,2014-05-19 14:36:57,60.1514,11.5581,Nes
2014-05-19,2014-05-19 14:37:36,60.1331,11.4849,Nes
2014-05-19,2014-05-19 14:37:38,59.2649,11.2888,Sarpsborg
2014-05-19,2014-05-19 14:37:38,59.3081,11.2409,Sarpsborg
2014-05-19,2014-05-19 14:39:07,59.2266,11.2866,Sarpsborg
2014-05-19,2014-05-19 14:41:11,59.2462,11.208,Sarpsborg
2014-05-19,2014-05-19 14:42:46,59.195,11.2493,Sarpsborg
2014-05-19,2014-05-19 14:46:13,59.2724,11.2423,Sarpsborg
2014-05-19,2014-05-19 14:46:13,58.9353,11.0616,
2014-05-19,2014-05-19 14:46:13,59.3198,11.2235,Sarpsborg
2014-05-19,2014-05-19 14:46:13,59.2951,11.2857,Sarpsborg
2014-05-19,2014-05-19 14:47:09,59.5597,11.5741,Marker
2014-05-19,2014-05-19 14:47:09,59.5456,11.5724,Marker
2014-05-19,2014-05-19 14:49:10,60.1296,11.3789,Nes
2014-05-19,2014-05-19 14:52:06,59.2599,11.1572,Sarpsborg
2014-05-19,2014-05-19 14:52:58,59.6087,11.2255,Askim
2014-05-19,2014-05-19 14:52:58,59.8112,11.5552,Aurskog-Høland
2014-05-19,2014-05-19 14:53:41,60.1279,11.3606,Nes
2014-05-19,2014-05-19 14:53:41,60.0967,11.0322,Gjerdrum
2014-05-19,2014-05-19 14:53:41,60.122,11.252,Ullensaker
2014-05-19,2014-05-19 14:53:41,60.1429,11.3888,Nes
2014-05-19,2014-05-19 14:53:41,60.119,11.2335,Ullensaker
2014-05-19,2014-05-19 14:53:41,60.1213,11.2809,Ullensaker
