dato,timestamp,lat,lon
2022-11-23,2022-11-23 01:54:39,65.9253,6.4089
2022-11-23,2022-11-23 01:54:39,65.9147,6.4417
2022-11-23,2022-11-23 01:54:39,65.9155,6.4538
2022-11-23,2022-11-23 01:57:21,65.9441,6.6017
2022-11-23,2022-11-23 01:57:21,65.9439,6.6324
2022-11-23,2022-11-23 01:57:21,65.9483,6.5291
2022-11-23,2022-11-23 01:57:21,65.9475,6.3345
2022-11-23,2022-11-23 09:55:03,68.97,7.3945
2022-11-23,2022-11-23 09:55:03,68.9698,7.3648
2022-11-23,2022-11-23 09:55:03,69.0691,7.2846
2022-11-23,2022-11-23 09:55:03,69.0204,7.2015
2022-11-23,2022-11-23 19:24:21,65.833,8.4231
