dato,timestamp,lat,lon
2020-04-02,2020-04-02 00:14:26,62.162,5.0255
2020-04-02,2020-04-02 00:18:06,62.2233,5.1312
2020-04-02,2020-04-02 00:42:38,61.8633,4.8855
2020-04-02,2020-04-02 00:42:38,61.8771,4.9616
2020-04-02,2020-04-02 00:42:38,61.8587,4.9691
2020-04-02,2020-04-02 00:42:38,61.8552,4.9665
2020-04-02,2020-04-02 01:14:08,61.6404,5.2289
2020-04-02,2020-04-02 01:29:32,62.6885,5.7312
2020-04-02,2020-04-02 01:29:32,62.7114,5.7033
2020-04-02,2020-04-02 01:29:32,62.6992,5.706
2020-04-02,2020-04-02 01:29:32,62.709,5.7053
2020-04-02,2020-04-02 02:03:18,62.3494,5.5493
2020-04-02,2020-04-02 02:28:08,62.0167,4.9934
2020-04-02,2020-04-02 02:37:46,63.3916,7.8813
2020-04-02,2020-04-02 02:37:46,63.3919,7.8842
2020-04-02,2020-04-02 02:37:46,63.3916,7.8789
2020-04-02,2020-04-02 02:45:26,63.3912,7.9037
2020-04-02,2020-04-02 02:45:26,63.3943,7.899
2020-04-02,2020-04-02 02:45:26,63.3991,7.8982
2020-04-02,2020-04-02 03:24:43,62.9317,7.9196
2020-04-02,2020-04-02 03:24:43,62.9314,7.9198
2020-04-02,2020-04-02 03:24:43,62.931,7.9194
2020-04-02,2020-04-02 03:24:43,62.9282,7.9218
2020-04-02,2020-04-02 04:11:05,65.5587,6.9458
2020-04-02,2020-04-02 04:11:05,65.5564,6.9341
2020-04-02,2020-04-02 04:11:05,65.5905,6.806
2020-04-02,2020-04-02 04:11:05,65.5576,6.9565
2020-04-02,2020-04-02 04:11:45,65.5723,6.874
2020-04-02,2020-04-02 04:11:45,65.5764,6.8628
2020-04-02,2020-04-02 04:13:24,65.5556,6.9279
2020-04-02,2020-04-02 04:13:24,65.5988,6.8952
2020-04-02,2020-04-02 04:13:25,65.6045,6.8693
2020-04-02,2020-04-02 04:13:25,65.6053,6.8657
2020-04-02,2020-04-02 04:13:25,65.6054,6.8673
2020-04-02,2020-04-02 04:21:22,65.6483,6.8793
2020-04-02,2020-04-02 06:31:31,62.7018,7.1424
2020-04-02,2020-04-02 06:48:19,62.6382,6.5049
2020-04-02,2020-04-02 06:50:21,62.6615,6.6054
2020-04-02,2020-04-02 09:03:03,58.516,6.7698
2020-04-02,2020-04-02 09:04:50,58.5102,6.7956
2020-04-02,2020-04-02 09:04:50,58.5208,6.7955
2020-04-02,2020-04-02 09:04:50,58.5219,6.7961
2020-04-02,2020-04-02 09:04:50,58.542,6.7823
2020-04-02,2020-04-02 09:04:50,58.5149,6.804
2020-04-02,2020-04-02 09:04:50,58.5522,6.7737
2020-04-02,2020-04-02 09:04:51,58.5143,6.8035
2020-04-02,2020-04-02 09:04:51,58.5191,6.7938
2020-04-02,2020-04-02 09:12:21,60.923,4.6958
2020-04-02,2020-04-02 09:12:21,60.9252,4.6981
2020-04-02,2020-04-02 09:43:02,60.7849,5.4149
2020-04-02,2020-04-02 09:43:02,60.7605,5.4391
2020-04-02,2020-04-02 09:43:02,60.7868,5.4106
2020-04-02,2020-04-02 10:31:31,60.3774,11.1526
2020-04-02,2020-04-02 10:31:31,60.3768,11.1397
2020-04-02,2020-04-02 10:31:31,60.3759,11.155
2020-04-02,2020-04-02 11:46:52,59.6008,11.4246
2020-04-02,2020-04-02 11:51:00,59.769,11.4989
2020-04-02,2020-04-02 12:01:59,59.8514,11.2493
2020-04-02,2020-04-02 12:01:59,59.7303,11.2634
2020-04-02,2020-04-02 12:01:59,59.7438,11.3023
2020-04-02,2020-04-02 12:01:59,59.7261,11.2444
2020-04-02,2020-04-02 12:01:59,59.7385,11.2988
2020-04-02,2020-04-02 12:04:41,59.704,11.3452
2020-04-02,2020-04-02 12:05:09,59.7033,11.4333
2020-04-02,2020-04-02 12:05:09,59.7033,11.3936
2020-04-02,2020-04-02 12:05:12,59.8297,12.0186
2020-04-02,2020-04-02 12:05:12,59.9168,11.2893
2020-04-02,2020-04-02 12:06:45,62.8422,7.2283
2020-04-02,2020-04-02 12:07:28,59.7839,11.7127
2020-04-02,2020-04-02 12:07:28,59.7453,11.5121
2020-04-02,2020-04-02 12:07:28,59.7471,11.4922
2020-04-02,2020-04-02 12:09:10,59.7896,11.7366
2020-04-02,2020-04-02 12:09:10,59.7761,12.0223
2020-04-02,2020-04-02 12:09:11,59.7943,11.7718
2020-04-02,2020-04-02 12:11:04,59.6908,11.5844
2020-04-02,2020-04-02 12:11:04,59.6682,11.5575
2020-04-02,2020-04-02 12:11:23,59.9147,5.3801
2020-04-02,2020-04-02 12:11:23,59.9344,5.1984
2020-04-02,2020-04-02 12:11:23,59.9142,5.3907
2020-04-02,2020-04-02 12:11:23,59.9051,5.4391
2020-04-02,2020-04-02 12:11:23,59.9156,5.3784
2020-04-02,2020-04-02 12:11:23,59.914,5.3779
2020-04-02,2020-04-02 12:12:13,59.7988,11.943
2020-04-02,2020-04-02 12:12:13,59.7277,11.8693
2020-04-02,2020-04-02 12:12:13,59.7862,11.7866
2020-04-02,2020-04-02 12:12:13,59.8656,11.77
2020-04-02,2020-04-02 12:13:14,59.7126,11.6757
2020-04-02,2020-04-02 12:14:05,60.8926,13.613
2020-04-02,2020-04-02 12:14:05,60.8926,13.6147
2020-04-02,2020-04-02 12:14:20,59.7838,11.829
2020-04-02,2020-04-02 12:15:08,59.7054,11.6545
2020-04-02,2020-04-02 12:15:52,59.8616,12.03
2020-04-02,2020-04-02 12:15:52,59.8584,12.036
2020-04-02,2020-04-02 12:16:42,59.8054,11.9293
2020-04-02,2020-04-02 12:16:42,59.7884,11.9274
2020-04-02,2020-04-02 12:16:42,59.8116,11.9474
2020-04-02,2020-04-02 12:17:15,59.7224,11.7442
2020-04-02,2020-04-02 12:17:15,59.7203,11.6642
2020-04-02,2020-04-02 12:17:15,59.7151,11.6685
2020-04-02,2020-04-02 12:17:15,59.7159,11.6722
2020-04-02,2020-04-02 12:18:17,59.7925,11.9724
2020-04-02,2020-04-02 12:18:17,59.7438,11.9119
2020-04-02,2020-04-02 12:18:17,59.7822,12.0894
2020-04-02,2020-04-02 12:19:26,59.8001,12.1886
2020-04-02,2020-04-02 12:19:26,59.8049,11.9565
2020-04-02,2020-04-02 12:19:27,59.6802,11.7741
2020-04-02,2020-04-02 12:19:27,59.7374,11.8411
2020-04-02,2020-04-02 12:20:41,59.7751,11.9268
2020-04-02,2020-04-02 12:20:41,59.7815,11.786
2020-04-02,2020-04-02 12:22:02,59.8329,12.1108
2020-04-02,2020-04-02 12:22:02,59.8378,12.106
2020-04-02,2020-04-02 12:22:03,59.8309,12.1062
2020-04-02,2020-04-02 12:22:03,59.8325,12.1087
2020-04-02,2020-04-02 12:22:03,59.8335,12.0911
2020-04-02,2020-04-02 12:22:03,59.7497,11.6902
2020-04-02,2020-04-02 12:22:03,59.8291,12.1092
2020-04-02,2020-04-02 12:22:35,59.8154,12.1685
2020-04-02,2020-04-02 12:22:36,59.9406,12.0636
2020-04-02,2020-04-02 12:22:36,59.6722,11.7657
2020-04-02,2020-04-02 12:22:36,59.816,11.8612
2020-04-02,2020-04-02 12:22:36,59.6694,11.7495
2020-04-02,2020-04-02 12:22:36,59.7298,11.8859
2020-04-02,2020-04-02 12:22:36,59.6714,11.7664
2020-04-02,2020-04-02 12:22:36,59.7351,11.877
2020-04-02,2020-04-02 12:22:36,59.7419,11.8224
2020-04-02,2020-04-02 12:22:36,59.7379,11.834
