dato,timestamp,lat,lon,kommune
2013-08-16,2013-08-16 03:23:12,60.3951,5.3046,Bergen
2013-08-16,2013-08-16 03:41:30,59.5541,5.5736,Vindafjord
2013-08-16,2013-08-16 04:23:16,59.6211,6.0473,Etne
2013-08-16,2013-08-16 04:23:16,59.6171,6.0672,Etne
2013-08-16,2013-08-16 04:24:53,59.5974,6.09,Etne
2013-08-16,2013-08-16 06:13:49,61.1363,5.961,Høyanger
2013-08-16,2013-08-16 06:13:49,61.4533,5.1385,Askvoll
2013-08-16,2013-08-16 06:33:20,61.5462,5.9685,Naustdal
2013-08-16,2013-08-16 06:56:13,61.2053,5.2031,Hyllestad
2013-08-16,2013-08-16 07:01:34,61.5853,5.4931,Flora
2013-08-16,2013-08-16 07:01:34,61.4791,5.2257,Askvoll
2013-08-16,2013-08-16 07:03:15,61.2627,5.1275,Hyllestad
2013-08-16,2013-08-16 07:03:23,61.623,5.2976,Flora
2013-08-16,2013-08-16 07:03:23,61.7947,5.092,Bremanger
2013-08-16,2013-08-16 07:03:23,60.7742,5.3456,Masfjorden
2013-08-16,2013-08-16 07:07:15,61.3138,5.1381,Fjaler
2013-08-16,2013-08-16 07:10:07,61.7509,5.2102,Bremanger
2013-08-16,2013-08-16 07:10:07,61.7888,5.1579,Bremanger
2013-08-16,2013-08-16 07:10:07,61.7877,5.172,Bremanger
2013-08-16,2013-08-16 07:12:38,61.5041,5.0892,Flora
2013-08-16,2013-08-16 07:14:24,61.7914,5.4215,Bremanger
2013-08-16,2013-08-16 07:14:24,61.917,5.1091,Vågsøy
2013-08-16,2013-08-16 07:14:24,61.8002,5.1299,Bremanger
2013-08-16,2013-08-16 07:14:24,61.8761,5.0647,Bremanger
2013-08-16,2013-08-16 07:14:24,61.8682,5.1374,Bremanger
2013-08-16,2013-08-16 07:17:55,62.0557,5.4587,Selje
2013-08-16,2013-08-16 07:18:56,61.8921,5.1378,Vågsøy
2013-08-16,2013-08-16 07:18:56,61.86,5.2152,Bremanger
2013-08-16,2013-08-16 07:18:56,61.8696,5.1636,Bremanger
2013-08-16,2013-08-16 07:18:56,61.8852,5.2229,Bremanger
2013-08-16,2013-08-16 07:18:56,62.4254,6.4758,Ålesund
2013-08-16,2013-08-16 07:18:56,61.6136,5.4599,Flora
2013-08-16,2013-08-16 07:20:21,61.2058,5.7312,Høyanger
2013-08-16,2013-08-16 07:20:21,61.857,5.2264,Bremanger
2013-08-16,2013-08-16 07:21:02,61.5683,5.1224,Flora
2013-08-16,2013-08-16 07:22:53,61.8021,5.3732,Bremanger
2013-08-16,2013-08-16 07:22:53,61.9888,5.2375,Selje
2013-08-16,2013-08-16 07:22:53,61.983,5.1736,Vågsøy
2013-08-16,2013-08-16 07:22:53,61.9799,5.1217,Vågsøy
2013-08-16,2013-08-16 07:25:44,61.7242,5.2399,Bremanger
2013-08-16,2013-08-16 07:25:44,61.7428,5.132,Bremanger
2013-08-16,2013-08-16 07:28:35,61.9663,5.0749,Vågsøy
2013-08-16,2013-08-16 07:28:35,61.8959,5.1746,Vågsøy
2013-08-16,2013-08-16 07:28:35,61.8883,5.2395,Bremanger
2013-08-16,2013-08-16 07:30:41,61.6851,5.0869,Bremanger
2013-08-16,2013-08-16 07:30:41,61.6674,5.1411,Flora
2013-08-16,2013-08-16 07:30:41,61.449,5.4266,Askvoll
2013-08-16,2013-08-16 07:30:41,61.6982,5.1245,Bremanger
2013-08-16,2013-08-16 07:31:51,61.6913,5.138,Bremanger
2013-08-16,2013-08-16 07:31:51,61.6279,5.1496,Flora
2013-08-16,2013-08-16 07:31:51,61.6693,5.1086,Flora
2013-08-16,2013-08-16 07:31:51,61.693,5.1427,Bremanger
2013-08-16,2013-08-16 07:31:51,61.6932,5.1324,Bremanger
2013-08-16,2013-08-16 07:35:49,61.7356,5.2195,Bremanger
2013-08-16,2013-08-16 07:35:49,61.7301,5.2326,Bremanger
2013-08-16,2013-08-16 07:37:12,61.7271,5.1306,Bremanger
2013-08-16,2013-08-16 07:37:12,61.7468,5.2387,Bremanger
2013-08-16,2013-08-16 07:37:12,61.7511,5.2331,Bremanger
2013-08-16,2013-08-16 07:38:32,61.7698,5.0414,Bremanger
2013-08-16,2013-08-16 07:38:32,61.7414,5.2654,Bremanger
2013-08-16,2013-08-16 07:38:32,61.7568,5.2653,Bremanger
2013-08-16,2013-08-16 07:38:32,61.7573,5.2584,Bremanger
2013-08-16,2013-08-16 07:38:32,61.7553,5.2646,Bremanger
2013-08-16,2013-08-16 07:38:33,61.7509,5.1407,Bremanger
2013-08-16,2013-08-16 07:41:21,61.7106,5.1008,Bremanger
2013-08-16,2013-08-16 07:41:21,61.7366,5.0673,Bremanger
2013-08-16,2013-08-16 07:41:21,61.6917,5.1131,Bremanger
2013-08-16,2013-08-16 07:41:21,61.7288,5.0683,Bremanger
2013-08-16,2013-08-16 07:41:21,61.7293,5.1002,Bremanger
2013-08-16,2013-08-16 07:41:21,61.6711,5.1316,Flora
2013-08-16,2013-08-16 07:43:08,61.7374,5.0659,Bremanger
2013-08-16,2013-08-16 07:43:08,61.7402,5.0887,Bremanger
2013-08-16,2013-08-16 07:43:08,61.7234,5.1076,Bremanger
2013-08-16,2013-08-16 07:43:08,61.735,5.1018,Bremanger
2013-08-16,2013-08-16 07:43:08,61.7436,5.0575,Bremanger
2013-08-16,2013-08-16 07:45:22,61.7436,5.1017,Bremanger
2013-08-16,2013-08-16 07:45:53,61.7252,5.0617,Bremanger
2013-08-16,2013-08-16 07:47:20,61.7314,5.0923,Bremanger
2013-08-16,2013-08-16 07:49:48,61.8044,5.3152,Bremanger
2013-08-16,2013-08-16 07:51:51,61.7819,5.2279,Bremanger
2013-08-16,2013-08-16 08:01:03,61.8255,5.239,Bremanger
2013-08-16,2013-08-16 08:01:03,61.7757,5.2582,Bremanger
2013-08-16,2013-08-16 08:01:03,62.2511,6.0027,Ørsta
2013-08-16,2013-08-16 08:01:03,61.8336,5.3439,Bremanger
2013-08-16,2013-08-16 08:01:04,62.0657,5.4412,Selje
2013-08-16,2013-08-16 08:01:04,62.0647,5.4284,Selje
2013-08-16,2013-08-16 17:05:51,65.0448,12.0674,Bindal
