dato,timestamp,lat,lon
2021-10-02,2021-10-02 04:27:05,63.8799,8.9325
2021-10-02,2021-10-02 04:27:58,60.2958,4.9449
2021-10-02,2021-10-02 04:46:33,63.9963,9.0073
2021-10-02,2021-10-02 04:46:33,64.0033,8.9826
2021-10-02,2021-10-02 04:46:33,64.0048,9.0041
2021-10-02,2021-10-02 04:46:33,64.0232,9.0226
2021-10-02,2021-10-02 04:46:33,64.0027,9.0069
2021-10-02,2021-10-02 05:14:16,64.3446,9.1397
2021-10-02,2021-10-02 14:43:43,60.9957,4.5113
2021-10-02,2021-10-02 15:10:09,60.1404,4.824
2021-10-02,2021-10-02 15:12:39,60.1584,4.8271
2021-10-02,2021-10-02 15:12:39,60.1594,4.8275
2021-10-02,2021-10-02 15:12:39,60.1558,4.8283
2021-10-02,2021-10-02 15:12:39,60.1625,4.8088
2021-10-02,2021-10-02 15:12:39,60.168,4.805
2021-10-02,2021-10-02 15:12:39,60.1659,4.8014
2021-10-02,2021-10-02 15:29:49,61.3118,4.7378
2021-10-02,2021-10-02 15:30:41,61.3453,4.738
2021-10-02,2021-10-02 16:47:40,59.0391,4.5359
2021-10-02,2021-10-02 16:47:40,59.0634,4.6349
2021-10-02,2021-10-02 16:47:40,58.9968,4.7827
2021-10-02,2021-10-02 16:47:40,59.0564,4.5292
2021-10-02,2021-10-02 16:47:40,59.0444,4.5186
2021-10-02,2021-10-02 16:47:40,59.0384,4.5135
2021-10-02,2021-10-02 16:48:34,59.044,4.5338
