dato,timestamp,lat,lon
2025-07-18,2025-07-18 00:53:28,61.8962,4.8476
2025-07-18,2025-07-18 00:53:28,61.875,4.9249
2025-07-18,2025-07-18 00:53:28,61.9043,4.8864
2025-07-18,2025-07-18 00:53:28,61.9009,4.8431
2025-07-18,2025-07-18 00:53:28,61.7395,4.8597
2025-07-18,2025-07-18 00:53:28,61.8838,4.8456
2025-07-18,2025-07-18 00:53:28,61.9023,4.8423
2025-07-18,2025-07-18 00:53:28,61.9232,4.8486
2025-07-18,2025-07-18 00:53:28,61.8913,4.8355
2025-07-18,2025-07-18 00:53:28,61.9133,4.6385
2025-07-18,2025-07-18 01:04:43,61.9224,4.9098
2025-07-18,2025-07-18 01:04:43,61.8889,4.7959
2025-07-18,2025-07-18 01:04:43,61.8242,4.6818
2025-07-18,2025-07-18 01:04:43,61.9514,4.8694
2025-07-18,2025-07-18 01:04:43,61.9341,4.8527
2025-07-18,2025-07-18 01:04:43,61.9375,4.8769
2025-07-18,2025-07-18 01:09:17,61.9859,4.9145
2025-07-18,2025-07-18 01:09:17,61.9892,4.8703
2025-07-18,2025-07-18 01:09:17,61.753,4.8023
2025-07-18,2025-07-18 01:09:17,61.9903,4.8759
2025-07-18,2025-07-18 01:09:17,61.9562,4.8374
2025-07-18,2025-07-18 01:09:17,61.9489,4.8414
2025-07-18,2025-07-18 01:10:10,61.9889,4.8417
2025-07-18,2025-07-18 01:10:10,61.9916,4.8372
2025-07-18,2025-07-18 01:10:10,61.9917,4.8362
2025-07-18,2025-07-18 01:10:10,61.9922,4.8368
2025-07-18,2025-07-18 01:11:02,61.9902,4.8376
2025-07-18,2025-07-18 01:11:02,61.9924,4.8351
2025-07-18,2025-07-18 01:12:13,61.9845,4.8415
2025-07-18,2025-07-18 01:12:13,61.9855,4.845
2025-07-18,2025-07-18 01:12:13,61.974,4.8171
2025-07-18,2025-07-18 01:12:13,61.9887,4.8424
2025-07-18,2025-07-18 01:12:13,61.9715,4.9243
2025-07-18,2025-07-18 01:13:29,61.9769,4.8467
2025-07-18,2025-07-18 01:13:29,62.025,4.6885
2025-07-18,2025-07-18 01:13:29,61.9923,4.8217
2025-07-18,2025-07-18 01:13:29,61.9938,4.8207
2025-07-18,2025-07-18 01:13:29,61.9946,4.8223
2025-07-18,2025-07-18 01:13:29,62.0167,4.8525
2025-07-18,2025-07-18 01:13:29,61.9932,4.8216
2025-07-18,2025-07-18 01:13:29,61.9927,4.8217
2025-07-18,2025-07-18 01:14:42,62.0127,4.7957
2025-07-18,2025-07-18 01:14:42,61.9469,5.0412
2025-07-18,2025-07-18 01:14:42,61.9954,4.8308
2025-07-18,2025-07-18 01:14:42,61.979,4.8377
2025-07-18,2025-07-18 01:14:42,61.9882,4.8276
2025-07-18,2025-07-18 01:14:42,61.9956,4.811
2025-07-18,2025-07-18 01:14:42,62.0052,4.8075
2025-07-18,2025-07-18 01:16:32,62.0097,4.75
2025-07-18,2025-07-18 01:18:49,62.0156,4.754
2025-07-18,2025-07-18 01:18:49,61.9859,4.8426
2025-07-18,2025-07-18 01:18:49,62.0959,4.619
2025-07-18,2025-07-18 01:18:49,62.0227,4.7357
2025-07-18,2025-07-18 01:18:49,61.958,4.9291
2025-07-18,2025-07-18 01:18:49,61.96,4.8289
2025-07-18,2025-07-18 01:20:10,62.0167,4.7294
2025-07-18,2025-07-18 01:20:10,62.0036,4.6982
2025-07-18,2025-07-18 01:20:10,62.0278,4.7042
2025-07-18,2025-07-18 01:20:10,62.0256,4.7455
2025-07-18,2025-07-18 01:20:10,61.9031,4.8358
2025-07-18,2025-07-18 01:23:16,62.0116,4.7554
2025-07-18,2025-07-18 01:23:16,62.0404,4.7719
2025-07-18,2025-07-18 01:23:16,61.639,4.5852
2025-07-18,2025-07-18 01:23:16,61.8436,4.8386
2025-07-18,2025-07-18 01:23:16,62.0361,4.7353
2025-07-18,2025-07-18 01:23:16,62.0291,4.7797
2025-07-18,2025-07-18 01:23:16,61.8136,4.6612
2025-07-18,2025-07-18 01:23:16,62.0538,4.7403
2025-07-18,2025-07-18 01:23:16,62.0267,4.7887
2025-07-18,2025-07-18 01:23:16,62.0302,4.7518
2025-07-18,2025-07-18 01:25:29,62.0325,4.7429
2025-07-18,2025-07-18 01:25:29,62.045,4.7266
2025-07-18,2025-07-18 01:25:29,62.034,4.7607
2025-07-18,2025-07-18 01:25:29,62.0331,4.8307
2025-07-18,2025-07-18 01:27:08,62.0453,4.7224
2025-07-18,2025-07-18 01:27:08,62.0528,4.7538
2025-07-18,2025-07-18 01:27:08,62.0334,4.7305
2025-07-18,2025-07-18 01:27:08,62.0355,4.7345
2025-07-18,2025-07-18 01:27:08,62.0431,4.7441
2025-07-18,2025-07-18 01:27:08,60.8562,5.4472
2025-07-18,2025-07-18 01:29:51,62.0677,4.6956
2025-07-18,2025-07-18 01:29:51,62.0663,4.6849
2025-07-18,2025-07-18 01:29:51,62.0808,4.6734
2025-07-18,2025-07-18 01:29:51,62.0769,4.6822
2025-07-18,2025-07-18 01:29:51,62.0949,4.5634
2025-07-18,2025-07-18 01:29:51,61.9982,4.6793
2025-07-18,2025-07-18 01:29:51,62.0606,4.7001
2025-07-18,2025-07-18 01:29:51,62.0861,4.701
2025-07-18,2025-07-18 01:31:32,62.0671,4.7353
2025-07-18,2025-07-18 01:31:32,62.0755,4.6778
2025-07-18,2025-07-18 01:31:32,62.0822,4.6921
2025-07-18,2025-07-18 01:31:32,62.08,4.6735
2025-07-18,2025-07-18 01:31:32,62.0833,4.669
2025-07-18,2025-07-18 01:33:32,62.0532,4.8091
2025-07-18,2025-07-18 01:33:32,62.0538,4.8066
2025-07-18,2025-07-18 01:36:53,62.0409,4.8278
2025-07-18,2025-07-18 01:36:53,62.0305,4.8092
2025-07-18,2025-07-18 01:36:53,62.0585,4.805
2025-07-18,2025-07-18 01:36:53,62.0616,4.8099
2025-07-18,2025-07-18 01:36:53,62.0365,4.8085
2025-07-18,2025-07-18 01:36:53,62.0583,4.7711
2025-07-18,2025-07-18 01:40:59,62.2118,4.6533
2025-07-18,2025-07-18 01:40:59,62.0946,4.6894
2025-07-18,2025-07-18 01:40:59,62.1199,4.6942
2025-07-18,2025-07-18 01:40:59,62.1134,4.6731
2025-07-18,2025-07-18 01:40:59,62.1181,4.6608
2025-07-18,2025-07-18 01:40:59,62.0882,4.698
2025-07-18,2025-07-18 01:40:59,62.0187,4.6356
2025-07-18,2025-07-18 01:40:59,62.0985,4.7117
2025-07-18,2025-07-18 01:40:59,62.0887,4.6978
2025-07-18,2025-07-18 01:40:59,62.1071,4.6849
2025-07-18,2025-07-18 01:40:59,62.0994,4.7254
2025-07-18,2025-07-18 01:40:59,62.0984,4.676
2025-07-18,2025-07-18 01:40:59,62.0969,4.6744
2025-07-18,2025-07-18 01:43:02,62.186,5.2878
2025-07-18,2025-07-18 01:43:02,62.1919,5.2754
2025-07-18,2025-07-18 01:46:08,62.1509,4.6531
2025-07-18,2025-07-18 01:46:08,62.142,4.6604
2025-07-18,2025-07-18 01:46:08,62.1077,4.6789
2025-07-18,2025-07-18 01:46:08,62.1568,4.6396
2025-07-18,2025-07-18 01:46:08,62.12,4.6475
2025-07-18,2025-07-18 01:46:08,62.0724,4.767
2025-07-18,2025-07-18 01:46:08,62.1446,4.636
2025-07-18,2025-07-18 01:46:08,62.1495,4.6325
2025-07-18,2025-07-18 01:48:57,62.2062,5.2487
2025-07-18,2025-07-18 01:48:57,62.1763,5.3041
2025-07-18,2025-07-18 01:48:57,62.2351,5.1714
2025-07-18,2025-07-18 01:49:52,62.1303,4.7743
2025-07-18,2025-07-18 01:49:52,62.3242,5.0279
2025-07-18,2025-07-18 01:49:52,62.1481,4.6893
2025-07-18,2025-07-18 01:49:52,62.161,4.6646
2025-07-18,2025-07-18 01:49:52,62.1437,4.6463
2025-07-18,2025-07-18 01:49:52,62.1688,4.6545
2025-07-18,2025-07-18 01:51:05,62.1974,5.2584
2025-07-18,2025-07-18 01:51:05,62.2136,5.211
2025-07-18,2025-07-18 01:51:05,62.2101,5.22
2025-07-18,2025-07-18 01:51:05,62.2096,5.2173
2025-07-18,2025-07-18 01:51:55,62.2357,5.1396
2025-07-18,2025-07-18 01:53:02,62.3013,5.0318
2025-07-18,2025-07-18 01:53:02,62.1849,5.2806
2025-07-18,2025-07-18 01:53:02,62.2279,5.1674
2025-07-18,2025-07-18 01:53:02,62.1895,5.2764
2025-07-18,2025-07-18 01:55:19,62.299,5.1627
2025-07-18,2025-07-18 01:55:19,62.1708,5.0097
2025-07-18,2025-07-18 01:55:19,62.1776,5.3484
2025-07-18,2025-07-18 01:55:19,62.2354,5.2057
2025-07-18,2025-07-18 01:56:55,62.2347,5.2068
2025-07-18,2025-07-18 01:56:55,62.2374,5.1891
2025-07-18,2025-07-18 01:56:55,62.2572,5.1449
2025-07-18,2025-07-18 01:56:55,62.2392,5.1984
2025-07-18,2025-07-18 01:56:55,62.2204,5.1083
2025-07-18,2025-07-18 01:58:52,62.252,5.2369
2025-07-18,2025-07-18 01:58:52,62.255,5.1829
2025-07-18,2025-07-18 01:58:52,62.2442,5.1963
2025-07-18,2025-07-18 01:58:52,62.173,4.9331
2025-07-18,2025-07-18 02:00:24,62.2472,5.183
2025-07-18,2025-07-18 02:00:24,62.2275,5.2441
2025-07-18,2025-07-18 02:00:24,62.2486,5.1818
2025-07-18,2025-07-18 02:00:24,62.2607,5.1647
2025-07-18,2025-07-18 02:00:24,62.25,5.1837
2025-07-18,2025-07-18 02:00:24,62.2178,5.2531
2025-07-18,2025-07-18 02:00:24,62.2802,5.1683
2025-07-18,2025-07-18 02:03:52,62.2654,4.986
2025-07-18,2025-07-18 02:03:52,62.2541,5.1176
2025-07-18,2025-07-18 02:03:52,62.2663,5.1326
2025-07-18,2025-07-18 02:03:52,62.2524,5.1133
2025-07-18,2025-07-18 02:03:52,62.2574,5.1269
2025-07-18,2025-07-18 02:06:41,62.2742,5.1525
2025-07-18,2025-07-18 02:06:41,62.2912,5.1464
2025-07-18,2025-07-18 02:06:41,62.5964,5.9215
2025-07-18,2025-07-18 02:06:41,62.3236,5.0987
2025-07-18,2025-07-18 02:06:41,62.2689,5.1592
2025-07-18,2025-07-18 02:06:41,62.2789,5.1337
2025-07-18,2025-07-18 02:06:41,62.3776,5.1597
2025-07-18,2025-07-18 02:08:52,62.2964,5.1395
2025-07-18,2025-07-18 02:08:52,62.2866,5.1577
2025-07-18,2025-07-18 02:08:52,62.3707,5.5506
2025-07-18,2025-07-18 02:08:52,62.299,5.1495
2025-07-18,2025-07-18 02:08:52,62.2952,5.159
2025-07-18,2025-07-18 02:08:52,62.3099,5.1167
2025-07-18,2025-07-18 02:12:22,62.3292,5.0713
2025-07-18,2025-07-18 02:12:22,62.3459,5.023
2025-07-18,2025-07-18 02:12:22,62.3808,5.0612
2025-07-18,2025-07-18 02:15:06,62.332,4.9558
2025-07-18,2025-07-18 02:15:06,62.3423,5.0331
2025-07-18,2025-07-18 02:16:08,62.2141,5.2256
2025-07-18,2025-07-18 02:17:55,62.1911,5.4615
2025-07-18,2025-07-18 02:17:55,62.3591,5.0133
2025-07-18,2025-07-18 02:17:55,62.3506,5.0264
2025-07-18,2025-07-18 02:19:44,62.3493,5.0389
2025-07-18,2025-07-18 02:19:44,62.3587,4.9921
2025-07-18,2025-07-18 02:19:44,62.3556,4.9964
2025-07-18,2025-07-18 02:19:44,62.3525,5.0356
2025-07-18,2025-07-18 02:19:44,62.3222,5.1147
2025-07-18,2025-07-18 02:19:44,62.3571,5.0188
2025-07-18,2025-07-18 02:19:44,62.3647,4.9994
2025-07-18,2025-07-18 02:19:44,62.3779,4.9483
2025-07-18,2025-07-18 02:19:44,62.3538,5.0532
2025-07-18,2025-07-18 02:20:51,62.3221,5.0875
2025-07-18,2025-07-18 02:20:51,62.3642,5.0174
2025-07-18,2025-07-18 02:20:51,62.3413,5.0471
2025-07-18,2025-07-18 02:20:51,62.3612,5.0327
2025-07-18,2025-07-18 02:23:15,62.3703,5.1266
2025-07-18,2025-07-18 02:23:15,62.3148,5.2512
2025-07-18,2025-07-18 02:23:15,62.3794,5.0167
2025-07-18,2025-07-18 02:23:15,62.365,5.1274
2025-07-18,2025-07-18 02:23:15,62.3653,5.1228
2025-07-18,2025-07-18 02:23:15,62.3736,5.1116
2025-07-18,2025-07-18 02:23:15,62.3131,5.2487
2025-07-18,2025-07-18 02:23:15,62.3633,5.1372
2025-07-18,2025-07-18 02:23:15,62.3591,5.1171
2025-07-18,2025-07-18 02:23:15,62.3893,5.0721
2025-07-18,2025-07-18 02:23:15,62.3494,6.6003
2025-07-18,2025-07-18 02:23:15,62.3643,5.1597
2025-07-18,2025-07-18 02:23:15,62.3443,5.1672
2025-07-18,2025-07-18 02:25:30,62.2513,4.5225
2025-07-18,2025-07-18 02:25:30,62.3757,5.0372
2025-07-18,2025-07-18 02:25:30,62.344,5.1709
2025-07-18,2025-07-18 02:25:30,62.3731,5.023
2025-07-18,2025-07-18 02:25:30,62.3743,5.06
2025-07-18,2025-07-18 02:25:30,62.3799,5.033
2025-07-18,2025-07-18 02:25:30,62.3628,5.0733
2025-07-18,2025-07-18 02:25:30,62.7259,4.7443
2025-07-18,2025-07-18 02:25:30,62.3728,5.0372
2025-07-18,2025-07-18 02:25:30,62.383,5.0609
2025-07-18,2025-07-18 02:25:30,62.2363,5.2598
2025-07-18,2025-07-18 02:29:12,62.3697,5.1299
2025-07-18,2025-07-18 02:29:12,61.7129,5.9108
2025-07-18,2025-07-18 02:29:12,62.3819,5.1165
2025-07-18,2025-07-18 02:29:12,62.3836,5.1156
2025-07-18,2025-07-18 02:29:12,62.3981,5.054
2025-07-18,2025-07-18 02:29:12,62.3852,5.0905
2025-07-18,2025-07-18 02:29:12,62.4453,5.1767
2025-07-18,2025-07-18 02:29:12,62.4244,4.9225
2025-07-18,2025-07-18 02:29:12,62.3832,5.1085
2025-07-18,2025-07-18 02:32:15,62.3581,5.3233
