dato,timestamp,lat,lon
2019-06-05,2019-06-05 00:01:35,61.3807,26.2922
2019-06-05,2019-06-05 00:01:35,61.3557,26.3037
2019-06-05,2019-06-05 00:01:35,61.3223,26.3139
2019-06-05,2019-06-05 00:01:35,61.2958,26.5655
2019-06-05,2019-06-05 00:09:59,61.5029,26.8338
2019-06-05,2019-06-05 00:13:54,61.5048,26.8346
2019-06-05,2019-06-05 00:18:40,61.5573,27.0104
2019-06-05,2019-06-05 00:20:53,61.5584,27.0472
2019-06-05,2019-06-05 02:11:58,57.9512,7.6673
2019-06-05,2019-06-05 02:18:00,57.9231,6.7005
2019-06-05,2019-06-05 02:35:12,57.9068,8.0301
2019-06-05,2019-06-05 02:39:01,57.9726,8.038
2019-06-05,2019-06-05 02:39:01,57.9497,8.0596
2019-06-05,2019-06-05 02:41:14,58.0346,8.0631
2019-06-05,2019-06-05 02:54:10,58.1395,8.3028
2019-06-05,2019-06-05 02:54:10,58.0847,8.4654
2019-06-05,2019-06-05 02:54:10,58.104,8.3166
2019-06-05,2019-06-05 02:54:10,58.1428,8.3314
2019-06-05,2019-06-05 02:54:11,58.2713,8.0417
2019-06-05,2019-06-05 02:54:11,58.2658,8.0466
2019-06-05,2019-06-05 02:54:11,58.2369,8.0873
2019-06-05,2019-06-05 02:57:10,57.9031,8.649
2019-06-05,2019-06-05 02:57:10,57.9002,8.7252
2019-06-05,2019-06-05 02:57:10,57.9021,8.6485
2019-06-05,2019-06-05 02:57:10,57.9041,8.6502
2019-06-05,2019-06-05 03:03:07,58.2041,8.3295
2019-06-05,2019-06-05 03:03:07,58.0219,8.6605
2019-06-05,2019-06-05 03:03:07,58.0333,8.4361
2019-06-05,2019-06-05 03:03:07,58.146,8.1009
2019-06-05,2019-06-05 03:03:07,58.0212,8.6648
2019-06-05,2019-06-05 03:03:07,58.1579,8.3309
2019-06-05,2019-06-05 03:03:07,57.9846,8.936
2019-06-05,2019-06-05 03:08:11,58.1159,8.0125
2019-06-05,2019-06-05 03:08:11,58.0417,8.5541
2019-06-05,2019-06-05 03:08:11,58.0286,8.4447
2019-06-05,2019-06-05 03:08:11,58.0237,8.5363
2019-06-05,2019-06-05 03:08:11,58.2417,8.2631
2019-06-05,2019-06-05 03:08:11,58.1419,7.9935
2019-06-05,2019-06-05 03:08:12,58.0841,8.0197
2019-06-05,2019-06-05 03:14:41,58.0499,8.9631
2019-06-05,2019-06-05 03:14:41,58.245,8.6265
2019-06-05,2019-06-05 03:14:41,58.2358,8.6146
2019-06-05,2019-06-05 03:14:41,58.0285,8.7817
2019-06-05,2019-06-05 03:14:41,58.2247,8.505
2019-06-05,2019-06-05 03:14:41,58.2161,8.5286
2019-06-05,2019-06-05 03:14:41,58.189,8.1218
2019-06-05,2019-06-05 03:14:41,58.2557,8.5771
2019-06-05,2019-06-05 03:14:41,58.1787,8.2793
2019-06-05,2019-06-05 03:19:29,58.0077,9.2535
2019-06-05,2019-06-05 03:19:29,57.9994,9.2456
2019-06-05,2019-06-05 03:19:29,58.0893,9.3104
2019-06-05,2019-06-05 03:19:29,58.0054,9.278
