dato,timestamp,lat,lon
2018-09-09,2018-09-09 02:55:03,58.7539,10.8384
2018-09-09,2018-09-09 02:55:03,58.7582,10.8487
2018-09-09,2018-09-09 02:57:50,58.7636,10.8217
2018-09-09,2018-09-09 08:22:19,59.8719,22.4463
2018-09-09,2018-09-09 08:22:19,59.8717,22.4469
2018-09-09,2018-09-09 08:43:44,59.925,22.3393
2018-09-09,2018-09-09 08:43:44,59.9394,22.3451
2018-09-09,2018-09-09 08:43:44,59.9344,22.1789
2018-09-09,2018-09-09 08:43:44,59.9401,22.3562
2018-09-09,2018-09-09 09:05:58,60.0221,22.342
2018-09-09,2018-09-09 09:07:45,60.0526,22.236
2018-09-09,2018-09-09 09:07:45,59.9526,22.318
2018-09-09,2018-09-09 09:07:45,60.0277,22.2339
2018-09-09,2018-09-09 09:07:45,60.0627,22.2805
2018-09-09,2018-09-09 09:07:45,60.0328,22.2653
2018-09-09,2018-09-09 09:07:45,60.0261,22.2338
2018-09-09,2018-09-09 09:07:45,60.0436,22.2364
2018-09-09,2018-09-09 09:07:45,59.8843,22.3707
2018-09-09,2018-09-09 09:10:48,60.0431,22.199
2018-09-09,2018-09-09 09:10:48,60.049,22.2229
2018-09-09,2018-09-09 09:10:48,60.0446,22.3236
2018-09-09,2018-09-09 09:10:48,60.0394,22.092
2018-09-09,2018-09-09 09:10:48,60.0401,22.2019
2018-09-09,2018-09-09 09:13:08,60.0309,22.2336
2018-09-09,2018-09-09 09:13:08,60.0627,22.0095
2018-09-09,2018-09-09 09:15:15,60.0591,22.2379
2018-09-09,2018-09-09 09:15:15,60.0571,22.2457
2018-09-09,2018-09-09 09:17:57,60.0579,22.2397
2018-09-09,2018-09-09 09:17:57,60.0659,22.2478
2018-09-09,2018-09-09 09:17:57,60.06,22.2386
2018-09-09,2018-09-09 09:17:57,60.0454,22.2304
2018-09-09,2018-09-09 09:25:41,60.0713,21.6713
2018-09-09,2018-09-09 09:25:41,60.1613,21.97
2018-09-09,2018-09-09 09:28:10,60.1931,21.9846
2018-09-09,2018-09-09 09:28:10,60.1688,21.964
2018-09-09,2018-09-09 09:28:10,60.1781,22.0004
2018-09-09,2018-09-09 09:28:54,60.1685,21.9474
2018-09-09,2018-09-09 09:29:32,60.1652,22.0044
2018-09-09,2018-09-09 09:29:32,60.152,21.9821
2018-09-09,2018-09-09 09:30:34,60.165,22.0232
2018-09-09,2018-09-09 09:30:35,60.176,21.9847
2018-09-09,2018-09-09 09:30:35,60.1783,22.0002
2018-09-09,2018-09-09 09:32:14,60.1805,22.0075
2018-09-09,2018-09-09 09:32:14,60.2009,21.9716
2018-09-09,2018-09-09 09:32:14,60.2524,21.9982
2018-09-09,2018-09-09 09:33:43,60.1676,21.9954
2018-09-09,2018-09-09 09:33:43,60.1944,22.0131
2018-09-09,2018-09-09 09:35:05,60.1655,22.0264
2018-09-09,2018-09-09 09:35:05,60.1809,22.0362
2018-09-09,2018-09-09 09:36:31,60.1501,21.9566
2018-09-09,2018-09-09 09:36:31,60.1481,22.0748
2018-09-09,2018-09-09 09:38:18,60.1719,22.1067
2018-09-09,2018-09-09 09:41:35,60.162,22.0845
2018-09-09,2018-09-09 09:41:35,60.1538,22.1962
2018-09-09,2018-09-09 09:41:35,60.1408,22.1456
2018-09-09,2018-09-09 09:41:35,60.1855,22.0996
2018-09-09,2018-09-09 09:41:35,60.1721,22.0849
