dato,timestamp,lat,lon,kommune
2012-01-02,2012-01-02 06:17:02,59.1828,6.1214,Hjelmeland
2012-01-02,2012-01-02 09:16:54,58.6833,6.0935,Bjerkreim
2012-01-02,2012-01-02 09:16:54,58.7209,5.8284,Time
2012-01-02,2012-01-02 10:22:45,58.9066,5.7254,Stavanger
2012-01-02,2012-01-02 10:22:46,58.4458,6.1115,Eigersund
2012-01-02,2012-01-02 10:50:27,60.8223,7.0507,Aurland
2012-01-02,2012-01-02 11:07:06,58.7089,6.4046,Bjerkreim
2012-01-02,2012-01-02 13:10:49,59.8031,5.3993,Stord
2012-01-02,2012-01-02 13:22:09,58.3,6.5337,Flekkefjord
2012-01-02,2012-01-02 13:43:57,58.3578,6.3741,Sokndal
2012-01-02,2012-01-02 14:09:58,59.8079,5.716,Kvinnherad
2012-01-02,2012-01-02 14:09:58,59.8095,5.7224,Kvinnherad
2012-01-02,2012-01-02 16:02:22,60.5573,7.307,Eidfjord
2012-01-02,2012-01-02 16:02:22,60.2549,5.2515,Bergen
2012-01-02,2012-01-02 17:01:17,58.6854,5.7561,Time
2012-01-02,2012-01-02 17:26:13,58.76,6.0501,Gjesdal
2012-01-02,2012-01-02 18:19:59,59.0542,6.0656,Strand
2012-01-02,2012-01-02 19:52:01,59.4798,6.0051,Vindafjord
2012-01-02,2012-01-02 20:20:51,60.6126,5.3075,Lindås
2012-01-02,2012-01-02 21:26:22,62.0065,5.4361,Selje
2012-01-02,2012-01-02 21:46:07,59.2706,6.3751,Hjelmeland
2012-01-02,2012-01-02 22:04:53,59.0135,6.8232,Sirdal
2012-01-02,2012-01-02 22:04:53,59.4104,5.8318,Tysvær
2012-01-02,2012-01-02 22:20:00,60.7497,5.2348,Lindås
2012-01-02,2012-01-02 22:27:32,60.8697,5.1891,Masfjorden
2012-01-02,2012-01-02 22:29:38,59.134,5.711,Rennesøy
2012-01-02,2012-01-02 22:29:38,59.186,5.9923,Hjelmeland
2012-01-02,2012-01-02 22:29:38,59.1241,5.6422,Rennesøy
2012-01-02,2012-01-02 22:29:38,59.1442,5.739,Finnøy
2012-01-02,2012-01-02 23:52:46,61.5537,5.122,Flora
2012-01-02,2012-01-02 23:52:46,61.6284,5.4088,Flora
