dato,timestamp,lat,lon,kommune
2014-07-06,2014-07-06 13:05:31,59.1111,10.8688,Hvaler
2014-07-06,2014-07-06 20:34:35,60.1118,10.5493,Ringerike
2014-07-06,2014-07-06 21:04:04,60.2833,10.4749,Jevnaker
2014-07-06,2014-07-06 21:04:04,60.2821,10.4592,Jevnaker
2014-07-06,2014-07-06 21:04:04,60.3261,10.6462,Gran
2014-07-06,2014-07-06 21:04:04,59.8275,10.7405,Oppegård
2014-07-06,2014-07-06 21:04:05,60.3298,10.4195,Gran
2014-07-06,2014-07-06 21:11:32,60.3632,10.484,Gran
2014-07-06,2014-07-06 21:11:32,60.4287,10.3988,Gran
2014-07-06,2014-07-06 21:14:36,60.4243,10.4971,Gran
2014-07-06,2014-07-06 21:14:36,60.4274,10.6155,Gran
2014-07-06,2014-07-06 21:14:36,59.7352,11.3177,Trøgstad
2014-07-06,2014-07-06 21:14:36,60.3921,10.5525,Gran
2014-07-06,2014-07-06 21:17:36,60.3955,10.4901,Gran
2014-07-06,2014-07-06 21:17:36,60.4503,10.782,Hurdal
2014-07-06,2014-07-06 21:17:36,60.4762,10.7225,Hurdal
2014-07-06,2014-07-06 21:22:10,60.4718,10.5081,Gran
2014-07-06,2014-07-06 21:22:10,60.4359,10.4784,Gran
2014-07-06,2014-07-06 21:25:11,60.4103,10.3364,Gran
2014-07-06,2014-07-06 21:25:11,60.2725,10.5782,Lunner
2014-07-06,2014-07-06 21:25:11,60.766,10.2096,Søndre Land
2014-07-06,2014-07-06 21:55:27,60.8436,10.2415,Nordre Land
2014-07-06,2014-07-06 21:55:27,60.7507,10.2791,Søndre Land
2014-07-06,2014-07-06 21:55:27,60.6704,10.1864,Søndre Land
2014-07-06,2014-07-06 21:55:27,60.7348,10.0547,Søndre Land
2014-07-06,2014-07-06 21:55:27,60.7504,10.192,Søndre Land
2014-07-06,2014-07-06 23:18:55,58.272,7.6381,Songdalen
