dato,timestamp,lat,lon
2023-09-26,2023-09-26 00:00:04,64.3631,12.011
2023-09-26,2023-09-26 00:00:04,64.3665,12.0072
2023-09-26,2023-09-26 00:00:04,64.3732,12.0048
2023-09-26,2023-09-26 00:42:47,64.7313,13.8367
2023-09-26,2023-09-26 00:48:00,64.68,13.8977
2023-09-26,2023-09-26 00:51:13,64.6833,13.9078
2023-09-26,2023-09-26 02:26:23,64.8489,15.2717
2023-09-26,2023-09-26 02:28:06,64.8568,15.3211
2023-09-26,2023-09-26 02:28:58,64.87,15.3376
2023-09-26,2023-09-26 02:28:58,64.8783,15.3565
2023-09-26,2023-09-26 02:28:58,64.8917,15.4338
2023-09-26,2023-09-26 02:30:49,64.1674,11.7277
2023-09-26,2023-09-26 02:30:56,64.8694,15.3912
2023-09-26,2023-09-26 02:30:56,64.8748,15.3788
2023-09-26,2023-09-26 02:30:56,64.8128,15.3711
2023-09-26,2023-09-26 02:30:56,64.889,15.4108
2023-09-26,2023-09-26 02:36:14,64.1671,11.8509
2023-09-26,2023-09-26 02:47:07,64.1727,12.0601
