dato,timestamp,lat,lon,kommune
2009-05-21,2009-05-21 08:40:28,60.0891,10.7657,Oslo
2009-05-21,2009-05-21 10:44:20,60.8837,10.4385,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.8844,10.4521,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.7658,10.7352,Østre Toten
2009-05-21,2009-05-21 10:44:20,60.9138,10.3816,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.8855,10.4705,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.8511,10.5355,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.6395,9.5905,Sør-Aurdal
2009-05-21,2009-05-21 10:44:20,61.1676,11.5846,Åmot
2009-05-21,2009-05-21 10:44:20,60.9147,10.3636,Gjøvik
2009-05-21,2009-05-21 10:44:20,60.8624,10.3644,Gjøvik
2009-05-21,2009-05-21 11:21:21,60.3405,9.9198,Ringerike
2009-05-21,2009-05-21 11:21:21,59.9154,9.8253,Modum
2009-05-21,2009-05-21 11:21:21,59.8689,9.7047,Øvre Eiker
2009-05-21,2009-05-21 11:21:21,59.8961,9.7203,Øvre Eiker
2009-05-21,2009-05-21 11:21:24,60.3637,10.1292,Ringerike
2009-05-21,2009-05-21 11:31:40,60.1921,9.0731,Nore og Uvdal
2009-05-21,2009-05-21 11:31:40,60.3795,10.164,Ringerike
2009-05-21,2009-05-21 11:31:40,60.4471,10.2595,Gran
2009-05-21,2009-05-21 11:32:04,63.6433,10.219,Leksvik
2009-05-21,2009-05-21 11:34:18,60.3585,10.3125,Jevnaker
2009-05-21,2009-05-21 11:34:18,60.5886,10.3623,Søndre Land
2009-05-21,2009-05-21 11:34:18,60.3433,10.3148,Jevnaker
2009-05-21,2009-05-21 11:34:18,60.382,10.21,Jevnaker
2009-05-21,2009-05-21 11:40:20,60.7155,10.6838,Vestre Toten
2009-05-21,2009-05-21 11:40:20,60.7418,10.6808,Vestre Toten
2009-05-21,2009-05-21 11:40:20,60.7335,10.6668,Vestre Toten
2009-05-21,2009-05-21 11:40:20,60.7069,10.6712,Vestre Toten
2009-05-21,2009-05-21 11:42:44,60.7607,10.8408,Ringsaker
2009-05-21,2009-05-21 11:42:44,60.7206,10.6923,Vestre Toten
2009-05-21,2009-05-21 11:44:13,60.4281,10.3265,Gran
2009-05-21,2009-05-21 11:44:13,60.4284,10.3307,Gran
2009-05-21,2009-05-21 11:44:13,60.4282,10.3194,Gran
2009-05-21,2009-05-21 11:44:13,60.3787,10.2174,Jevnaker
2009-05-21,2009-05-21 11:44:13,60.3877,10.2614,Jevnaker
2009-05-21,2009-05-21 11:44:13,60.3578,10.2259,Jevnaker
2009-05-21,2009-05-21 11:45:10,60.7702,10.5603,Gjøvik
2009-05-21,2009-05-21 11:46:08,60.7136,10.6906,Vestre Toten
2009-05-21,2009-05-21 11:46:08,60.7162,10.6481,Vestre Toten
2009-05-21,2009-05-21 12:04:26,59.8456,9.9517,Øvre Eiker
2009-05-21,2009-05-21 12:04:26,59.8926,10.1529,Lier
2009-05-21,2009-05-21 12:09:26,59.8748,10.1007,Lier
2009-05-21,2009-05-21 12:09:26,59.868,10.144,Lier
2009-05-21,2009-05-21 12:21:04,60.2597,11.1301,Eidsvoll
2009-05-21,2009-05-21 12:21:04,60.2521,11.0266,Nannestad
2009-05-21,2009-05-21 12:26:38,60.3001,10.1327,Ringerike
2009-05-21,2009-05-21 12:26:38,60.2486,10.0797,Ringerike
2009-05-21,2009-05-21 12:26:38,60.3223,10.3324,Jevnaker
2009-05-21,2009-05-21 12:26:38,60.2468,10.3237,Jevnaker
2009-05-21,2009-05-21 12:27:38,60.5882,11.0794,Østre Toten
2009-05-21,2009-05-21 12:27:38,60.5219,11.3027,Stange
2009-05-21,2009-05-21 12:27:38,60.5104,10.7263,Hurdal
2009-05-21,2009-05-21 12:29:10,60.2452,10.9049,Nannestad
2009-05-21,2009-05-21 12:29:10,60.2266,10.9456,Nannestad
2009-05-21,2009-05-21 12:30:53,60.2466,10.9258,Nannestad
2009-05-21,2009-05-21 12:30:53,60.2477,10.9815,Nannestad
2009-05-21,2009-05-21 12:32:08,60.5043,10.6934,Gran
2009-05-21,2009-05-21 12:32:08,60.5862,11.1093,Østre Toten
2009-05-21,2009-05-21 12:32:08,60.5766,11.1243,Eidsvoll
2009-05-21,2009-05-21 12:32:28,60.245,10.9279,Nannestad
2009-05-21,2009-05-21 12:32:29,60.2453,10.9186,Nannestad
2009-05-21,2009-05-21 12:33:36,60.2298,10.7736,Lunner
2009-05-21,2009-05-21 12:33:49,60.293,10.7213,Lunner
2009-05-21,2009-05-21 12:33:49,60.2446,10.9462,Nannestad
2009-05-21,2009-05-21 12:34:21,60.5859,11.107,Østre Toten
2009-05-21,2009-05-21 12:35:37,60.7557,9.6155,Sør-Aurdal
2009-05-21,2009-05-21 12:35:37,60.7236,9.6978,Sør-Aurdal
2009-05-21,2009-05-21 12:36:44,59.9976,10.3238,Hole
2009-05-21,2009-05-21 12:38:18,60.5854,11.0362,Østre Toten
2009-05-21,2009-05-21 12:38:18,60.5509,11.2143,Eidsvoll
2009-05-21,2009-05-21 12:38:28,60.2916,10.8091,Lunner
2009-05-21,2009-05-21 12:38:28,60.2952,10.8829,Nannestad
2009-05-21,2009-05-21 12:38:28,60.3042,10.827,Lunner
2009-05-21,2009-05-21 12:39:53,60.572,11.1468,Eidsvoll
2009-05-21,2009-05-21 12:39:53,60.5396,11.6874,Nord-Odal
2009-05-21,2009-05-21 12:39:53,60.5638,11.1142,Eidsvoll
2009-05-21,2009-05-21 12:40:28,60.7389,9.5228,Sør-Aurdal
2009-05-21,2009-05-21 12:41:28,60.3111,10.8479,Lunner
2009-05-21,2009-05-21 12:45:14,60.2909,11.2231,Eidsvoll
2009-05-21,2009-05-21 12:45:15,60.2888,10.9806,Nannestad
2009-05-21,2009-05-21 12:51:16,59.9631,10.0183,Modum
2009-05-21,2009-05-21 12:51:16,59.9715,10.0673,Modum
2009-05-21,2009-05-21 12:51:35,60.5783,11.0622,Østre Toten
2009-05-21,2009-05-21 12:51:35,60.6399,11.1076,Østre Toten
2009-05-21,2009-05-21 12:55:32,60.0472,10.9775,Gjerdrum
2009-05-21,2009-05-21 12:55:32,60.2558,10.9854,Nannestad
2009-05-21,2009-05-21 12:55:32,60.2694,10.9824,Nannestad
2009-05-21,2009-05-21 12:55:32,60.2776,10.9951,Nannestad
2009-05-21,2009-05-21 12:57:44,60.5113,11.06,Hurdal
2009-05-21,2009-05-21 12:57:44,60.5451,11.1969,Eidsvoll
2009-05-21,2009-05-21 12:57:44,60.499,11.0797,Hurdal
2009-05-21,2009-05-21 12:58:44,60.228,11.0819,Nannestad
2009-05-21,2009-05-21 12:58:44,60.223,10.9658,Nannestad
2009-05-21,2009-05-21 13:00:57,59.8958,11.0282,Rælingen
2009-05-21,2009-05-21 13:01:28,60.4419,10.9927,Hurdal
2009-05-21,2009-05-21 13:01:28,60.4289,10.9773,Hurdal
2009-05-21,2009-05-21 13:01:50,59.854,9.9673,Øvre Eiker
2009-05-21,2009-05-21 13:01:50,59.834,10.7624,Oslo
2009-05-21,2009-05-21 13:01:50,60.0109,10.1779,Modum
2009-05-21,2009-05-21 13:02:48,59.8954,10.0729,Modum
2009-05-21,2009-05-21 13:03:30,59.8488,10.129,Lier
2009-05-21,2009-05-21 13:06:47,59.8811,10.0147,Modum
2009-05-21,2009-05-21 13:07:21,60.1337,10.3818,Ringerike
2009-05-21,2009-05-21 13:08:10,59.8907,10.1787,Lier
2009-05-21,2009-05-21 13:08:45,60.465,11.0856,Hurdal
2009-05-21,2009-05-21 13:08:45,60.4575,11.0882,Hurdal
2009-05-21,2009-05-21 13:08:45,60.4785,11.0413,Hurdal
2009-05-21,2009-05-21 13:08:46,59.945,10.3208,Lier
2009-05-21,2009-05-21 13:09:37,59.8912,10.0875,Modum
2009-05-21,2009-05-21 13:09:37,59.8967,10.1075,Modum
2009-05-21,2009-05-21 13:10:15,59.9003,10.1024,Modum
2009-05-21,2009-05-21 13:10:15,60.0784,10.1512,Hole
2009-05-21,2009-05-21 13:10:15,60.2799,9.6268,Krødsherad
2009-05-21,2009-05-21 13:11:39,59.9063,10.1289,Lier
2009-05-21,2009-05-21 13:11:39,59.862,10.023,Øvre Eiker
2009-05-21,2009-05-21 13:11:39,59.8497,9.8306,Øvre Eiker
2009-05-21,2009-05-21 13:11:39,59.8104,11.0183,Enebakk
2009-05-21,2009-05-21 13:12:05,59.9003,10.1557,Lier
2009-05-21,2009-05-21 13:12:05,59.8948,10.0858,Modum
2009-05-21,2009-05-21 13:12:52,59.9191,10.0971,Modum
2009-05-21,2009-05-21 13:12:52,59.9375,10.0885,Modum
2009-05-21,2009-05-21 13:12:52,59.9072,10.0939,Modum
2009-05-21,2009-05-21 13:12:52,59.9101,10.0946,Modum
2009-05-21,2009-05-21 13:12:52,59.911,10.1083,Modum
2009-05-21,2009-05-21 13:12:52,59.9128,10.0896,Modum
2009-05-21,2009-05-21 13:12:52,59.917,9.9003,Modum
2009-05-21,2009-05-21 13:12:52,59.9103,10.0981,Modum
2009-05-21,2009-05-21 13:13:22,60.5953,11.4926,Stange
2009-05-21,2009-05-21 13:13:22,60.5805,11.5071,Stange
2009-05-21,2009-05-21 13:13:22,60.5929,11.4828,Stange
