dato,timestamp,lat,lon
2015-11-07,2015-11-07 16:22:30,63.5554,6.0009
2015-11-07,2015-11-07 18:10:42,62.2429,5.1649
2015-11-07,2015-11-07 18:10:42,62.1619,4.6116
2015-11-07,2015-11-07 18:10:42,62.127,4.7342
2015-11-07,2015-11-07 18:10:42,62.2386,4.8172
2015-11-07,2015-11-07 18:10:42,61.8693,5.0333
2015-11-07,2015-11-07 18:18:06,62.0273,4.8062
2015-11-07,2015-11-07 18:18:06,62.0321,7.2333
2015-11-07,2015-11-07 18:18:06,62.1639,4.6704
2015-11-07,2015-11-07 18:51:52,58.702,8.6569
2015-11-07,2015-11-07 18:51:52,58.702,8.6607
2015-11-07,2015-11-07 18:51:52,58.7013,8.6604
