dato,timestamp,lat,lon,kommune
2013-12-28,2013-12-28 00:15:41,58.5683,6.3172,Lund
2013-12-28,2013-12-28 00:15:41,58.6195,6.0964,Bjerkreim
2013-12-28,2013-12-28 00:39:04,59.5882,11.1997,Askim
2013-12-28,2013-12-28 00:40:30,59.5937,11.2269,Askim
2013-12-28,2013-12-28 00:45:39,59.6515,11.2308,Trøgstad
2013-12-28,2013-12-28 00:45:39,60.6586,10.6972,Vestre Toten
2013-12-28,2013-12-28 00:52:11,59.5359,9.5021,Sauherad
2013-12-28,2013-12-28 00:52:11,60.4789,10.0914,Ringerike
2013-12-28,2013-12-28 01:02:26,59.6174,11.2022,Askim
2013-12-28,2013-12-28 01:20:07,59.2479,10.7536,Fredrikstad
2013-12-28,2013-12-28 01:21:51,59.8449,11.4289,Aurskog-Høland
2013-12-28,2013-12-28 01:21:51,59.7948,11.5437,Aurskog-Høland
2013-12-28,2013-12-28 01:21:51,59.7889,11.4355,Aurskog-Høland
2013-12-28,2013-12-28 01:25:37,59.4994,11.0337,Våler
2013-12-28,2013-12-28 01:44:51,60.1054,5.6994,Fusa
2013-12-28,2013-12-28 01:50:04,59.6743,11.3417,Trøgstad
2013-12-28,2013-12-28 01:50:04,59.7033,11.3564,Trøgstad
2013-12-28,2013-12-28 01:50:04,59.706,11.477,Aurskog-Høland
2013-12-28,2013-12-28 02:00:07,59.6655,11.3856,Trøgstad
2013-12-28,2013-12-28 02:00:08,59.825,11.7154,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.8175,11.6667,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.7776,11.5992,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.8196,11.6066,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.8239,11.6618,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.8247,11.6836,Aurskog-Høland
2013-12-28,2013-12-28 02:00:08,59.697,11.745,Rømskog
2013-12-28,2013-12-28 02:17:58,59.8786,5.4674,Stord
2013-12-28,2013-12-28 02:24:07,58.7239,8.1716,Åmli
2013-12-28,2013-12-28 02:33:10,58.5666,8.6931,Froland
2013-12-28,2013-12-28 03:53:09,60.1667,11.9983,Kongsvinger
2013-12-28,2013-12-28 03:53:09,60.1676,11.9957,Kongsvinger
2013-12-28,2013-12-28 03:53:40,59.6294,11.0317,Hobøl
2013-12-28,2013-12-28 16:14:02,59.8807,5.4188,Fitjar
2013-12-28,2013-12-28 16:14:02,59.8891,5.3386,Fitjar
2013-12-28,2013-12-28 16:14:02,59.722,5.4839,Sveio
