dato,timestamp,lat,lon
2021-10-21,2021-10-21 09:10:35,61.6887,4.9588
2021-10-21,2021-10-21 09:10:35,61.6892,5.0191
2021-10-21,2021-10-21 10:42:31,60.3186,5.2108
2021-10-21,2021-10-21 10:42:31,60.3185,5.2096
2021-10-21,2021-10-21 12:25:37,62.3758,6.6554
2021-10-21,2021-10-21 12:25:37,62.3767,6.6528
2021-10-21,2021-10-21 13:05:14,62.3186,5.932
2021-10-21,2021-10-21 13:05:14,62.3205,5.9315
2021-10-21,2021-10-21 13:14:58,58.8024,6.1741
2021-10-21,2021-10-21 13:14:58,58.8051,6.183
2021-10-21,2021-10-21 13:14:58,58.8191,6.2154
2021-10-21,2021-10-21 13:14:58,58.7873,6.2441
2021-10-21,2021-10-21 14:09:58,62.2575,6.1856
2021-10-21,2021-10-21 14:57:37,63.0544,8.3865
2021-10-21,2021-10-21 22:12:04,62.6713,7.6543
2021-10-21,2021-10-21 22:12:04,62.6691,7.6683
