dato,timestamp,lat,lon,kommune
2014-12-20,2014-12-20 00:00:26,59.9498,5.998,Kvinnherad
2014-12-20,2014-12-20 00:00:26,60.1055,6.2848,Kvinnherad
2014-12-20,2014-12-20 00:00:26,60.1128,6.2873,Kvinnherad
2014-12-20,2014-12-20 00:03:34,59.6488,6.2963,Sauda
2014-12-20,2014-12-20 00:03:34,59.8124,5.9334,Kvinnherad
2014-12-20,2014-12-20 00:03:34,60.4285,7.561,Eidfjord
2014-12-20,2014-12-20 00:03:34,59.7382,6.2097,Etne
2014-12-20,2014-12-20 00:03:34,59.6815,7.6118,Vinje
2014-12-20,2014-12-20 00:03:34,59.6084,6.0488,Etne
2014-12-20,2014-12-20 00:07:11,59.6707,6.312,Sauda
2014-12-20,2014-12-20 00:07:11,59.7263,6.2351,Etne
2014-12-20,2014-12-20 00:07:12,59.7975,6.1851,Etne
2014-12-20,2014-12-20 00:09:17,60.4826,5.2178,Askøy
2014-12-20,2014-12-20 00:09:17,60.5104,5.3438,Bergen
2014-12-20,2014-12-20 00:09:17,60.4978,5.3469,Bergen
2014-12-20,2014-12-20 00:09:17,60.5397,5.2731,Meland
2014-12-20,2014-12-20 00:10:47,59.9406,6.1918,Kvinnherad
2014-12-20,2014-12-20 00:10:47,59.7694,6.27,Etne
2014-12-20,2014-12-20 00:10:47,59.7741,6.2508,Etne
2014-12-20,2014-12-20 00:10:47,58.7967,6.3407,Gjesdal
2014-12-20,2014-12-20 00:10:58,59.5282,6.0395,Vindafjord
2014-12-20,2014-12-20 00:13:15,59.7187,6.3487,Sauda
2014-12-20,2014-12-20 00:15:12,61.2013,5.5485,Fjaler
2014-12-20,2014-12-20 00:15:12,60.4387,5.7154,Vaksdal
2014-12-20,2014-12-20 00:15:47,60.6855,5.5568,Lindås
2014-12-20,2014-12-20 00:15:47,60.7247,5.4826,Masfjorden
2014-12-20,2014-12-20 00:17:04,60.2118,6.1845,Jondal
2014-12-20,2014-12-20 00:19:17,58.5823,5.9218,Bjerkreim
2014-12-20,2014-12-20 00:22:56,58.5,8.5001,Froland
2014-12-20,2014-12-20 00:35:59,59.6862,6.114,Etne
2014-12-20,2014-12-20 00:42:18,59.5798,6.3219,Sauda
2014-12-20,2014-12-20 00:56:14,58.9284,6.2691,Forsand
2014-12-20,2014-12-20 00:56:14,59.1668,6.609,Hjelmeland
2014-12-20,2014-12-20 00:58:49,60.3358,5.3705,Bergen
2014-12-20,2014-12-20 00:58:49,60.7043,5.7556,Vaksdal
2014-12-20,2014-12-20 01:03:05,59.643,6.0395,Etne
2014-12-20,2014-12-20 01:03:05,59.0636,7.6164,Valle
2014-12-20,2014-12-20 01:03:05,59.5712,6.0662,Vindafjord
2014-12-20,2014-12-20 01:03:05,59.7047,5.9848,Etne
2014-12-20,2014-12-20 01:03:05,59.6596,5.734,Vindafjord
2014-12-20,2014-12-20 01:03:06,59.3244,6.0428,Suldal
2014-12-20,2014-12-20 01:03:06,59.724,6.0341,Etne
2014-12-20,2014-12-20 01:04:11,61.9647,5.2872,Selje
2014-12-20,2014-12-20 01:04:11,61.5903,5.8047,Naustdal
2014-12-20,2014-12-20 01:05:13,60.5754,6.495,Voss
2014-12-20,2014-12-20 01:05:13,60.443,5.2179,Askøy
2014-12-20,2014-12-20 01:08:06,60.5023,5.8284,Vaksdal
2014-12-20,2014-12-20 01:08:06,60.4397,5.215,Askøy
2014-12-20,2014-12-20 01:13:53,60.7137,5.7892,Vaksdal
2014-12-20,2014-12-20 01:14:25,58.5947,6.34,Eigersund
2014-12-20,2014-12-20 01:14:26,60.4216,5.3375,Bergen
2014-12-20,2014-12-20 01:14:26,60.5338,5.5716,Osterøy
2014-12-20,2014-12-20 01:15:22,58.9223,6.373,Forsand
2014-12-20,2014-12-20 01:17:48,59.1986,6.3687,Hjelmeland
2014-12-20,2014-12-20 01:18:22,60.3401,8.5647,Nore og Uvdal
2014-12-20,2014-12-20 01:18:22,60.42,5.3919,Bergen
2014-12-20,2014-12-20 01:21:25,59.6504,6.1371,Etne
2014-12-20,2014-12-20 01:24:15,59.406,6.9552,Bykle
2014-12-20,2014-12-20 01:26:58,61.1646,5.1574,Hyllestad
2014-12-20,2014-12-20 01:28:46,61.1018,5.4004,Hyllestad
2014-12-20,2014-12-20 01:29:44,60.3739,5.6708,Samnanger
2014-12-20,2014-12-20 01:29:44,60.4333,5.685,Bergen
2014-12-20,2014-12-20 01:29:44,60.3983,5.5863,Bergen
2014-12-20,2014-12-20 01:33:53,60.4407,5.6025,Osterøy
2014-12-20,2014-12-20 01:33:53,60.3828,5.5917,Samnanger
2014-12-20,2014-12-20 01:33:53,60.449,5.5182,Osterøy
2014-12-20,2014-12-20 01:33:53,60.4139,5.4491,Bergen
2014-12-20,2014-12-20 01:46:03,59.6372,6.1919,Sauda
2014-12-20,2014-12-20 01:46:04,59.5797,6.059,Vindafjord
2014-12-20,2014-12-20 01:54:43,60.0022,6.2229,Kvinnherad
2014-12-20,2014-12-20 01:54:43,60.2083,5.2723,Bergen
2014-12-20,2014-12-20 01:57:24,59.8943,5.3506,Fitjar
2014-12-20,2014-12-20 01:57:24,60.5172,6.9506,Ulvik
2014-12-20,2014-12-20 01:57:24,59.8965,5.4814,Stord
2014-12-20,2014-12-20 01:57:24,59.7955,5.8962,Kvinnherad
2014-12-20,2014-12-20 01:57:24,59.9084,5.3547,Fitjar
2014-12-20,2014-12-20 01:57:24,59.8028,5.7857,Kvinnherad
2014-12-20,2014-12-20 01:59:31,60.3773,5.6016,Samnanger
2014-12-20,2014-12-20 02:02:32,60.2075,5.285,Bergen
2014-12-20,2014-12-20 02:03:34,59.9831,5.5881,Tysnes
2014-12-20,2014-12-20 02:03:34,59.9014,5.4191,Fitjar
2014-12-20,2014-12-20 02:12:33,59.8264,5.6012,Stord
2014-12-20,2014-12-20 02:12:34,59.8183,5.4024,Stord
2014-12-20,2014-12-20 02:12:34,60.1072,6.3749,Kvinnherad
2014-12-20,2014-12-20 02:12:34,59.8932,5.5114,Stord
2014-12-20,2014-12-20 02:12:34,59.9014,5.4991,Stord
2014-12-20,2014-12-20 02:13:00,59.7527,5.4991,Stord
2014-12-20,2014-12-20 02:13:38,61.7732,5.0894,Bremanger
2014-12-20,2014-12-20 02:16:31,59.8703,5.4866,Stord
2014-12-20,2014-12-20 02:16:31,59.8432,5.5048,Stord
2014-12-20,2014-12-20 02:16:32,60.0216,5.3717,Tysnes
2014-12-20,2014-12-20 02:20:55,58.8729,6.3514,Gjesdal
2014-12-20,2014-12-20 02:25:56,58.9064,6.2553,Forsand
2014-12-20,2014-12-20 02:25:56,58.8787,6.2241,Forsand
2014-12-20,2014-12-20 02:29:35,61.0153,5.1527,Gulen
2014-12-20,2014-12-20 02:29:35,60.9982,5.2589,Gulen
2014-12-20,2014-12-20 02:35:45,61.0578,5.3213,Gulen
2014-12-20,2014-12-20 02:35:45,60.2177,5.296,Bergen
2014-12-20,2014-12-20 02:36:33,60.1568,6.342,Kvinnherad
2014-12-20,2014-12-20 02:51:43,64.0231,10.1435,Åfjord
2014-12-20,2014-12-20 02:51:43,64.0164,10.1497,Åfjord
2014-12-20,2014-12-20 02:51:43,64.1868,10.2821,Roan
2014-12-20,2014-12-20 02:51:43,64.168,10.2639,Roan
2014-12-20,2014-12-20 03:02:05,60.7064,5.3848,Lindås
2014-12-20,2014-12-20 03:02:05,60.7295,5.2514,Lindås
2014-12-20,2014-12-20 03:02:05,60.7038,5.8285,Vaksdal
2014-12-20,2014-12-20 03:02:05,60.7467,5.495,Lindås
2014-12-20,2014-12-20 03:02:05,60.7256,5.394,Masfjorden
2014-12-20,2014-12-20 03:02:05,60.7416,5.1628,Lindås
2014-12-20,2014-12-20 03:09:35,60.0867,5.4215,Tysnes
2014-12-20,2014-12-20 03:09:35,60.327,5.6568,Samnanger
2014-12-20,2014-12-20 03:09:35,60.3213,5.3696,Bergen
2014-12-20,2014-12-20 03:09:35,59.8026,5.3273,Stord
2014-12-20,2014-12-20 03:09:35,60.0993,5.3517,Tysnes
2014-12-20,2014-12-20 03:11:23,59.89,5.3502,Fitjar
2014-12-20,2014-12-20 03:11:23,59.9262,5.4004,Fitjar
2014-12-20,2014-12-20 03:11:24,59.9015,5.3715,Fitjar
2014-12-20,2014-12-20 03:11:47,59.1569,6.608,Hjelmeland
2014-12-20,2014-12-20 03:11:47,59.1381,6.5266,Hjelmeland
2014-12-20,2014-12-20 03:13:55,60.4665,6.411,Kvam
2014-12-20,2014-12-20 03:13:59,59.7857,5.3914,Stord
2014-12-20,2014-12-20 03:13:59,59.8055,5.3736,Stord
2014-12-20,2014-12-20 03:16:06,60.2767,6.0399,Kvam
2014-12-20,2014-12-20 03:16:07,60.0547,5.4468,Tysnes
2014-12-20,2014-12-20 03:16:55,59.8545,5.4929,Stord
2014-12-20,2014-12-20 03:18:51,59.9124,5.5055,Stord
2014-12-20,2014-12-20 03:18:51,59.8189,5.4401,Stord
2014-12-20,2014-12-20 03:19:50,59.8847,5.3612,Fitjar
2014-12-20,2014-12-20 03:19:50,59.8117,5.5035,Stord
2014-12-20,2014-12-20 03:19:50,59.7908,5.5041,Stord
2014-12-20,2014-12-20 03:21:39,59.7548,5.5346,Stord
2014-12-20,2014-12-20 03:21:39,59.8162,5.5182,Stord
2014-12-20,2014-12-20 03:25:45,60.7226,5.6282,Lindås
2014-12-20,2014-12-20 03:25:45,60.7784,5.3902,Masfjorden
2014-12-20,2014-12-20 03:25:45,60.6995,5.643,Osterøy
2014-12-20,2014-12-20 03:25:45,60.7671,5.5212,Lindås
2014-12-20,2014-12-20 03:28:38,59.9601,5.6462,Tysnes
2014-12-20,2014-12-20 03:28:38,60.1705,5.5332,Os
2014-12-20,2014-12-20 03:28:38,60.0032,5.6592,Tysnes
2014-12-20,2014-12-20 03:28:59,60.6457,5.519,Lindås
2014-12-20,2014-12-20 03:28:59,60.6437,5.5127,Lindås
2014-12-20,2014-12-20 03:28:59,60.6619,5.4744,Lindås
2014-12-20,2014-12-20 03:28:59,60.7128,5.3996,Masfjorden
2014-12-20,2014-12-20 03:28:59,60.6171,5.5859,Osterøy
2014-12-20,2014-12-20 03:29:56,59.5931,5.6754,Vindafjord
2014-12-20,2014-12-20 03:45:22,59.6158,5.731,Vindafjord
2014-12-20,2014-12-20 03:54:14,59.1375,6.1598,Hjelmeland
2014-12-20,2014-12-20 03:54:14,59.121,6.1962,Hjelmeland
2014-12-20,2014-12-20 03:54:14,59.0336,6.1793,Strand
2014-12-20,2014-12-20 04:03:42,59.147,6.4614,Hjelmeland
2014-12-20,2014-12-20 04:05:35,59.0722,6.3465,Forsand
2014-12-20,2014-12-20 04:08:33,59.2846,6.1881,Hjelmeland
2014-12-20,2014-12-20 04:09:48,58.9636,6.2436,Forsand
2014-12-20,2014-12-20 04:09:48,59.317,5.9205,Suldal
2014-12-20,2014-12-20 04:10:21,59.1202,6.9888,Sirdal
2014-12-20,2014-12-20 04:11:04,58.19,7.5657,Marnardal
2014-12-20,2014-12-20 04:11:14,59.7415,5.5313,Sveio
2014-12-20,2014-12-20 04:12:21,60.4211,5.3636,Bergen
2014-12-20,2014-12-20 04:15:29,58.9429,6.5178,Forsand
2014-12-20,2014-12-20 04:15:29,58.9449,6.523,Forsand
2014-12-20,2014-12-20 04:15:29,58.9576,6.0023,Forsand
