dato,timestamp,lat,lon
2022-06-08,2022-06-08 07:44:32,59.9502,13.8206
2022-06-08,2022-06-08 07:44:32,59.95,13.8239
2022-06-08,2022-06-08 07:44:32,59.9497,13.8226
2022-06-08,2022-06-08 07:44:32,59.9477,13.8257
2022-06-08,2022-06-08 07:44:32,59.9496,13.8237
2022-06-08,2022-06-08 08:25:22,61.183,26.4757
2022-06-08,2022-06-08 08:25:22,61.191,26.4954
2022-06-08,2022-06-08 08:28:35,60.6388,13.2415
2022-06-08,2022-06-08 08:44:31,60.7619,13.054
2022-06-08,2022-06-08 08:56:24,61.3227,26.6968
2022-06-08,2022-06-08 09:00:57,61.3888,26.7531
2022-06-08,2022-06-08 09:00:57,61.3849,26.6911
2022-06-08,2022-06-08 09:00:57,61.4154,26.8301
2022-06-08,2022-06-08 09:00:57,61.3768,26.7156
2022-06-08,2022-06-08 09:20:55,60.6644,14.8076
2022-06-08,2022-06-08 09:20:55,60.6707,14.799
2022-06-08,2022-06-08 09:30:00,60.9946,12.5128
2022-06-08,2022-06-08 09:30:00,60.9934,12.5082
2022-06-08,2022-06-08 09:33:55,61.0012,12.5089
2022-06-08,2022-06-08 09:33:55,61.0029,12.5095
2022-06-08,2022-06-08 09:33:55,61.0049,12.4892
2022-06-08,2022-06-08 09:33:55,60.9935,12.5183
2022-06-08,2022-06-08 09:35:43,61.0024,12.523
2022-06-08,2022-06-08 09:35:43,60.9841,12.4973
2022-06-08,2022-06-08 09:35:43,60.9896,12.4986
2022-06-08,2022-06-08 09:35:43,60.9763,12.4911
2022-06-08,2022-06-08 09:37:38,61.3282,26.7353
2022-06-08,2022-06-08 09:37:38,61.3573,26.8254
2022-06-08,2022-06-08 09:38:27,60.9954,12.8044
2022-06-08,2022-06-08 09:39:59,61.0234,12.4744
2022-06-08,2022-06-08 09:40:33,60.9332,13.3852
2022-06-08,2022-06-08 09:40:33,60.9308,13.3829
2022-06-08,2022-06-08 09:40:33,60.8228,13.4026
2022-06-08,2022-06-08 09:40:33,60.9245,13.3214
2022-06-08,2022-06-08 09:40:33,60.9274,13.3212
2022-06-08,2022-06-08 09:40:33,60.9291,13.3367
2022-06-08,2022-06-08 09:44:37,61.4191,26.9646
2022-06-08,2022-06-08 09:44:37,61.3872,26.817
2022-06-08,2022-06-08 09:44:37,61.3914,26.8158
2022-06-08,2022-06-08 09:44:37,61.3199,26.6234
2022-06-08,2022-06-08 09:46:07,61.4138,26.8593
2022-06-08,2022-06-08 09:46:07,61.3896,26.7877
2022-06-08,2022-06-08 09:46:42,61.0195,12.7864
2022-06-08,2022-06-08 09:46:42,61.0231,12.779
2022-06-08,2022-06-08 09:46:42,61.0236,12.7868
2022-06-08,2022-06-08 09:46:42,61.0239,12.8171
2022-06-08,2022-06-08 09:46:42,61.0181,12.7928
2022-06-08,2022-06-08 09:46:42,61.021,12.7822
2022-06-08,2022-06-08 09:46:42,61.0247,12.8202
2022-06-08,2022-06-08 09:46:42,61.0177,12.7993
2022-06-08,2022-06-08 09:47:55,61.4723,26.8644
2022-06-08,2022-06-08 09:47:55,61.4523,26.7537
2022-06-08,2022-06-08 09:47:55,61.4195,26.8375
2022-06-08,2022-06-08 09:47:55,61.4658,26.9536
2022-06-08,2022-06-08 09:48:16,61.0119,12.7895
2022-06-08,2022-06-08 09:48:16,61.0154,12.7608
2022-06-08,2022-06-08 09:49:07,61.3462,26.6172
2022-06-08,2022-06-08 09:50:20,60.9692,13.3065
2022-06-08,2022-06-08 09:50:20,61.0308,13.4241
2022-06-08,2022-06-08 09:52:08,60.9914,13.191
2022-06-08,2022-06-08 09:54:52,61.0504,13.3801
2022-06-08,2022-06-08 09:57:09,61.0465,12.6157
2022-06-08,2022-06-08 09:57:09,61.0536,12.6291
2022-06-08,2022-06-08 10:02:04,60.968,13.1309
2022-06-08,2022-06-08 10:02:04,60.9503,13.085
2022-06-08,2022-06-08 10:02:06,60.8422,14.7578
2022-06-08,2022-06-08 10:02:06,60.8401,14.761
2022-06-08,2022-06-08 10:03:17,61.0571,12.6056
2022-06-08,2022-06-08 10:03:17,61.0527,12.6185
2022-06-08,2022-06-08 10:08:48,61.1119,13.3077
2022-06-08,2022-06-08 10:08:48,61.0892,13.2593
2022-06-08,2022-06-08 10:08:48,61.0892,13.2547
2022-06-08,2022-06-08 10:08:48,61.1044,13.2973
2022-06-08,2022-06-08 10:08:48,61.0894,13.2579
2022-06-08,2022-06-08 10:08:48,61.0862,13.2531
2022-06-08,2022-06-08 10:08:48,60.9747,13.1398
2022-06-08,2022-06-08 10:08:48,61.0701,13.2554
2022-06-08,2022-06-08 10:10:11,61.0613,12.5318
2022-06-08,2022-06-08 10:10:11,60.9563,12.5961
2022-06-08,2022-06-08 10:10:12,60.9977,12.45
2022-06-08,2022-06-08 10:10:12,60.9985,12.4679
2022-06-08,2022-06-08 10:10:12,61.0022,12.4599
2022-06-08,2022-06-08 10:14:54,61.1,13.8701
2022-06-08,2022-06-08 10:14:55,60.9985,13.6841
2022-06-08,2022-06-08 10:15:46,61.104,12.663
2022-06-08,2022-06-08 10:15:46,61.1242,12.4096
2022-06-08,2022-06-08 10:17:39,61.097,13.7941
2022-06-08,2022-06-08 10:17:39,61.1074,13.9239
2022-06-08,2022-06-08 10:17:39,61.1175,13.905
2022-06-08,2022-06-08 10:17:39,60.9882,13.6338
2022-06-08,2022-06-08 10:17:39,61.1191,13.9075
2022-06-08,2022-06-08 10:17:53,61.3146,12.6495
2022-06-08,2022-06-08 10:17:53,61.2442,12.714
2022-06-08,2022-06-08 10:19:09,61.1375,11.215
2022-06-08,2022-06-08 10:19:52,61.2543,12.6393
2022-06-08,2022-06-08 10:19:52,61.0743,12.5162
2022-06-08,2022-06-08 10:21:32,61.4179,12.4949
2022-06-08,2022-06-08 10:21:32,61.005,12.1516
2022-06-08,2022-06-08 10:21:32,61.1143,12.3371
2022-06-08,2022-06-08 10:21:32,61.099,12.2718
2022-06-08,2022-06-08 10:21:32,61.1192,12.3363
2022-06-08,2022-06-08 10:21:32,61.1131,12.3337
2022-06-08,2022-06-08 10:21:32,61.121,12.3311
2022-06-08,2022-06-08 10:21:32,61.1473,12.3018
2022-06-08,2022-06-08 10:21:32,61.1313,12.3241
2022-06-08,2022-06-08 10:21:34,61.1153,11.2134
2022-06-08,2022-06-08 10:21:34,61.1167,11.2182
2022-06-08,2022-06-08 10:21:34,61.1388,11.1918
2022-06-08,2022-06-08 10:21:34,61.1221,11.2238
2022-06-08,2022-06-08 10:21:34,61.1031,11.2711
2022-06-08,2022-06-08 10:21:34,61.0903,11.3173
2022-06-08,2022-06-08 10:21:34,61.1209,11.2293
2022-06-08,2022-06-08 10:21:47,61.2008,11.407
2022-06-08,2022-06-08 10:21:47,61.2013,11.4081
2022-06-08,2022-06-08 10:21:47,61.1946,11.4072
2022-06-08,2022-06-08 10:21:47,61.1946,11.4108
2022-06-08,2022-06-08 10:21:48,61.243,12.6312
2022-06-08,2022-06-08 10:21:48,61.053,12.5952
2022-06-08,2022-06-08 10:21:48,61.1769,12.779
2022-06-08,2022-06-08 10:21:48,61.2321,12.6138
2022-06-08,2022-06-08 10:21:51,61.0298,13.0323
2022-06-08,2022-06-08 10:21:51,61.0614,13.0093
2022-06-08,2022-06-08 10:24:28,61.2697,12.6441
2022-06-08,2022-06-08 10:24:28,61.1388,12.3074
2022-06-08,2022-06-08 10:24:28,61.1441,12.3002
2022-06-08,2022-06-08 10:24:28,61.139,12.3084
2022-06-08,2022-06-08 10:25:30,61.0842,12.5149
2022-06-08,2022-06-08 10:25:30,61.141,12.6281
2022-06-08,2022-06-08 10:25:30,61.2521,12.5889
2022-06-08,2022-06-08 10:25:30,61.2608,12.6157
2022-06-08,2022-06-08 10:25:30,61.2471,12.5653
2022-06-08,2022-06-08 10:25:30,61.2522,12.5803
2022-06-08,2022-06-08 10:25:30,61.2398,12.5632
2022-06-08,2022-06-08 10:25:30,61.2242,12.535
2022-06-08,2022-06-08 10:25:30,61.2508,12.5795
2022-06-08,2022-06-08 10:25:30,61.266,12.5141
2022-06-08,2022-06-08 10:27:13,61.2658,12.5483
2022-06-08,2022-06-08 10:28:35,61.2484,12.5777
2022-06-08,2022-06-08 10:28:35,61.2579,12.5598
2022-06-08,2022-06-08 10:28:35,61.2321,12.552
2022-06-08,2022-06-08 10:28:38,61.14,12.3619
2022-06-08,2022-06-08 10:29:01,61.1326,12.4679
2022-06-08,2022-06-08 10:29:18,61.2072,11.3602
2022-06-08,2022-06-08 10:29:18,61.2099,11.3818
2022-06-08,2022-06-08 10:29:18,61.2073,11.3573
2022-06-08,2022-06-08 10:29:18,61.201,11.3872
2022-06-08,2022-06-08 10:29:18,61.2083,11.3651
2022-06-08,2022-06-08 10:29:51,61.2562,12.5478
2022-06-08,2022-06-08 10:29:51,61.2733,12.5271
2022-06-08,2022-06-08 10:29:51,61.1694,12.2134
2022-06-08,2022-06-08 10:30:25,61.2394,12.6853
2022-06-08,2022-06-08 10:30:25,61.2372,12.677
2022-06-08,2022-06-08 10:30:25,61.2378,12.6848
2022-06-08,2022-06-08 10:30:55,61.2849,12.5344
2022-06-08,2022-06-08 10:31:58,61.1817,12.2105
2022-06-08,2022-06-08 10:33:07,61.0084,12.7841
2022-06-08,2022-06-08 10:33:07,61.0082,12.7607
2022-06-08,2022-06-08 10:33:08,61.2705,12.5514
2022-06-08,2022-06-08 10:34:18,61.2146,11.3813
2022-06-08,2022-06-08 10:34:18,61.2153,11.3919
2022-06-08,2022-06-08 10:34:18,61.2148,11.3902
2022-06-08,2022-06-08 10:34:18,61.1619,11.2997
2022-06-08,2022-06-08 10:34:18,61.2136,11.3844
2022-06-08,2022-06-08 10:34:18,61.2132,11.3824
2022-06-08,2022-06-08 10:34:18,61.2169,11.3938
2022-06-08,2022-06-08 10:34:22,61.3008,13.2855
2022-06-08,2022-06-08 10:34:22,61.3001,13.2879
2022-06-08,2022-06-08 10:34:23,61.2678,13.0145
2022-06-08,2022-06-08 10:34:23,61.2565,13.0312
2022-06-08,2022-06-08 10:34:23,61.291,13.274
2022-06-08,2022-06-08 10:34:23,61.3114,12.4884
2022-06-08,2022-06-08 10:34:23,61.2809,12.9061
2022-06-08,2022-06-08 10:34:26,61.2644,12.6467
2022-06-08,2022-06-08 10:34:26,61.1103,12.5466
2022-06-08,2022-06-08 10:34:26,61.2658,12.6302
2022-06-08,2022-06-08 10:34:26,61.2686,12.6345
2022-06-08,2022-06-08 10:34:27,61.2649,12.7132
2022-06-08,2022-06-08 10:34:34,61.6606,26.9044
2022-06-08,2022-06-08 10:35:19,61.1613,12.2045
2022-06-08,2022-06-08 10:36:15,61.2327,11.3568
2022-06-08,2022-06-08 10:36:38,61.1198,12.4767
2022-06-08,2022-06-08 10:36:38,61.2161,12.5205
