dato,timestamp,lat,lon,kommune
2011-05-14,2011-05-14 01:52:20,59.317,7.4391,Valle
2011-05-14,2011-05-14 02:39:36,59.1283,5.5393,Rennesøy
2011-05-14,2011-05-14 03:32:04,61.1161,7.3748,Lærdal
2011-05-14,2011-05-14 03:33:31,59.8554,7.5384,Vinje
2011-05-14,2011-05-14 03:41:16,63.8427,10.461,Åfjord
2011-05-14,2011-05-14 04:37:55,59.4179,8.7465,Seljord
2011-05-14,2011-05-14 05:04:53,58.7328,5.7792,Time
2011-05-14,2011-05-14 10:44:08,62.5834,11.4084,Røros
2011-05-14,2011-05-14 10:45:46,62.8419,10.9972,Holtålen
2011-05-14,2011-05-14 10:45:46,62.6396,11.3704,Røros
2011-05-14,2011-05-14 11:42:12,62.5455,11.2729,Røros
2011-05-14,2011-05-14 13:00:35,68.8138,24.2005,Guovdageaidnu  Kautokeino
2011-05-14,2011-05-14 16:58:54,60.3704,5.2903,Bergen
2011-05-14,2011-05-14 20:41:41,58.5883,8.1969,Birkenes
