dato,timestamp,lat,lon,kommune
2013-06-21,2013-06-21 07:05:01,59.5138,10.8958,Våler
2013-06-21,2013-06-21 07:05:01,59.5153,10.9061,Våler
2013-06-21,2013-06-21 07:07:11,59.5856,10.9579,Hobøl
2013-06-21,2013-06-21 07:07:11,59.5458,10.9533,Hobøl
2013-06-21,2013-06-21 07:08:53,59.4946,11.0092,Våler
2013-06-21,2013-06-21 07:08:53,59.596,10.871,Hobøl
2013-06-21,2013-06-21 07:12:48,59.537,10.9629,Våler
2013-06-21,2013-06-21 07:14:48,59.9767,10.5009,Bærum
2013-06-21,2013-06-21 07:14:48,59.698,10.763,Ås
2013-06-21,2013-06-21 07:21:36,59.6121,10.8353,Ås
2013-06-21,2013-06-21 07:21:36,59.6782,10.864,Ski
2013-06-21,2013-06-21 07:21:36,59.6207,10.8927,Hobøl
2013-06-21,2013-06-21 07:24:20,59.6213,11.015,Hobøl
2013-06-21,2013-06-21 11:11:54,58.9656,9.2899,Kragerø
2013-06-21,2013-06-21 13:08:17,58.3599,8.2612,Birkenes
2013-06-21,2013-06-21 17:54:24,59.652,11.1651,Spydeberg
