dato,timestamp,lat,lon
2016-08-30,2016-08-30 01:48:02,59.8326,24.3992
2016-08-30,2016-08-30 01:48:02,59.834,24.3957
2016-08-30,2016-08-30 01:48:02,59.8253,24.3928
2016-08-30,2016-08-30 01:48:02,59.9416,24.457
2016-08-30,2016-08-30 01:56:19,59.6502,22.2543
2016-08-30,2016-08-30 12:22:37,64.495,25.5508
2016-08-30,2016-08-30 12:22:37,64.5008,25.5795
2016-08-30,2016-08-30 12:26:05,64.515,25.6201
2016-08-30,2016-08-30 12:28:05,64.5859,25.467
2016-08-30,2016-08-30 12:28:05,64.674,25.6385
2016-08-30,2016-08-30 12:29:52,64.6115,25.5282
2016-08-30,2016-08-30 12:29:52,64.6016,25.5693
2016-08-30,2016-08-30 12:31:41,64.6544,25.552
2016-08-30,2016-08-30 12:31:41,64.6188,25.642
2016-08-30,2016-08-30 12:32:10,64.5211,25.7201
2016-08-30,2016-08-30 12:32:10,64.5186,25.7101
2016-08-30,2016-08-30 12:34:57,64.515,25.709
2016-08-30,2016-08-30 12:37:51,63.8382,24.9287
2016-08-30,2016-08-30 12:49:35,63.8906,24.9238
2016-08-30,2016-08-30 12:49:35,63.8942,24.9462
2016-08-30,2016-08-30 12:54:27,63.8009,25.0612
2016-08-30,2016-08-30 13:00:13,63.9012,25.0617
2016-08-30,2016-08-30 13:00:13,63.8714,24.9583
2016-08-30,2016-08-30 13:00:13,63.8188,25.0728
2016-08-30,2016-08-30 13:20:22,63.4704,25.1806
2016-08-30,2016-08-30 13:24:37,64.8065,26.1204
2016-08-30,2016-08-30 13:32:56,64.7795,26.1669
2016-08-30,2016-08-30 13:32:56,64.3718,26.202
2016-08-30,2016-08-30 13:33:46,63.5159,25.5548
2016-08-30,2016-08-30 13:33:46,63.5292,25.5564
2016-08-30,2016-08-30 13:34:18,64.7757,26.1562
2016-08-30,2016-08-30 13:38:25,66.3528,26.3431
2016-08-30,2016-08-30 13:40:15,63.9587,25.3989
2016-08-30,2016-08-30 13:40:50,66.364,26.3435
2016-08-30,2016-08-30 13:42:26,64.7509,26.521
2016-08-30,2016-08-30 13:43:16,63.5443,25.6389
2016-08-30,2016-08-30 13:43:17,66.3728,26.371
2016-08-30,2016-08-30 13:45:49,63.491,25.8882
2016-08-30,2016-08-30 13:45:49,63.5387,25.6579
2016-08-30,2016-08-30 13:45:54,66.3527,26.477
2016-08-30,2016-08-30 13:45:54,66.3743,26.4096
2016-08-30,2016-08-30 13:45:54,66.5005,26.5647
2016-08-30,2016-08-30 13:47:33,64.8727,27.5627
2016-08-30,2016-08-30 13:47:33,64.7953,26.5721
2016-08-30,2016-08-30 13:49:41,64.0013,25.7472
2016-08-30,2016-08-30 13:49:54,64.7814,26.2152
2016-08-30,2016-08-30 13:51:26,64.44,26.6296
2016-08-30,2016-08-30 13:54:44,64.5227,26.5263
2016-08-30,2016-08-30 13:56:02,64.4712,26.4597
2016-08-30,2016-08-30 13:56:02,64.5182,26.5182
2016-08-30,2016-08-30 13:57:07,63.9188,25.694
2016-08-30,2016-08-30 13:57:07,63.8899,25.8256
2016-08-30,2016-08-30 13:57:07,63.9027,25.796
2016-08-30,2016-08-30 13:57:07,63.8941,25.8337
2016-08-30,2016-08-30 13:57:07,63.8848,25.83
2016-08-30,2016-08-30 13:57:07,63.8872,25.8372
2016-08-30,2016-08-30 13:59:09,64.4379,26.7124
2016-08-30,2016-08-30 13:59:35,63.9132,25.8909
2016-08-30,2016-08-30 13:59:35,63.8792,25.9588
2016-08-30,2016-08-30 13:59:35,63.894,25.8344
2016-08-30,2016-08-30 13:59:35,63.8754,25.7779
2016-08-30,2016-08-30 14:01:05,64.5235,26.5706
2016-08-30,2016-08-30 14:01:05,64.5018,26.4285
2016-08-30,2016-08-30 14:01:05,64.5253,26.5509
2016-08-30,2016-08-30 14:03:18,63.5074,25.722
2016-08-30,2016-08-30 14:04:01,64.5314,26.6499
2016-08-30,2016-08-30 14:04:01,64.536,26.6536
2016-08-30,2016-08-30 14:07:04,63.4839,25.8196
2016-08-30,2016-08-30 14:07:06,64.6859,26.7653
2016-08-30,2016-08-30 14:09:29,64.6705,26.7315
2016-08-30,2016-08-30 14:09:29,64.8157,26.3182
2016-08-30,2016-08-30 14:09:29,64.7777,26.6828
2016-08-30,2016-08-30 14:09:29,64.6824,26.7449
2016-08-30,2016-08-30 14:11:44,64.7744,26.7559
2016-08-30,2016-08-30 14:11:44,64.7246,26.6923
2016-08-30,2016-08-30 14:12:43,63.6466,25.6979
2016-08-30,2016-08-30 14:13:38,64.7177,26.7472
2016-08-30,2016-08-30 14:14:17,64.4666,26.6214
2016-08-30,2016-08-30 14:14:22,63.6378,26.1037
2016-08-30,2016-08-30 14:15:15,64.7707,26.6171
2016-08-30,2016-08-30 14:15:15,64.6781,26.8153
2016-08-30,2016-08-30 14:16:07,63.4962,26.1506
2016-08-30,2016-08-30 14:17:17,64.4605,26.6588
2016-08-30,2016-08-30 14:18:42,63.9617,26.1177
2016-08-30,2016-08-30 14:19:02,64.4883,26.729
2016-08-30,2016-08-30 14:19:06,64.6736,26.8145
2016-08-30,2016-08-30 14:20:52,64.6903,26.8472
2016-08-30,2016-08-30 14:21:20,64.4165,26.6354
2016-08-30,2016-08-30 14:21:20,64.4126,26.6167
2016-08-30,2016-08-30 14:22:13,64.7497,26.7168
2016-08-30,2016-08-30 14:22:13,64.6909,26.8721
2016-08-30,2016-08-30 14:23:53,65.8503,22.2325
2016-08-30,2016-08-30 14:25:23,64.4558,26.7487
2016-08-30,2016-08-30 14:25:23,64.4526,26.756
2016-08-30,2016-08-30 14:26:01,64.6822,26.8814
2016-08-30,2016-08-30 14:27:22,64.4091,26.6631
2016-08-30,2016-08-30 14:27:39,64.6918,26.9085
2016-08-30,2016-08-30 14:27:39,64.6926,26.8745
2016-08-30,2016-08-30 14:31:45,66.2856,26.594
2016-08-30,2016-08-30 14:32:09,63.9607,26.178
2016-08-30,2016-08-30 14:32:27,64.4223,26.889
2016-08-30,2016-08-30 14:32:27,64.4196,26.7456
2016-08-30,2016-08-30 14:32:27,64.4197,26.5824
2016-08-30,2016-08-30 14:34:34,64.417,26.7083
2016-08-30,2016-08-30 14:34:34,64.4122,26.7678
2016-08-30,2016-08-30 14:34:34,64.424,26.494
2016-08-30,2016-08-30 14:37:45,65.6514,27.1402
2016-08-30,2016-08-30 14:37:45,66.2804,26.5784
2016-08-30,2016-08-30 14:47:18,64.4146,26.9348
2016-08-30,2016-08-30 14:47:18,64.4123,26.9647
2016-08-30,2016-08-30 14:51:30,64.4155,26.9858
2016-08-30,2016-08-30 14:51:30,64.4246,26.9767
2016-08-30,2016-08-30 14:52:41,69.6126,27.9339
2016-08-30,2016-08-30 14:52:41,69.6133,27.9309
2016-08-30,2016-08-30 14:55:15,69.6238,27.9782
2016-08-30,2016-08-30 14:55:15,69.5746,27.928
2016-08-30,2016-08-30 14:55:15,69.6175,27.965
2016-08-30,2016-08-30 14:55:27,66.3435,26.6357
2016-08-30,2016-08-30 14:58:10,63.7533,26.711
2016-08-30,2016-08-30 14:58:10,63.7915,26.7534
2016-08-30,2016-08-30 14:59:28,64.1714,26.6118
2016-08-30,2016-08-30 15:00:04,66.4176,26.4752
2016-08-30,2016-08-30 15:00:04,66.3616,26.5643
2016-08-30,2016-08-30 15:00:32,63.8023,26.7433
2016-08-30,2016-08-30 15:05:11,63.7865,26.8741
2016-08-30,2016-08-30 15:06:49,63.7708,26.8148
2016-08-30,2016-08-30 15:09:31,63.7342,26.837
2016-08-30,2016-08-30 15:09:31,63.7322,26.8589
2016-08-30,2016-08-30 15:15:57,64.3665,27.0548
2016-08-30,2016-08-30 15:15:57,64.353,27.0077
2016-08-30,2016-08-30 15:15:58,64.4255,27.1848
2016-08-30,2016-08-30 15:17:24,63.4733,25.1176
2016-08-30,2016-08-30 15:22:37,63.7587,27.0907
2016-08-30,2016-08-30 15:22:37,63.739,27.1334
2016-08-30,2016-08-30 15:23:09,63.4948,25.1827
2016-08-30,2016-08-30 15:23:09,63.4742,25.1775
2016-08-30,2016-08-30 15:24:22,66.3893,26.8499
2016-08-30,2016-08-30 15:24:22,66.3617,26.8355
2016-08-30,2016-08-30 15:24:22,66.3847,26.8732
2016-08-30,2016-08-30 15:26:15,63.4589,25.0944
2016-08-30,2016-08-30 15:28:46,63.7181,26.831
2016-08-30,2016-08-30 15:28:46,63.7632,26.9859
2016-08-30,2016-08-30 15:28:46,63.743,27.2334
2016-08-30,2016-08-30 15:29:09,63.4078,25.3438
2016-08-30,2016-08-30 15:29:09,63.4971,25.305
2016-08-30,2016-08-30 15:29:37,66.4134,26.8052
2016-08-30,2016-08-30 15:29:37,66.3969,26.9093
2016-08-30,2016-08-30 15:30:20,63.2046,26.5693
2016-08-30,2016-08-30 15:32:02,66.4762,26.8457
2016-08-30,2016-08-30 15:32:02,66.4024,26.8743
2016-08-30,2016-08-30 15:32:02,66.3846,26.9665
2016-08-30,2016-08-30 15:32:02,66.3808,26.9791
2016-08-30,2016-08-30 15:33:43,66.4215,26.8623
2016-08-30,2016-08-30 15:33:43,66.4218,26.8646
2016-08-30,2016-08-30 15:35:38,66.3857,26.9452
2016-08-30,2016-08-30 15:35:38,66.5484,26.5636
2016-08-30,2016-08-30 15:35:38,66.3677,26.9185
2016-08-30,2016-08-30 15:37:06,63.4684,25.4493
2016-08-30,2016-08-30 15:37:07,63.3916,25.4946
2016-08-30,2016-08-30 15:37:07,63.4355,25.3137
2016-08-30,2016-08-30 15:42:52,63.8228,27.3592
2016-08-30,2016-08-30 15:42:52,63.787,27.3285
2016-08-30,2016-08-30 15:43:03,63.537,25.6313
2016-08-30,2016-08-30 15:43:03,63.4837,25.5457
2016-08-30,2016-08-30 15:43:03,63.4949,25.3829
2016-08-30,2016-08-30 15:43:03,63.4564,25.5778
2016-08-30,2016-08-30 15:53:19,66.5076,23.1086
2016-08-30,2016-08-30 15:53:44,63.3142,27.1761
2016-08-30,2016-08-30 15:57:21,66.1613,23.4431
2016-08-30,2016-08-30 16:00:51,66.1032,22.6938
2016-08-30,2016-08-30 16:02:14,63.3971,25.6871
2016-08-30,2016-08-30 16:02:27,66.1016,22.7013
2016-08-30,2016-08-30 16:04:14,63.381,25.6892
2016-08-30,2016-08-30 16:04:27,66.0915,22.7328
2016-08-30,2016-08-30 16:07:32,66.1377,22.8052
2016-08-30,2016-08-30 16:10:43,66.0742,22.6626
2016-08-30,2016-08-30 16:10:43,66.0581,22.7454
2016-08-30,2016-08-30 16:10:43,66.1198,22.5081
2016-08-30,2016-08-30 16:11:47,66.0742,22.6664
2016-08-30,2016-08-30 16:12:06,65.8757,25.0067
2016-08-30,2016-08-30 16:12:08,63.4216,26.0085
2016-08-30,2016-08-30 16:14:02,65.3486,26.3667
2016-08-30,2016-08-30 16:15:16,66.0334,22.7343
2016-08-30,2016-08-30 16:15:16,66.0795,22.721
2016-08-30,2016-08-30 16:15:20,65.8498,25.0001
2016-08-30,2016-08-30 16:15:20,65.8437,25.0344
2016-08-30,2016-08-30 16:16:20,65.3564,26.2766
2016-08-30,2016-08-30 16:16:21,66.0576,22.6902
2016-08-30,2016-08-30 16:16:21,66.0668,22.7764
2016-08-30,2016-08-30 16:16:21,65.5075,24.2342
2016-08-30,2016-08-30 16:17:13,63.398,25.8661
2016-08-30,2016-08-30 16:17:13,63.3947,25.8502
2016-08-30,2016-08-30 16:20:04,65.3187,26.4608
2016-08-30,2016-08-30 16:20:04,65.3384,26.3905
2016-08-30,2016-08-30 16:20:04,65.3057,26.3893
2016-08-30,2016-08-30 16:20:04,63.9059,16.0016
2016-08-30,2016-08-30 16:27:12,66.151,23.055
2016-08-30,2016-08-30 16:27:12,66.4385,22.6608
2016-08-30,2016-08-30 16:30:46,63.407,25.8356
2016-08-30,2016-08-30 16:30:46,63.3727,26.1114
2016-08-30,2016-08-30 16:32:53,65.8457,25.221
2016-08-30,2016-08-30 16:34:30,63.3672,26.1604
2016-08-30,2016-08-30 16:36:28,65.8518,25.204
2016-08-30,2016-08-30 16:36:28,65.8603,25.278
2016-08-30,2016-08-30 16:37:54,65.7374,26.5464
2016-08-30,2016-08-30 16:37:54,65.4577,26.0584
2016-08-30,2016-08-30 16:39:40,70.1547,28.8923
2016-08-30,2016-08-30 16:41:03,65.7504,26.6506
2016-08-30,2016-08-30 16:41:03,65.7027,26.6611
2016-08-30,2016-08-30 16:42:39,63.3229,26.2346
2016-08-30,2016-08-30 16:42:39,63.3226,26.2366
2016-08-30,2016-08-30 16:42:39,63.3218,26.2312
2016-08-30,2016-08-30 16:46:07,63.334,26.2954
2016-08-30,2016-08-30 16:47:25,65.7,26.7319
2016-08-30,2016-08-30 16:47:25,65.5857,26.7588
2016-08-30,2016-08-30 16:47:25,65.7158,26.7118
2016-08-30,2016-08-30 16:47:25,64.9321,23.9639
2016-08-30,2016-08-30 16:47:25,65.7509,26.666
2016-08-30,2016-08-30 16:47:25,65.7847,26.7092
2016-08-30,2016-08-30 16:47:25,65.7065,26.6888
2016-08-30,2016-08-30 16:47:25,65.6417,26.7828
