dato,timestamp,lat,lon,kommune
2013-10-26,2013-10-26 00:03:01,60.2256,7.4586,Eidfjord
2013-10-26,2013-10-26 00:10:22,59.2236,6.6975,Hjelmeland
2013-10-26,2013-10-26 00:14:15,59.0759,6.7443,Forsand
2013-10-26,2013-10-26 00:14:22,58.37,6.6848,Flekkefjord
2013-10-26,2013-10-26 00:14:59,60.0986,6.859,Odda
2013-10-26,2013-10-26 00:18:26,58.4743,6.1171,Eigersund
2013-10-26,2013-10-26 00:21:16,59.1423,6.9604,Sirdal
2013-10-26,2013-10-26 00:22:11,58.8658,8.4229,Åmli
2013-10-26,2013-10-26 00:23:37,58.6866,6.1964,Bjerkreim
2013-10-26,2013-10-26 00:26:08,59.5578,5.4626,Sveio
2013-10-26,2013-10-26 00:28:28,58.6341,5.9812,Bjerkreim
2013-10-26,2013-10-26 00:28:28,58.7702,6.4641,Gjesdal
2013-10-26,2013-10-26 00:28:45,58.8049,5.7107,Sandnes
2013-10-26,2013-10-26 00:29:03,59.2186,6.9855,Bykle
2013-10-26,2013-10-26 00:30:38,58.7775,5.8404,Gjesdal
2013-10-26,2013-10-26 00:31:45,58.3071,6.6052,Flekkefjord
2013-10-26,2013-10-26 00:31:45,61.5876,9.6075,Nord-Fron
2013-10-26,2013-10-26 00:32:06,58.786,6.0077,Gjesdal
2013-10-26,2013-10-26 00:32:33,59.1103,5.5122,Kvitsøy
2013-10-26,2013-10-26 00:33:14,58.622,7.1605,Hægebostad
2013-10-26,2013-10-26 00:34:28,59.4208,7.905,Tokke
2013-10-26,2013-10-26 00:35:26,58.5198,5.9175,Eigersund
2013-10-26,2013-10-26 00:36:15,58.7932,5.904,Gjesdal
2013-10-26,2013-10-26 00:36:19,58.3481,6.9085,Flekkefjord
2013-10-26,2013-10-26 00:37:44,59.0269,6.8103,Sirdal
2013-10-26,2013-10-26 00:40:01,59.1611,6.8859,Forsand
2013-10-26,2013-10-26 00:44:13,58.675,7.0934,Kvinesdal
2013-10-26,2013-10-26 00:45:59,58.7833,5.8407,Sandnes
2013-10-26,2013-10-26 00:45:59,59.0345,5.7223,Rennesøy
2013-10-26,2013-10-26 00:48:09,58.2659,7.3543,Audnedal
2013-10-26,2013-10-26 00:49:10,59.0531,6.0895,Strand
2013-10-26,2013-10-26 00:49:32,60.3562,9.1547,Sigdal
2013-10-26,2013-10-26 00:50:46,58.8723,6.2898,Gjesdal
2013-10-26,2013-10-26 00:50:46,59.0212,7.35,Valle
2013-10-26,2013-10-26 00:52:18,58.6835,6.6699,Sirdal
