dato,timestamp,lat,lon,kommune
2012-01-11,2012-01-11 00:18:20,64.3436,12.5487,Snåsa
2012-01-11,2012-01-11 00:18:20,65.1551,13.8018,Hattfjelldal
2012-01-11,2012-01-11 00:18:20,63.8554,10.4243,Åfjord
2012-01-11,2012-01-11 00:23:21,62.382,9.5763,Oppdal
2012-01-11,2012-01-11 00:23:21,64.672,11.3107,Fosnes
2012-01-11,2012-01-11 00:29:46,64.4871,11.0215,Namdalseid
2012-01-11,2012-01-11 00:29:46,61.7381,7.9102,Skjåk
2012-01-11,2012-01-11 00:29:46,63.8803,9.8884,Bjugn
2012-01-11,2012-01-11 00:29:46,63.1295,10.2058,Melhus
2012-01-11,2012-01-11 00:29:46,64.1446,10.4728,Roan
2012-01-11,2012-01-11 00:29:46,63.1838,10.4209,Melhus
2012-01-11,2012-01-11 00:32:13,63.7335,11.8671,Verdal
2012-01-11,2012-01-11 00:32:13,64.2022,10.3222,Roan
2012-01-11,2012-01-11 00:32:13,64.9805,11.3006,Vikna
2012-01-11,2012-01-11 00:32:15,63.1529,8.1354,Aure
2012-01-11,2012-01-11 00:32:15,63.2545,9.2581,Hemne
2012-01-11,2012-01-11 00:34:44,64.8535,11.1574,Vikna
2012-01-11,2012-01-11 02:14:30,60.2861,5.3763,Bergen
2012-01-11,2012-01-11 02:14:30,60.9722,5.5197,Gulen
2012-01-11,2012-01-11 02:16:19,60.514,5.3903,Osterøy
2012-01-11,2012-01-11 02:22:20,60.4982,5.4467,Osterøy
2012-01-11,2012-01-11 05:27:48,62.2928,6.3177,Ørsta
2012-01-11,2012-01-11 05:27:48,62.6134,6.209,Haram
2012-01-11,2012-01-11 05:30:45,62.4622,5.7175,Ulstein
2012-01-11,2012-01-11 05:30:45,62.3869,6.4537,Sykkylven
2012-01-11,2012-01-11 05:58:30,63.5302,8.7893,Hitra
2012-01-11,2012-01-11 06:34:06,66.9449,14.1022,Gildeskål
2012-01-11,2012-01-11 06:36:44,65.1171,11.5654,Leka
2012-01-11,2012-01-11 06:47:53,67.1017,14.0173,Gildeskål
2012-01-11,2012-01-11 07:20:44,61.3938,11.3375,Åmot
2012-01-11,2012-01-11 07:42:05,61.9991,5.0755,Vågsøy
2012-01-11,2012-01-11 08:09:08,61.8212,5.3148,Bremanger
2012-01-11,2012-01-11 08:14:18,62.1445,6.0168,Volda
2012-01-11,2012-01-11 08:14:18,62.4168,6.1149,Sula
2012-01-11,2012-01-11 08:38:41,65.245,12.4033,Bindal
2012-01-11,2012-01-11 08:46:20,65.3588,12.8071,Brønnøy
2012-01-11,2012-01-11 08:46:20,65.3646,12.755,Brønnøy
2012-01-11,2012-01-11 08:48:39,65.2678,12.8485,Brønnøy
2012-01-11,2012-01-11 09:07:36,62.9832,7.2042,Fræna
2012-01-11,2012-01-11 09:12:27,62.6191,6.4509,Haram
2012-01-11,2012-01-11 09:12:27,62.5173,6.6379,Skodje
2012-01-11,2012-01-11 09:12:27,62.3338,6.1919,Ørsta
2012-01-11,2012-01-11 09:17:18,61.4004,5.2577,Askvoll
2012-01-11,2012-01-11 09:17:18,61.4301,5.1779,Askvoll
2012-01-11,2012-01-11 09:17:18,61.5211,5.6068,Naustdal
2012-01-11,2012-01-11 09:17:19,61.5351,5.5885,Flora
2012-01-11,2012-01-11 09:17:19,61.5385,5.5951,Naustdal
2012-01-11,2012-01-11 09:28:54,61.5271,6.0626,Førde
2012-01-11,2012-01-11 09:37:06,62.9101,7.8126,Gjemnes
2012-01-11,2012-01-11 10:01:16,63.2258,8.8318,Aure
2012-01-11,2012-01-11 10:01:16,64.0876,9.9113,Åfjord
2012-01-11,2012-01-11 10:01:16,63.2863,9.2706,Hemne
2012-01-11,2012-01-11 10:01:16,64.2502,10.2451,Roan
2012-01-11,2012-01-11 10:01:16,63.6977,9.2177,Hitra
2012-01-11,2012-01-11 10:01:17,63.4603,9.64,Agdenes
2012-01-11,2012-01-11 10:01:17,63.7242,9.5251,Ørland
2012-01-11,2012-01-11 10:01:17,63.8794,9.5022,Bjugn
2012-01-11,2012-01-11 10:04:31,63.7184,10.6277,Leksvik
2012-01-11,2012-01-11 10:04:31,63.7283,9.4682,Ørland
2012-01-11,2012-01-11 10:10:53,65.2598,13.1762,Grane
2012-01-11,2012-01-11 10:13:11,63.7018,9.9686,Rissa
2012-01-11,2012-01-11 10:13:11,62.9264,7.6773,Gjemnes
2012-01-11,2012-01-11 10:37:32,62.4362,5.9211,Ulstein
2012-01-11,2012-01-11 10:49:10,63.2812,8.892,Hemne
2012-01-11,2012-01-11 11:01:00,62.5409,8.5714,Sunndal
2012-01-11,2012-01-11 11:01:00,62.9376,7.2361,Fræna
2012-01-11,2012-01-11 11:46:29,62.736,6.4698,Sandøy
2012-01-11,2012-01-11 11:50:31,62.7637,6.7066,Midsund
2012-01-11,2012-01-11 11:50:43,62.6523,7.1121,Vestnes
2012-01-11,2012-01-11 11:52:40,62.6636,7.0429,Vestnes
2012-01-11,2012-01-11 11:52:40,62.7732,6.7061,Aukra
2012-01-11,2012-01-11 11:52:40,62.7711,6.6894,Sandøy
2012-01-11,2012-01-11 11:54:55,62.7696,6.8536,Aukra
2012-01-11,2012-01-11 12:01:34,65.1008,12.3832,Bindal
2012-01-11,2012-01-11 12:02:07,63.0301,7.3124,Eide
2012-01-11,2012-01-11 12:03:54,62.7086,7.7386,Rauma
2012-01-11,2012-01-11 12:03:54,62.7019,7.752,Nesset
2012-01-11,2012-01-11 12:08:29,62.7815,7.3091,Molde
2012-01-11,2012-01-11 12:10:28,62.7121,7.0447,Molde
2012-01-11,2012-01-11 12:12:50,65.4468,11.7903,Brønnøy
2012-01-11,2012-01-11 12:12:50,65.2365,11.7481,Bindal
2012-01-11,2012-01-11 12:13:34,62.7468,7.2547,Molde
2012-01-11,2012-01-11 12:13:34,62.9162,7.8003,Gjemnes
2012-01-11,2012-01-11 12:15:17,62.7034,7.0675,Molde
2012-01-11,2012-01-11 12:15:17,62.7252,7.3037,Molde
2012-01-11,2012-01-11 12:18:26,62.71,7.1811,Molde
2012-01-11,2012-01-11 12:18:26,62.6094,7.5273,Rauma
2012-01-11,2012-01-11 12:18:26,62.7029,7.3844,Molde
2012-01-11,2012-01-11 12:20:49,63.0551,7.3528,Averøy
2012-01-11,2012-01-11 12:20:49,62.8024,7.6899,Molde
2012-01-11,2012-01-11 12:27:29,65.4288,12.0307,Brønnøy
2012-01-11,2012-01-11 12:29:24,65.3469,12.0994,Sømna
2012-01-11,2012-01-11 12:29:53,65.3102,12.0851,Sømna
2012-01-11,2012-01-11 12:29:54,65.2992,12.1446,Sømna
2012-01-11,2012-01-11 12:29:54,65.3435,12.1059,Sømna
2012-01-11,2012-01-11 12:29:54,65.324,12.155,Sømna
2012-01-11,2012-01-11 12:32:26,61.8034,5.2042,Bremanger
2012-01-11,2012-01-11 12:33:50,64.1169,11.2118,Steinkjer
2012-01-11,2012-01-11 12:33:50,64.8425,12.1232,Nærøy
2012-01-11,2012-01-11 12:33:50,65.5809,13.5148,Grane
2012-01-11,2012-01-11 12:35:47,65.3851,12.5174,Brønnøy
2012-01-11,2012-01-11 12:37:41,65.2246,12.25,Bindal
2012-01-11,2012-01-11 12:39:25,65.3169,12.3287,Sømna
2012-01-11,2012-01-11 12:44:12,65.319,12.3467,Sømna
