dato,timestamp,lat,lon,kommune
2008-08-14,2008-08-14 00:02:43,63.8856,10.3102,Åfjord
2008-08-14,2008-08-14 01:09:58,58.7172,9.0027,Risør
2008-08-14,2008-08-14 01:12:12,58.3584,8.3864,Grimstad
2008-08-14,2008-08-14 01:18:29,59.3818,8.7258,Seljord
2008-08-14,2008-08-14 13:52:28,60.9096,12.3734,
2008-08-14,2008-08-14 13:52:28,60.9084,12.399,
2008-08-14,2008-08-14 13:52:28,60.9003,12.3529,
2008-08-14,2008-08-14 13:59:34,60.9104,11.3853,Løten
2008-08-14,2008-08-14 13:59:34,61.0602,11.103,Hamar
2008-08-14,2008-08-14 13:59:34,61.076,10.9289,Ringsaker
2008-08-14,2008-08-14 14:02:14,61.0409,11.0063,Ringsaker
2008-08-14,2008-08-14 14:02:14,61.0415,11.071,Ringsaker
2008-08-14,2008-08-14 15:21:10,61.0506,12.06,Elverum
2008-08-14,2008-08-14 15:29:43,61.0156,11.9169,Elverum
2008-08-14,2008-08-14 15:29:43,60.9841,11.9399,Elverum
2008-08-14,2008-08-14 15:37:20,59.722,10.3366,Røyken
2008-08-14,2008-08-14 15:37:20,59.504,10.1653,Holmestrand
2008-08-14,2008-08-14 15:37:20,59.5402,10.2978,Sande
2008-08-14,2008-08-14 15:37:20,59.5276,10.2582,Holmestrand
2008-08-14,2008-08-14 15:37:20,59.5574,10.3909,Svelvik
2008-08-14,2008-08-14 15:42:00,60.8693,12.0117,Våler
2008-08-14,2008-08-14 15:42:00,61.0582,11.7823,Elverum
2008-08-14,2008-08-14 15:44:55,61.0638,11.2333,Åmot
2008-08-14,2008-08-14 15:44:55,61.0344,10.8775,Ringsaker
2008-08-14,2008-08-14 15:44:55,61.0572,11.9162,Elverum
2008-08-14,2008-08-14 15:45:15,59.4429,11.2477,Rakkestad
2008-08-14,2008-08-14 15:49:53,61.0623,11.7996,Elverum
2008-08-14,2008-08-14 15:49:53,60.9697,12.008,Elverum
2008-08-14,2008-08-14 15:52:04,60.7066,11.0454,Ringsaker
2008-08-14,2008-08-14 15:52:04,60.667,10.9474,Østre Toten
2008-08-14,2008-08-14 15:52:04,60.7719,10.8137,Ringsaker
2008-08-14,2008-08-14 15:53:52,60.9561,11.9802,Elverum
2008-08-14,2008-08-14 15:53:52,60.9547,11.9732,Elverum
2008-08-14,2008-08-14 15:53:52,60.9572,11.9798,Elverum
2008-08-14,2008-08-14 15:53:52,61.0104,11.8854,Elverum
2008-08-14,2008-08-14 15:55:00,60.912,12.067,Våler
2008-08-14,2008-08-14 15:57:49,60.9842,11.97,Elverum
2008-08-14,2008-08-14 15:57:49,60.9562,12.0018,Elverum
2008-08-14,2008-08-14 15:57:49,60.8907,12.0689,Våler
2008-08-14,2008-08-14 16:00:34,60.9363,12.0588,Våler
2008-08-14,2008-08-14 16:00:34,60.941,12.0417,Våler
2008-08-14,2008-08-14 16:00:34,60.6585,12.3868,Åsnes
2008-08-14,2008-08-14 16:00:34,60.9384,12.0091,Våler
2008-08-14,2008-08-14 16:04:17,60.4342,11.3935,Nord-Odal
2008-08-14,2008-08-14 16:07:28,60.7993,12.3744,
2008-08-14,2008-08-14 16:07:28,60.9004,12.1031,Våler
2008-08-14,2008-08-14 16:07:28,60.8964,12.1025,Våler
2008-08-14,2008-08-14 16:07:28,60.963,12.129,Våler
2008-08-14,2008-08-14 16:07:28,60.8913,12.0589,Våler
2008-08-14,2008-08-14 16:11:05,60.8945,12.1187,Våler
2008-08-14,2008-08-14 16:18:29,60.0425,11.8388,Eidskog
2008-08-14,2008-08-14 16:18:29,60.2467,10.21,Ringerike
2008-08-14,2008-08-14 16:18:29,60.2475,10.2181,Ringerike
2008-08-14,2008-08-14 16:18:29,60.2311,10.2107,Ringerike
2008-08-14,2008-08-14 16:22:13,60.2472,10.5333,Lunner
2008-08-14,2008-08-14 16:23:50,60.2609,9.9226,Ringerike
2008-08-14,2008-08-14 16:25:53,60.1894,10.0989,Ringerike
2008-08-14,2008-08-14 16:26:08,60.1885,10.0051,Ringerike
2008-08-14,2008-08-14 16:26:08,60.2492,10.324,Jevnaker
2008-08-14,2008-08-14 16:26:08,60.2942,10.3081,Jevnaker
2008-08-14,2008-08-14 16:26:08,60.2078,10.1443,Ringerike
2008-08-14,2008-08-14 16:26:13,59.3729,10.5347,Horten
2008-08-14,2008-08-14 16:26:53,59.4505,10.4503,Horten
2008-08-14,2008-08-14 16:26:54,59.4637,10.3667,Re
2008-08-14,2008-08-14 16:27:56,59.4649,10.5621,Moss
2008-08-14,2008-08-14 16:27:56,59.4182,10.4656,Horten
