dato,timestamp,lat,lon
2015-11-13,2015-11-13 02:12:35,60.9855,5.2536
2015-11-13,2015-11-13 02:12:35,60.9398,5.3433
2015-11-13,2015-11-13 02:12:35,60.9673,5.3988
2015-11-13,2015-11-13 02:21:40,60.9754,6.5499
2015-11-13,2015-11-13 02:21:40,60.9858,6.5477
2015-11-13,2015-11-13 02:21:41,60.9431,6.3313
2015-11-13,2015-11-13 02:21:41,60.9492,6.3254
2015-11-13,2015-11-13 02:21:41,60.94,6.3337
2015-11-13,2015-11-13 02:21:41,60.9552,6.3181
2015-11-13,2015-11-13 02:21:41,60.9457,6.3287
2015-11-13,2015-11-13 02:21:41,60.9593,6.3117
2015-11-13,2015-11-13 02:30:04,60.3527,7.2465
2015-11-13,2015-11-13 02:30:04,60.369,7.2038
2015-11-13,2015-11-13 02:30:04,60.3526,7.2472
2015-11-13,2015-11-13 02:33:37,59.9878,4.6325
2015-11-13,2015-11-13 03:30:13,61.2783,5.0318
2015-11-13,2015-11-13 03:30:13,61.4442,5.905
2015-11-13,2015-11-13 03:33:09,61.5622,5.3099
2015-11-13,2015-11-13 03:34:27,61.652,5.0589
2015-11-13,2015-11-13 03:40:02,61.2377,5.2334
2015-11-13,2015-11-13 03:40:02,61.756,5.1179
2015-11-13,2015-11-13 03:40:03,61.6642,5.2987
2015-11-13,2015-11-13 03:41:39,61.6639,5.0874
2015-11-13,2015-11-13 03:41:39,60.9886,8.0303
2015-11-13,2015-11-13 03:44:46,61.6317,5.1638
2015-11-13,2015-11-13 03:44:46,61.2881,4.8746
2015-11-13,2015-11-13 03:44:46,61.3311,5.6358
2015-11-13,2015-11-13 03:44:46,61.5475,6.3825
2015-11-13,2015-11-13 03:44:46,60.7441,5.0319
2015-11-13,2015-11-13 03:47:28,61.5229,5.6941
2015-11-13,2015-11-13 03:47:28,61.6596,5.3588
2015-11-13,2015-11-13 04:55:58,61.8137,4.8719
2015-11-13,2015-11-13 04:56:25,61.6779,5.2302
2015-11-13,2015-11-13 04:56:25,61.6799,5.1367
2015-11-13,2015-11-13 05:05:16,61.7853,5.3031
2015-11-13,2015-11-13 05:05:16,61.7944,5.2491
2015-11-13,2015-11-13 05:18:53,62.1388,5.42
2015-11-13,2015-11-13 05:25:02,62.1968,5.2628
2015-11-13,2015-11-13 05:25:03,62.3061,5.0833
2015-11-13,2015-11-13 05:39:09,59.9432,6.0586
2015-11-13,2015-11-13 05:39:09,59.8442,6.1637
2015-11-13,2015-11-13 05:40:13,62.705,5.0058
2015-11-13,2015-11-13 05:40:13,62.6902,5.0692
2015-11-13,2015-11-13 05:40:13,62.6639,5.1744
2015-11-13,2015-11-13 05:40:14,62.6982,5.0106
2015-11-13,2015-11-13 05:40:14,62.7646,5.0514
2015-11-13,2015-11-13 05:54:27,61.7711,5.8856
2015-11-13,2015-11-13 05:54:27,61.809,5.6999
2015-11-13,2015-11-13 06:01:08,62.2755,5.5525
2015-11-13,2015-11-13 06:01:08,62.2739,5.4414
2015-11-13,2015-11-13 06:50:00,61.8505,5.0149
2015-11-13,2015-11-13 06:50:00,61.8754,4.9959
2015-11-13,2015-11-13 06:58:33,61.4338,5.2495
2015-11-13,2015-11-13 07:00:30,61.4137,5.0063
2015-11-13,2015-11-13 07:00:30,61.3644,5.1334
2015-11-13,2015-11-13 07:00:30,61.4257,4.9742
2015-11-13,2015-11-13 07:28:20,60.3956,5.6333
2015-11-13,2015-11-13 07:28:20,60.1506,5.3745
2015-11-13,2015-11-13 07:32:58,60.2228,4.8606
2015-11-13,2015-11-13 07:32:58,60.3978,5.6944
2015-11-13,2015-11-13 07:36:55,60.4281,5.741
2015-11-13,2015-11-13 07:36:55,60.4545,5.7709
2015-11-13,2015-11-13 07:36:55,60.4543,5.7688
2015-11-13,2015-11-13 07:41:41,60.451,5.7748
2015-11-13,2015-11-13 08:11:55,61.3196,5.2154
2015-11-13,2015-11-13 08:14:43,62.8341,5.643
2015-11-13,2015-11-13 08:14:43,63.0199,5.4184
2015-11-13,2015-11-13 08:14:43,62.8483,5.6529
2015-11-13,2015-11-13 08:14:43,62.823,5.6561
2015-11-13,2015-11-13 08:17:25,62.8704,5.6704
2015-11-13,2015-11-13 08:17:25,62.9317,5.0285
2015-11-13,2015-11-13 08:17:25,63.0966,5.2783
2015-11-13,2015-11-13 08:17:25,62.8888,5.7152
2015-11-13,2015-11-13 08:18:12,61.3793,5.3284
2015-11-13,2015-11-13 08:18:12,61.455,5.2642
2015-11-13,2015-11-13 08:19:51,62.9029,5.7605
2015-11-13,2015-11-13 08:19:51,62.9077,5.7284
2015-11-13,2015-11-13 08:19:51,62.8918,5.7118
2015-11-13,2015-11-13 08:21:18,62.8059,5.674
2015-11-13,2015-11-13 08:21:18,62.8115,5.6552
2015-11-13,2015-11-13 08:21:18,62.8986,6.1017
2015-11-13,2015-11-13 08:32:47,62.0052,5.0082
2015-11-13,2015-11-13 08:46:32,62.0727,5.252
2015-11-13,2015-11-13 09:00:06,61.623,4.9919
2015-11-13,2015-11-13 09:03:44,61.6654,5.0338
2015-11-13,2015-11-13 09:07:24,61.7109,5.0768
2015-11-13,2015-11-13 09:11:21,62.3712,5.5558
2015-11-13,2015-11-13 09:11:21,62.3707,5.5535
2015-11-13,2015-11-13 09:12:45,62.1154,5.4215
2015-11-13,2015-11-13 09:12:45,62.1015,5.0851
2015-11-13,2015-11-13 09:12:45,62.0038,5.5397
2015-11-13,2015-11-13 09:12:45,62.119,5.3211
2015-11-13,2015-11-13 09:12:45,62.107,5.4055
2015-11-13,2015-11-13 09:28:19,62.9594,5.8976
2015-11-13,2015-11-13 09:28:19,62.5897,5.987
2015-11-13,2015-11-13 09:34:14,62.6851,5.9739
2015-11-13,2015-11-13 09:34:14,62.672,6.0267
2015-11-13,2015-11-13 09:34:14,62.7323,5.8284
2015-11-13,2015-11-13 09:41:59,62.9055,6.3759
2015-11-13,2015-11-13 09:41:59,62.9889,6.2046
2015-11-13,2015-11-13 09:41:59,62.9975,6.1957
2015-11-13,2015-11-13 09:43:38,63.0106,6.2164
2015-11-13,2015-11-13 09:44:59,61.3637,5.0586
2015-11-13,2015-11-13 09:45:37,63.033,6.1883
2015-11-13,2015-11-13 09:48:42,63.0775,6.302
2015-11-13,2015-11-13 09:48:42,63.024,6.3346
2015-11-13,2015-11-13 09:50:34,63.0964,6.3067
2015-11-13,2015-11-13 09:50:34,63.0786,6.2822
2015-11-13,2015-11-13 09:51:52,61.4442,5.1506
2015-11-13,2015-11-13 09:51:52,61.4335,5.1784
2015-11-13,2015-11-13 10:32:52,61.6824,4.9818
2015-11-13,2015-11-13 10:32:52,61.7637,4.8964
2015-11-13,2015-11-13 10:32:52,61.7808,4.9272
2015-11-13,2015-11-13 10:32:52,61.7635,4.89
2015-11-13,2015-11-13 10:32:52,61.7571,4.8171
2015-11-13,2015-11-13 10:38:39,61.8168,4.9981
2015-11-13,2015-11-13 10:38:39,61.8325,4.9772
2015-11-13,2015-11-13 10:38:39,61.8587,5.0117
2015-11-13,2015-11-13 10:38:39,61.829,4.9932
2015-11-13,2015-11-13 10:46:11,61.8904,5.1773
2015-11-13,2015-11-13 10:46:11,61.8875,5.1791
2015-11-13,2015-11-13 10:46:11,61.8899,5.1769
2015-11-13,2015-11-13 10:46:11,61.7474,5.1503
2015-11-13,2015-11-13 10:59:55,59.3718,5.9264
2015-11-13,2015-11-13 10:59:55,59.3752,5.9362
2015-11-13,2015-11-13 10:59:55,59.3685,5.9074
2015-11-13,2015-11-13 11:12:28,61.7029,5.3588
2015-11-13,2015-11-13 11:20:38,57.9081,7.3861
2015-11-13,2015-11-13 11:34:41,62.6648,5.5938
2015-11-13,2015-11-13 11:37:57,62.73,5.5359
2015-11-13,2015-11-13 11:37:57,62.6737,5.7153
2015-11-13,2015-11-13 11:41:11,62.695,5.7554
2015-11-13,2015-11-13 11:41:11,62.629,5.8566
2015-11-13,2015-11-13 11:42:09,62.9294,5.8482
2015-11-13,2015-11-13 11:42:09,62.7178,6.4399
2015-11-13,2015-11-13 11:48:28,62.814,5.8429
2015-11-13,2015-11-13 11:48:28,62.8321,5.8636
2015-11-13,2015-11-13 11:52:08,62.8666,5.8862
2015-11-13,2015-11-13 11:52:08,62.9091,5.8134
2015-11-13,2015-11-13 11:52:09,62.8674,5.8686
2015-11-13,2015-11-13 11:55:36,61.6814,5.367
2015-11-13,2015-11-13 11:58:11,61.6876,5.3822
2015-11-13,2015-11-13 12:02:50,63.0229,6.033
2015-11-13,2015-11-13 12:03:11,62.2488,4.5086
2015-11-13,2015-11-13 12:04:48,63.0263,6.0723
2015-11-13,2015-11-13 12:04:48,63.0093,6.0363
2015-11-13,2015-11-13 12:05:58,62.33,4.5934
2015-11-13,2015-11-13 12:05:58,62.2865,4.529
2015-11-13,2015-11-13 12:09:28,61.5473,5.3388
2015-11-13,2015-11-13 12:09:28,61.5495,5.3243
2015-11-13,2015-11-13 12:09:32,62.334,4.5716
2015-11-13,2015-11-13 12:14:02,62.9576,7.446
2015-11-13,2015-11-13 12:14:02,63.0885,5.981
2015-11-13,2015-11-13 12:20:13,62.9057,6.0804
2015-11-13,2015-11-13 12:20:13,62.9284,5.8617
2015-11-13,2015-11-13 12:26:00,62.9921,6.0006
2015-11-13,2015-11-13 12:26:00,62.9521,6.0024
2015-11-13,2015-11-13 12:26:00,62.9667,6.052
2015-11-13,2015-11-13 12:26:00,63.7321,5.819
2015-11-13,2015-11-13 12:26:00,62.7418,6.65
2015-11-13,2015-11-13 12:26:00,62.8428,6.1369
2015-11-13,2015-11-13 12:29:20,62.8369,5.8801
2015-11-13,2015-11-13 12:29:20,63.1731,5.3383
2015-11-13,2015-11-13 12:33:42,63.104,5.9529
2015-11-13,2015-11-13 12:33:42,63.1436,5.7654
2015-11-13,2015-11-13 12:35:40,63.1696,5.8164
2015-11-13,2015-11-13 12:35:40,63.0705,6.0256
2015-11-13,2015-11-13 12:36:36,59.0217,5.6197
2015-11-13,2015-11-13 12:39:22,63.1616,6.0376
2015-11-13,2015-11-13 12:39:22,63.2133,6.1207
2015-11-13,2015-11-13 12:39:22,63.1029,6.4055
2015-11-13,2015-11-13 12:44:28,62.775,5.7953
2015-11-13,2015-11-13 12:44:28,62.7564,5.8327
2015-11-13,2015-11-13 12:44:57,63.1635,6.3799
2015-11-13,2015-11-13 12:44:57,63.2571,6.33
2015-11-13,2015-11-13 12:44:57,63.0621,6.3161
2015-11-13,2015-11-13 12:52:33,63.2064,5.3943
2015-11-13,2015-11-13 12:59:01,62.9638,6.1518
2015-11-13,2015-11-13 12:59:01,62.9503,5.9489
2015-11-13,2015-11-13 13:01:15,61.7531,5.4526
2015-11-13,2015-11-13 13:01:15,61.7185,5.6882
2015-11-13,2015-11-13 13:02:24,63.1031,6.438
2015-11-13,2015-11-13 13:02:24,62.9519,6.1107
2015-11-13,2015-11-13 13:02:24,62.9948,6.1904
2015-11-13,2015-11-13 13:02:24,63.3358,5.6743
2015-11-13,2015-11-13 13:05:31,63.8353,6.8927
2015-11-13,2015-11-13 13:05:31,63.8386,6.8938
2015-11-13,2015-11-13 13:24:45,58.9489,5.5682
2015-11-13,2015-11-13 13:25:09,63.1498,6.1068
2015-11-13,2015-11-13 13:28:10,58.0908,11.5791
2015-11-13,2015-11-13 13:28:10,58.0915,11.5785
2015-11-13,2015-11-13 13:28:10,58.091,11.5844
2015-11-13,2015-11-13 13:28:10,58.21,11.6926
2015-11-13,2015-11-13 13:28:10,58.0911,11.5777
2015-11-13,2015-11-13 13:55:18,63.6512,6.6396
2015-11-13,2015-11-13 14:18:33,63.9402,9.4821
2015-11-13,2015-11-13 14:18:33,63.9402,9.4807
2015-11-13,2015-11-13 14:18:33,64.0863,9.557
2015-11-13,2015-11-13 14:18:33,63.941,9.4813
2015-11-13,2015-11-13 14:18:33,63.9404,9.4797
2015-11-13,2015-11-13 14:50:52,63.0072,6.2618
2015-11-13,2015-11-13 14:53:06,62.7612,5.5939
2015-11-13,2015-11-13 14:53:06,63.0012,6.4184
2015-11-13,2015-11-13 15:13:01,64.3236,10.209
2015-11-13,2015-11-13 15:20:52,61.8415,4.7764
2015-11-13,2015-11-13 15:20:52,61.9051,5.1744
2015-11-13,2015-11-13 15:37:38,61.9656,5.3081
2015-11-13,2015-11-13 15:37:38,61.9894,5.2795
2015-11-13,2015-11-13 15:40:20,61.9515,5.2349
2015-11-13,2015-11-13 16:06:02,62.9182,6.0697
2015-11-13,2015-11-13 16:06:02,62.9332,5.9024
2015-11-13,2015-11-13 16:06:43,59.9547,5.2931
2015-11-13,2015-11-13 16:06:43,59.9516,5.3277
2015-11-13,2015-11-13 16:06:43,60.0673,5.1392
2015-11-13,2015-11-13 16:14:49,60.362,5.1443
2015-11-13,2015-11-13 16:18:21,59.6952,4.5865
2015-11-13,2015-11-13 16:18:21,59.694,4.5882
2015-11-13,2015-11-13 16:18:21,59.763,4.6241
2015-11-13,2015-11-13 16:18:21,59.7333,4.6349
2015-11-13,2015-11-13 16:19:12,62.5386,5.525
2015-11-13,2015-11-13 16:50:24,59.8404,4.5327
2015-11-13,2015-11-13 17:09:56,63.4957,6.6225
2015-11-13,2015-11-13 17:09:56,63.5276,6.4561
2015-11-13,2015-11-13 17:09:56,63.4689,6.558
2015-11-13,2015-11-13 17:09:56,63.4693,6.5684
2015-11-13,2015-11-13 17:40:18,60.4681,5.1664
2015-11-13,2015-11-13 17:40:18,60.6618,4.8472
2015-11-13,2015-11-13 18:42:50,60.4128,5.155
2015-11-13,2015-11-13 18:52:56,64.0464,6.841
2015-11-13,2015-11-13 19:06:12,64.0578,7.0412
2015-11-13,2015-11-13 19:06:12,64.1253,6.8311
2015-11-13,2015-11-13 21:10:05,58.6515,5.723
2015-11-13,2015-11-13 21:11:36,58.664,5.8433
2015-11-13,2015-11-13 21:53:32,58.1473,6.7158
2015-11-13,2015-11-13 21:53:55,62.7608,5.6373
2015-11-13,2015-11-13 21:58:53,62.6531,5.9197
