dato,timestamp,lat,lon,kommune
2006-07-20,2006-07-20 02:57:31,60.1136,10.3742,Ringerike
2006-07-20,2006-07-20 02:57:31,60.1241,10.3257,Ringerike
2006-07-20,2006-07-20 02:58:35,60.1181,10.3391,Ringerike
2006-07-20,2006-07-20 03:02:16,60.1392,10.3253,Ringerike
2006-07-20,2006-07-20 03:03:30,60.1258,10.3903,Ringerike
2006-07-20,2006-07-20 03:03:30,60.1107,10.3945,Ringerike
2006-07-20,2006-07-20 03:04:42,60.1103,10.3946,Ringerike
2006-07-20,2006-07-20 03:04:42,60.1107,10.3929,Ringerike
2006-07-20,2006-07-20 03:05:57,60.1178,10.4174,Ringerike
2006-07-20,2006-07-20 03:07:06,60.1188,10.4242,Ringerike
2006-07-20,2006-07-20 03:07:06,60.1188,10.4285,Ringerike
2006-07-20,2006-07-20 03:09:54,60.263,10.6347,Lunner
2006-07-20,2006-07-20 03:09:54,59.7663,10.6121,Nesodden
2006-07-20,2006-07-20 03:11:32,60.1289,10.4895,Ringerike
2006-07-20,2006-07-20 03:15:57,60.0744,10.6898,Oslo
2006-07-20,2006-07-20 03:15:57,60.1078,10.5071,Ringerike
2006-07-20,2006-07-20 03:17:35,60.0658,10.7119,Oslo
2006-07-20,2006-07-20 03:17:35,60.0769,10.5961,Oslo
2006-07-20,2006-07-20 03:17:35,60.0915,10.5998,Oslo
2006-07-20,2006-07-20 03:19:54,60.048,10.5728,Oslo
2006-07-20,2006-07-20 03:23:12,60.0713,10.741,Oslo
2006-07-20,2006-07-20 03:27:44,60.0906,10.6038,Oslo
2006-07-20,2006-07-20 03:29:03,60.1042,10.5096,Ringerike
2006-07-20,2006-07-20 03:31:36,60.078,10.7648,Oslo
2006-07-20,2006-07-20 03:31:36,59.9219,10.6573,Oslo
2006-07-20,2006-07-20 03:31:41,60.11,10.5948,Oslo
2006-07-20,2006-07-20 03:31:41,59.962,11.0193,Skedsmo
2006-07-20,2006-07-20 04:41:22,60.2264,11.0261,Nannestad
2006-07-20,2006-07-20 04:41:22,60.3065,11.3316,Eidsvoll
2006-07-20,2006-07-20 04:41:22,60.2241,10.986,Nannestad
2006-07-20,2006-07-20 04:41:22,60.2205,10.9909,Nannestad
2006-07-20,2006-07-20 04:41:22,59.7499,11.029,Enebakk
2006-07-20,2006-07-20 07:35:21,60.4077,11.3193,Eidsvoll
2006-07-20,2006-07-20 07:35:21,60.2443,11.6656,Sør-Odal
2006-07-20,2006-07-20 07:35:21,60.4198,11.3439,Eidsvoll
2006-07-20,2006-07-20 13:00:50,62.3011,10.3581,Tynset
2006-07-20,2006-07-20 13:25:55,62.2026,10.5767,Alvdal
2006-07-20,2006-07-20 13:39:31,62.1922,10.7973,Tynset
2006-07-20,2006-07-20 14:00:39,62.1874,9.8938,Folldal
2006-07-20,2006-07-20 14:20:10,62.1468,9.6502,Folldal
2006-07-20,2006-07-20 14:20:10,62.0618,9.712,Dovre
2006-07-20,2006-07-20 14:28:07,62.7672,8.8124,Surnadal
2006-07-20,2006-07-20 14:34:27,62.1493,9.7577,Folldal
2006-07-20,2006-07-20 14:35:35,62.1507,9.7149,Folldal
2006-07-20,2006-07-20 14:40:44,62.1526,9.8577,Folldal
2006-07-20,2006-07-20 14:49:56,62.0078,10.0782,Folldal
2006-07-20,2006-07-20 15:01:38,61.066,8.9016,Vestre Slidre
2006-07-20,2006-07-20 15:01:38,61.0534,8.9071,Vestre Slidre
2006-07-20,2006-07-20 15:01:38,61.0526,8.87,Vestre Slidre
2006-07-20,2006-07-20 15:04:15,61.9395,11.1672,Rendalen
2006-07-20,2006-07-20 15:05:35,61.0919,8.9481,Vestre Slidre
2006-07-20,2006-07-20 15:09:34,61.0307,9.1208,Vestre Slidre
2006-07-20,2006-07-20 15:13:22,61.0332,8.9025,Vestre Slidre
2006-07-20,2006-07-20 15:13:23,60.9998,9.1245,Nord-Aurdal
2006-07-20,2006-07-20 15:15:42,61.0514,9.333,Nord-Aurdal
2006-07-20,2006-07-20 15:17:17,61.1085,9.2161,Øystre Slidre
2006-07-20,2006-07-20 15:17:17,61.0305,8.9924,Vestre Slidre
2006-07-20,2006-07-20 15:22:24,61.6219,9.4708,Nord-Fron
2006-07-20,2006-07-20 15:25:06,60.9748,8.837,Vestre Slidre
2006-07-20,2006-07-20 15:35:42,60.9828,9.0952,Nord-Aurdal
2006-07-20,2006-07-20 15:35:42,60.9852,9.1006,Nord-Aurdal
2006-07-20,2006-07-20 15:35:42,60.9875,9.1042,Nord-Aurdal
2006-07-20,2006-07-20 15:38:24,61.0205,9.1042,Vestre Slidre
2006-07-20,2006-07-20 15:38:24,61.0184,9.0957,Vestre Slidre
2006-07-20,2006-07-20 15:38:24,61.0195,9.0635,Vestre Slidre
2006-07-20,2006-07-20 15:40:02,61.0152,9.1158,Nord-Aurdal
2006-07-20,2006-07-20 15:40:02,61.0196,9.1278,Nord-Aurdal
2006-07-20,2006-07-20 15:40:02,61.0124,9.1178,Nord-Aurdal
2006-07-20,2006-07-20 15:40:29,61.9911,10.9466,Rendalen
2006-07-20,2006-07-20 15:40:36,61.0182,9.0992,Vestre Slidre
2006-07-20,2006-07-20 15:41:04,61.001,9.147,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0085,9.1365,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0081,9.1386,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0064,9.1322,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0113,9.1405,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0111,9.1402,Nord-Aurdal
2006-07-20,2006-07-20 15:41:05,61.0097,9.1362,Nord-Aurdal
2006-07-20,2006-07-20 15:41:30,60.9954,9.1393,Nord-Aurdal
2006-07-20,2006-07-20 15:41:30,60.997,9.1436,Nord-Aurdal
2006-07-20,2006-07-20 15:42:30,61.0152,9.0991,Nord-Aurdal
2006-07-20,2006-07-20 15:42:30,61.016,9.1107,Nord-Aurdal
2006-07-20,2006-07-20 15:43:08,61.0026,9.0928,Nord-Aurdal
2006-07-20,2006-07-20 15:43:19,61.0102,9.1494,Nord-Aurdal
2006-07-20,2006-07-20 15:43:19,61.0159,9.1487,Nord-Aurdal
2006-07-20,2006-07-20 15:44:35,61.0107,9.122,Nord-Aurdal
2006-07-20,2006-07-20 15:44:35,61.0127,9.1049,Nord-Aurdal
2006-07-20,2006-07-20 15:44:35,61.0079,9.1342,Nord-Aurdal
2006-07-20,2006-07-20 15:45:40,62.0444,10.6412,Alvdal
2006-07-20,2006-07-20 15:46:11,61.0087,9.1336,Nord-Aurdal
2006-07-20,2006-07-20 15:46:11,61.0026,9.1308,Nord-Aurdal
2006-07-20,2006-07-20 15:46:11,60.9998,9.1269,Nord-Aurdal
2006-07-20,2006-07-20 15:46:11,60.998,9.1266,Nord-Aurdal
2006-07-20,2006-07-20 15:46:11,61.0812,8.8223,Vestre Slidre
2006-07-20,2006-07-20 15:46:11,61.0074,9.1361,Nord-Aurdal
2006-07-20,2006-07-20 15:46:12,60.9979,9.1256,Nord-Aurdal
