dato,timestamp,lat,lon,kommune
2007-02-02,2007-02-02 09:31:26,63.0791,8.178,Halsa
2007-02-02,2007-02-02 09:32:38,62.8535,8.3221,Tingvoll
2007-02-02,2007-02-02 09:32:38,62.7627,10.6046,Midtre Gauldal
2007-02-02,2007-02-02 09:34:50,62.0395,6.6023,Hornindal
2007-02-02,2007-02-02 09:35:10,63.2541,9.564,Orkdal
2007-02-02,2007-02-02 09:35:10,63.5369,10.854,Stjørdal
2007-02-02,2007-02-02 09:48:41,63.0829,7.6117,Averøy
2007-02-02,2007-02-02 09:48:41,63.0961,8.9411,Surnadal
2007-02-02,2007-02-02 09:48:41,63.1881,7.8099,Aure
2007-02-02,2007-02-02 09:48:41,63.8667,9.49,Bjugn
2007-02-02,2007-02-02 09:48:41,63.1677,7.7882,Aure
2007-02-02,2007-02-02 09:52:31,61.91,8.5842,Lom
2007-02-02,2007-02-02 10:17:37,67.0895,15.3241,Saltdal
2007-02-02,2007-02-02 10:48:41,66.948,14.0456,Gildeskål
2007-02-02,2007-02-02 10:48:41,67.0595,14.0852,Gildeskål
2007-02-02,2007-02-02 11:08:54,60.2822,5.5035,Os
2007-02-02,2007-02-02 11:19:14,64.2264,13.5336,Lierne
2007-02-02,2007-02-02 12:12:07,63.485,9.2808,Snillfjord
2007-02-02,2007-02-02 12:24:30,66.7065,13.6837,Meløy
2007-02-02,2007-02-02 12:56:47,66.9301,13.847,Gildeskål
2007-02-02,2007-02-02 12:56:47,66.9071,13.7479,Meløy
2007-02-02,2007-02-02 14:21:32,66.4257,13.2502,Rødøy
2007-02-02,2007-02-02 14:22:46,62.4972,6.3642,Ålesund
2007-02-02,2007-02-02 14:31:58,66.4408,13.8029,Rana
2007-02-02,2007-02-02 14:46:17,62.4749,8.5832,Sunndal
2007-02-02,2007-02-02 14:46:17,62.4624,7.0238,Ørskog
2007-02-02,2007-02-02 14:46:58,66.6086,14.7903,Rana
2007-02-02,2007-02-02 15:16:00,62.443,7.0453,Ørskog
2007-02-02,2007-02-02 15:33:01,66.449,13.4371,Rana
2007-02-02,2007-02-02 15:35:03,62.2429,6.4637,Ørsta
2007-02-02,2007-02-02 16:13:13,62.6166,6.6923,Haram
2007-02-02,2007-02-02 16:25:51,63.1986,8.1431,Aure
2007-02-02,2007-02-02 18:37:25,59.6086,6.2263,Sauda
2007-02-02,2007-02-02 18:37:25,59.6135,6.2151,Sauda
2007-02-02,2007-02-02 21:51:17,63.3844,10.5342,Trondheim
2007-02-02,2007-02-02 22:16:21,63.9281,10.5543,Åfjord
