dato,timestamp,lat,lon
2024-06-28,2024-06-28 00:00:06,58.5989,10.2958
2024-06-28,2024-06-28 00:00:06,58.5964,10.3473
2024-06-28,2024-06-28 00:00:06,58.5988,10.34
2024-06-28,2024-06-28 00:00:07,58.6308,10.3099
2024-06-28,2024-06-28 00:00:07,58.6291,10.3115
2024-06-28,2024-06-28 00:00:07,58.6092,10.3121
2024-06-28,2024-06-28 00:00:07,58.6061,10.3154
2024-06-28,2024-06-28 00:00:07,58.6137,10.3397
2024-06-28,2024-06-28 00:00:07,58.3345,10.6954
2024-06-28,2024-06-28 00:00:38,58.8601,11.7741
2024-06-28,2024-06-28 00:01:01,58.9014,11.8544
2024-06-28,2024-06-28 00:01:04,58.3405,10.6804
2024-06-28,2024-06-28 00:01:04,58.3413,10.6957
2024-06-28,2024-06-28 00:01:04,58.3429,10.685
2024-06-28,2024-06-28 00:01:04,58.3362,10.6792
2024-06-28,2024-06-28 00:01:04,58.3423,10.6859
2024-06-28,2024-06-28 00:01:04,58.3389,10.7027
2024-06-28,2024-06-28 00:01:04,58.3402,10.6903
2024-06-28,2024-06-28 00:01:04,58.3406,10.6915
2024-06-28,2024-06-28 00:01:04,58.3401,10.6849
2024-06-28,2024-06-28 00:01:04,58.3366,10.685
2024-06-28,2024-06-28 00:01:05,58.3316,10.4496
2024-06-28,2024-06-28 00:01:05,58.3524,10.6725
2024-06-28,2024-06-28 00:01:05,58.3396,10.6867
2024-06-28,2024-06-28 00:01:23,58.9963,11.6
2024-06-28,2024-06-28 00:01:23,58.9714,11.6116
2024-06-28,2024-06-28 00:01:23,58.9093,11.6368
2024-06-28,2024-06-28 00:01:23,58.9377,11.6206
2024-06-28,2024-06-28 00:01:23,58.9676,11.6121
2024-06-28,2024-06-28 00:01:23,58.9388,11.6224
2024-06-28,2024-06-28 00:01:40,58.9085,11.8558
2024-06-28,2024-06-28 00:01:40,58.9086,11.8496
2024-06-28,2024-06-28 00:01:40,59.0334,11.7335
2024-06-28,2024-06-28 00:02:19,59.2556,11.8516
2024-06-28,2024-06-28 00:02:19,59.2509,11.812
2024-06-28,2024-06-28 00:02:19,59.3957,11.8192
2024-06-28,2024-06-28 00:02:19,59.2936,11.8207
2024-06-28,2024-06-28 00:02:19,59.2936,11.8238
2024-06-28,2024-06-28 00:02:19,59.2579,11.8591
2024-06-28,2024-06-28 00:02:20,59.4178,11.5203
2024-06-28,2024-06-28 00:02:27,66.3333,5.8543
2024-06-28,2024-06-28 00:02:27,66.3356,5.8366
2024-06-28,2024-06-28 00:02:56,58.3659,10.7337
2024-06-28,2024-06-28 00:02:56,58.3735,10.7462
2024-06-28,2024-06-28 00:02:56,58.3633,10.7466
2024-06-28,2024-06-28 00:02:56,58.3737,10.7446
2024-06-28,2024-06-28 00:02:56,58.3631,10.7468
2024-06-28,2024-06-28 00:03:08,66.3381,5.8108
2024-06-28,2024-06-28 00:03:08,66.3395,5.7771
2024-06-28,2024-06-28 00:03:10,58.9137,11.6429
2024-06-28,2024-06-28 00:03:10,58.9164,11.6451
2024-06-28,2024-06-28 00:03:11,58.9569,11.6499
