dato,timestamp,lat,lon
2019-06-07,2019-06-07 00:00:06,65.9618,14.7965
2019-06-07,2019-06-07 00:00:27,66.5634,15.3613
2019-06-07,2019-06-07 00:00:28,66.5595,15.3515
2019-06-07,2019-06-07 00:00:35,65.8348,14.6904
2019-06-07,2019-06-07 00:00:35,65.7735,14.7612
2019-06-07,2019-06-07 00:00:36,65.767,14.7192
2019-06-07,2019-06-07 00:00:36,65.7681,14.7468
2019-06-07,2019-06-07 00:00:36,65.9312,14.2041
2019-06-07,2019-06-07 00:00:36,65.7635,14.6321
2019-06-07,2019-06-07 00:00:36,65.7621,14.3645
2019-06-07,2019-06-07 00:00:36,65.9356,14.1663
2019-06-07,2019-06-07 00:00:36,65.7687,14.7699
2019-06-07,2019-06-07 00:00:50,65.7876,14.5297
2019-06-07,2019-06-07 00:01:46,66.593,15.3857
2019-06-07,2019-06-07 00:01:46,66.5881,15.4326
2019-06-07,2019-06-07 00:01:46,66.6573,15.1898
2019-06-07,2019-06-07 00:01:47,66.5819,15.3402
2019-06-07,2019-06-07 00:02:03,65.995,15.0524
2019-06-07,2019-06-07 00:02:03,66.0065,15.0871
2019-06-07,2019-06-07 00:02:03,66.0345,15.0559
2019-06-07,2019-06-07 00:02:03,66.0286,15.0909
2019-06-07,2019-06-07 00:02:04,66.0096,15.0346
2019-06-07,2019-06-07 00:02:04,66.1181,15.0692
2019-06-07,2019-06-07 00:02:04,66.1721,15.1618
2019-06-07,2019-06-07 00:02:15,65.8021,14.0756
2019-06-07,2019-06-07 00:02:15,65.7749,14.2851
2019-06-07,2019-06-07 00:02:15,65.7722,14.0715
2019-06-07,2019-06-07 00:02:15,65.7679,14.185
2019-06-07,2019-06-07 00:02:33,66.7427,12.0294
2019-06-07,2019-06-07 00:03:05,66.6,15.4156
2019-06-07,2019-06-07 00:03:41,66.0111,15.0142
2019-06-07,2019-06-07 00:03:41,66.0097,14.9995
2019-06-07,2019-06-07 00:03:41,65.9901,15.1059
2019-06-07,2019-06-07 00:03:41,66.0114,15.0515
2019-06-07,2019-06-07 00:03:41,66.0206,15.0398
2019-06-07,2019-06-07 00:04:57,65.9991,14.8872
2019-06-07,2019-06-07 00:04:57,66.0096,15.0479
2019-06-07,2019-06-07 00:04:57,66.0604,14.9954
2019-06-07,2019-06-07 00:04:57,66.0311,15.0672
2019-06-07,2019-06-07 00:05:10,66.5882,15.4227
2019-06-07,2019-06-07 00:05:10,66.6224,15.4841
2019-06-07,2019-06-07 00:05:10,66.6168,15.4085
2019-06-07,2019-06-07 00:05:37,65.894,14.2508
2019-06-07,2019-06-07 00:05:58,66.035,15.072
2019-06-07,2019-06-07 00:05:58,65.9956,14.9685
2019-06-07,2019-06-07 00:05:58,66.0576,15.1082
2019-06-07,2019-06-07 00:05:58,66.0341,15.0139
2019-06-07,2019-06-07 00:05:58,65.9931,14.9556
2019-06-07,2019-06-07 00:06:14,66.0883,15.3631
2019-06-07,2019-06-07 00:07:54,58.9115,9.7414
2019-06-07,2019-06-07 00:07:54,58.9269,9.8445
2019-06-07,2019-06-07 00:07:59,66.5168,15.5855
2019-06-07,2019-06-07 00:07:59,66.5181,15.574
