dato,timestamp,lat,lon
2016-12-24,2016-12-24 01:25:23,58.3559,6.502
2016-12-24,2016-12-24 01:42:41,58.8299,5.7676
2016-12-24,2016-12-24 01:46:43,58.8541,5.8706
2016-12-24,2016-12-24 01:50:53,58.8498,5.968
2016-12-24,2016-12-24 01:50:53,58.9171,5.6718
2016-12-24,2016-12-24 01:56:29,58.8686,6.101
2016-12-24,2016-12-24 02:05:08,61.6479,5.435
2016-12-24,2016-12-24 02:20:11,60.844,5.4996
2016-12-24,2016-12-24 02:54:41,59.0307,6.1948
2016-12-24,2016-12-24 03:27:47,60.8572,4.945
2016-12-24,2016-12-24 03:33:40,59.9206,5.2193
2016-12-24,2016-12-24 03:34:55,60.6224,5.2263
2016-12-24,2016-12-24 03:34:55,60.4348,5.6638
2016-12-24,2016-12-24 03:34:55,60.6204,5.1814
2016-12-24,2016-12-24 03:34:55,60.6057,5.2807
2016-12-24,2016-12-24 03:34:55,60.6931,4.9335
2016-12-24,2016-12-24 03:34:55,60.5638,5.382
2016-12-24,2016-12-24 03:37:13,60.623,5.2148
2016-12-24,2016-12-24 03:39:08,60.6562,5.1392
2016-12-24,2016-12-24 03:53:23,60.1139,5.5143
2016-12-24,2016-12-24 03:53:23,60.3682,5.7586
2016-12-24,2016-12-24 03:53:23,60.1311,5.5397
2016-12-24,2016-12-24 04:31:53,61.022,4.5016
2016-12-24,2016-12-24 04:43:01,59.6072,5.5446
2016-12-24,2016-12-24 04:43:01,59.602,5.5667
2016-12-24,2016-12-24 04:43:01,59.5971,5.5771
2016-12-24,2016-12-24 04:45:38,59.5673,5.546
2016-12-24,2016-12-24 04:54:51,59.43,4.6436
2016-12-24,2016-12-24 04:56:24,59.3335,4.5145
2016-12-24,2016-12-24 04:56:24,59.3279,4.5432
2016-12-24,2016-12-24 04:58:06,59.3645,4.573
2016-12-24,2016-12-24 05:01:13,62.6592,5.9978
2016-12-24,2016-12-24 05:01:13,62.6307,6.2636
2016-12-24,2016-12-24 05:01:13,62.695,5.8669
2016-12-24,2016-12-24 05:01:13,62.6537,5.8522
