dato,timestamp,lat,lon
2019-06-09,2019-06-09 00:00:14,60.8147,23.4906
2019-06-09,2019-06-09 00:00:15,59.8009,23.8343
2019-06-09,2019-06-09 00:00:15,59.8432,24.0435
2019-06-09,2019-06-09 00:00:15,59.7163,23.8495
2019-06-09,2019-06-09 00:00:53,67.5049,25.376
2019-06-09,2019-06-09 00:00:56,63.5971,26.8793
2019-06-09,2019-06-09 00:00:56,63.6232,26.9907
2019-06-09,2019-06-09 00:00:56,63.5885,26.9076
2019-06-09,2019-06-09 00:00:56,63.6421,26.9743
2019-06-09,2019-06-09 00:00:56,63.6227,26.9892
2019-06-09,2019-06-09 00:01:18,59.8115,23.8853
2019-06-09,2019-06-09 00:01:18,59.8043,23.8698
2019-06-09,2019-06-09 00:02:02,59.8127,23.8165
2019-06-09,2019-06-09 00:02:02,59.8162,23.8846
2019-06-09,2019-06-09 00:02:22,60.5117,25.6465
2019-06-09,2019-06-09 00:02:34,60.5264,25.5562
2019-06-09,2019-06-09 00:02:34,60.7332,25.521
2019-06-09,2019-06-09 00:02:34,60.511,26.2878
2019-06-09,2019-06-09 00:02:34,60.5524,25.582
2019-06-09,2019-06-09 00:02:34,60.6091,25.6196
2019-06-09,2019-06-09 00:02:40,60.5918,25.6363
2019-06-09,2019-06-09 00:02:40,60.6061,25.6424
2019-06-09,2019-06-09 00:02:48,63.7261,27.9383
2019-06-09,2019-06-09 00:02:48,63.7402,28.0601
2019-06-09,2019-06-09 00:02:48,60.9209,24.3669
2019-06-09,2019-06-09 00:02:48,63.7288,28.1212
2019-06-09,2019-06-09 00:02:48,63.7966,28.0064
2019-06-09,2019-06-09 00:02:48,60.8827,24.3547
2019-06-09,2019-06-09 00:02:48,60.7293,24.1431
2019-06-09,2019-06-09 00:02:48,63.7424,28.072
2019-06-09,2019-06-09 00:02:49,63.705,28.1454
2019-06-09,2019-06-09 00:03:38,59.8147,23.8214
2019-06-09,2019-06-09 00:03:38,59.8139,23.8354
2019-06-09,2019-06-09 00:03:38,59.8183,23.8946
2019-06-09,2019-06-09 00:03:38,59.8246,23.8621
2019-06-09,2019-06-09 00:03:38,59.7961,23.8852
2019-06-09,2019-06-09 00:03:38,59.8174,23.9083
2019-06-09,2019-06-09 00:04:35,67.4968,25.5789
2019-06-09,2019-06-09 00:04:35,67.5123,25.489
2019-06-09,2019-06-09 00:04:35,67.5146,25.3988
2019-06-09,2019-06-09 00:04:35,67.4944,25.495
2019-06-09,2019-06-09 00:04:35,67.5073,25.4286
2019-06-09,2019-06-09 00:04:38,59.8059,23.8951
2019-06-09,2019-06-09 00:04:38,59.8104,23.9353
2019-06-09,2019-06-09 00:04:38,59.8217,23.8652
2019-06-09,2019-06-09 00:04:38,59.8122,23.858
2019-06-09,2019-06-09 00:04:57,60.5065,25.6755
2019-06-09,2019-06-09 00:04:57,60.5193,25.7109
2019-06-09,2019-06-09 00:05:27,60.9391,23.4165
2019-06-09,2019-06-09 00:05:27,60.8398,23.5718
2019-06-09,2019-06-09 00:05:27,60.8626,23.436
2019-06-09,2019-06-09 00:05:39,59.8248,23.8755
2019-06-09,2019-06-09 00:05:56,60.8757,24.287
2019-06-09,2019-06-09 00:05:56,60.886,24.3046
2019-06-09,2019-06-09 00:05:56,60.8883,24.1945
2019-06-09,2019-06-09 00:07:19,59.8273,23.8834
2019-06-09,2019-06-09 00:07:19,59.8465,23.9111
2019-06-09,2019-06-09 00:07:21,60.5451,25.4055
2019-06-09,2019-06-09 00:07:21,60.5318,25.6347
2019-06-09,2019-06-09 00:07:21,60.5527,25.5903
2019-06-09,2019-06-09 00:07:21,60.5616,25.5702
2019-06-09,2019-06-09 00:07:21,60.595,25.5704
2019-06-09,2019-06-09 00:07:21,60.5067,25.4588
2019-06-09,2019-06-09 00:07:44,60.5209,25.6768
2019-06-09,2019-06-09 00:07:44,60.5281,25.6805
2019-06-09,2019-06-09 00:07:54,60.9274,23.4188
2019-06-09,2019-06-09 00:07:54,60.9161,23.4166
2019-06-09,2019-06-09 00:08:48,67.4998,25.5703
2019-06-09,2019-06-09 00:08:48,67.4988,25.5402
2019-06-09,2019-06-09 00:08:48,67.498,25.5312
2019-06-09,2019-06-09 00:09:22,59.8297,23.8752
2019-06-09,2019-06-09 00:09:22,59.8358,23.8665
2019-06-09,2019-06-09 00:09:22,59.8455,23.894
2019-06-09,2019-06-09 00:09:22,60.8244,23.9161
2019-06-09,2019-06-09 00:09:27,60.9675,23.6545
2019-06-09,2019-06-09 00:09:27,60.9288,23.4231
2019-06-09,2019-06-09 00:09:57,60.8423,24.2422
2019-06-09,2019-06-09 00:10:09,60.5941,25.551
2019-06-09,2019-06-09 00:10:10,60.6433,25.3157
2019-06-09,2019-06-09 00:11:09,67.5073,25.5261
2019-06-09,2019-06-09 00:11:09,67.508,25.5303
2019-06-09,2019-06-09 00:11:09,67.4911,25.5811
2019-06-09,2019-06-09 00:11:09,67.5181,25.5572
2019-06-09,2019-06-09 00:11:09,67.5035,25.5545
2019-06-09,2019-06-09 00:11:09,67.5191,25.5444
2019-06-09,2019-06-09 00:11:09,60.7031,24.2447
2019-06-09,2019-06-09 00:11:38,59.8565,23.9288
2019-06-09,2019-06-09 00:11:38,59.8686,23.9257
2019-06-09,2019-06-09 00:12:08,60.6183,25.5691
2019-06-09,2019-06-09 00:12:08,60.6522,25.6472
2019-06-09,2019-06-09 00:12:08,60.6202,25.5722
2019-06-09,2019-06-09 00:12:08,60.6211,25.5781
2019-06-09,2019-06-09 00:12:20,63.768,28.1227
2019-06-09,2019-06-09 00:12:20,63.7906,28.1129
2019-06-09,2019-06-09 00:12:37,60.8747,24.2729
2019-06-09,2019-06-09 00:12:45,60.9551,23.4405
2019-06-09,2019-06-09 00:12:45,60.9527,23.448
2019-06-09,2019-06-09 00:13:20,67.5389,25.5141
2019-06-09,2019-06-09 00:14:17,63.8015,28.0448
2019-06-09,2019-06-09 00:14:17,63.7899,28.0684
2019-06-09,2019-06-09 00:14:27,60.6315,25.5733
2019-06-09,2019-06-09 00:14:27,60.646,25.5794
2019-06-09,2019-06-09 00:14:27,60.6273,25.588
2019-06-09,2019-06-09 00:14:27,60.6245,25.5897
2019-06-09,2019-06-09 00:14:27,60.624,25.6487
2019-06-09,2019-06-09 00:14:27,60.6319,25.5535
2019-06-09,2019-06-09 00:14:27,60.6477,25.5802
2019-06-09,2019-06-09 00:14:28,60.6147,25.6682
2019-06-09,2019-06-09 00:14:51,60.7754,24.3793
2019-06-09,2019-06-09 00:14:51,60.6659,24.4304
2019-06-09,2019-06-09 00:14:51,60.7039,24.2348
2019-06-09,2019-06-09 00:14:51,60.7042,24.2257
2019-06-09,2019-06-09 00:14:51,60.7105,24.2346
2019-06-09,2019-06-09 00:14:52,60.7095,24.2364
2019-06-09,2019-06-09 00:15:04,59.8161,23.909
2019-06-09,2019-06-09 00:15:04,59.8251,23.9686
2019-06-09,2019-06-09 00:15:16,60.9795,23.4357
2019-06-09,2019-06-09 00:15:16,60.9735,23.4393
2019-06-09,2019-06-09 00:15:16,60.9683,23.4777
2019-06-09,2019-06-09 00:15:23,64.5708,14.717
2019-06-09,2019-06-09 00:15:34,60.9543,24.3664
2019-06-09,2019-06-09 00:15:34,60.9641,24.3424
2019-06-09,2019-06-09 00:15:47,60.547,25.7103
2019-06-09,2019-06-09 00:15:47,60.5522,25.7296
2019-06-09,2019-06-09 00:15:47,60.6921,25.0157
2019-06-09,2019-06-09 00:15:48,63.8058,28.1765
2019-06-09,2019-06-09 00:15:48,63.8295,28.0578
2019-06-09,2019-06-09 00:15:48,63.7931,28.0677
2019-06-09,2019-06-09 00:16:41,60.9777,23.4322
2019-06-09,2019-06-09 00:16:41,60.5891,23.4743
2019-06-09,2019-06-09 00:17:02,60.9896,24.2737
2019-06-09,2019-06-09 00:17:12,60.9812,23.4585
2019-06-09,2019-06-09 00:17:12,60.9763,23.3741
2019-06-09,2019-06-09 00:17:12,61.1303,23.566
2019-06-09,2019-06-09 00:17:14,63.7987,28.0657
2019-06-09,2019-06-09 00:17:36,60.7083,24.251
2019-06-09,2019-06-09 00:17:36,60.6494,24.1759
2019-06-09,2019-06-09 00:17:50,60.6419,25.759
2019-06-09,2019-06-09 00:17:50,60.7081,25.6974
2019-06-09,2019-06-09 00:17:50,60.6554,25.6877
2019-06-09,2019-06-09 00:18:08,59.9082,23.9718
2019-06-09,2019-06-09 00:18:08,59.8832,23.977
2019-06-09,2019-06-09 00:18:17,60.7311,24.5158
2019-06-09,2019-06-09 00:18:17,60.7147,25.7024
2019-06-09,2019-06-09 00:18:17,60.6638,25.5643
2019-06-09,2019-06-09 00:18:25,60.9439,24.4516
2019-06-09,2019-06-09 00:19:02,60.6697,25.7353
2019-06-09,2019-06-09 00:19:02,60.6595,25.6854
2019-06-09,2019-06-09 00:19:02,60.6571,25.7189
2019-06-09,2019-06-09 00:19:21,63.8028,28.0342
2019-06-09,2019-06-09 00:19:21,63.7946,27.9654
2019-06-09,2019-06-09 00:19:21,63.807,28.0596
2019-06-09,2019-06-09 00:19:22,63.7704,28.1561
2019-06-09,2019-06-09 00:19:25,60.5878,25.7255
2019-06-09,2019-06-09 00:19:25,60.5793,25.7174
2019-06-09,2019-06-09 00:19:30,60.8414,24.3635
2019-06-09,2019-06-09 00:19:50,59.9297,23.8585
2019-06-09,2019-06-09 00:19:54,60.6377,25.6888
2019-06-09,2019-06-09 00:19:54,60.6594,25.7359
2019-06-09,2019-06-09 00:19:54,60.6707,25.71
2019-06-09,2019-06-09 00:20:25,60.6608,25.5958
2019-06-09,2019-06-09 00:20:25,60.6406,25.8727
2019-06-09,2019-06-09 00:20:25,60.6594,25.6983
2019-06-09,2019-06-09 00:20:25,60.6626,25.6932
2019-06-09,2019-06-09 00:20:25,60.666,25.7384
2019-06-09,2019-06-09 00:20:48,60.995,24.3466
2019-06-09,2019-06-09 00:20:48,60.9917,24.2562
2019-06-09,2019-06-09 00:21:10,60.518,25.7344
2019-06-09,2019-06-09 00:21:10,60.6609,25.7565
2019-06-09,2019-06-09 00:21:51,60.648,25.6927
2019-06-09,2019-06-09 00:21:51,60.6528,25.7156
2019-06-09,2019-06-09 00:22:14,61.0055,24.327
2019-06-09,2019-06-09 00:22:14,61.0211,24.4076
2019-06-09,2019-06-09 00:22:37,60.6774,25.7351
2019-06-09,2019-06-09 00:22:37,60.6359,25.7173
2019-06-09,2019-06-09 00:23:05,60.6712,24.105
2019-06-09,2019-06-09 00:23:05,60.6442,24.2226
2019-06-09,2019-06-09 00:23:05,60.7142,23.8805
2019-06-09,2019-06-09 00:23:05,60.5999,24.2045
2019-06-09,2019-06-09 00:23:06,60.601,24.222
2019-06-09,2019-06-09 00:23:06,60.5814,24.2648
2019-06-09,2019-06-09 00:23:17,60.6564,25.6699
2019-06-09,2019-06-09 00:23:18,61.0127,23.4569
2019-06-09,2019-06-09 00:23:50,60.6837,25.8112
2019-06-09,2019-06-09 00:23:50,60.6824,25.6704
2019-06-09,2019-06-09 00:23:50,60.6709,25.7195
2019-06-09,2019-06-09 00:23:50,60.6774,25.7101
2019-06-09,2019-06-09 00:24:12,64.5815,14.7164
2019-06-09,2019-06-09 00:24:13,60.6229,25.723
2019-06-09,2019-06-09 00:24:13,60.6797,25.7089
2019-06-09,2019-06-09 00:24:13,60.6665,25.7156
2019-06-09,2019-06-09 00:25:21,60.7001,25.6895
2019-06-09,2019-06-09 00:25:21,60.6895,25.7332
2019-06-09,2019-06-09 00:25:21,60.7165,25.7805
2019-06-09,2019-06-09 00:25:21,60.6747,25.6819
2019-06-09,2019-06-09 00:25:36,60.7831,25.7074
2019-06-09,2019-06-09 00:25:37,60.7403,25.6091
2019-06-09,2019-06-09 00:25:37,60.6307,25.679
2019-06-09,2019-06-09 00:25:38,63.8185,28.0742
2019-06-09,2019-06-09 00:25:38,63.9039,28.2319
2019-06-09,2019-06-09 00:25:38,63.8266,28.0542
2019-06-09,2019-06-09 00:25:38,63.8097,27.8959
2019-06-09,2019-06-09 00:25:38,63.8005,27.9201
2019-06-09,2019-06-09 00:25:38,63.8153,27.9599
2019-06-09,2019-06-09 00:25:40,60.6054,24.2184
2019-06-09,2019-06-09 00:25:40,60.6049,24.1963
2019-06-09,2019-06-09 00:25:40,60.5713,24.2161
2019-06-09,2019-06-09 00:25:57,60.6535,25.7473
2019-06-09,2019-06-09 00:25:57,60.6818,25.7313
2019-06-09,2019-06-09 00:26:52,64.6118,14.6803
2019-06-09,2019-06-09 00:26:52,64.6107,14.6649
2019-06-09,2019-06-09 00:26:52,64.6078,14.686
2019-06-09,2019-06-09 00:26:55,61.0925,23.3059
2019-06-09,2019-06-09 00:26:55,61.0219,23.4635
2019-06-09,2019-06-09 00:27:08,60.6704,25.7166
2019-06-09,2019-06-09 00:27:08,60.7052,25.6781
2019-06-09,2019-06-09 00:27:08,60.6771,25.6598
2019-06-09,2019-06-09 00:27:08,60.6715,25.7147
2019-06-09,2019-06-09 00:27:34,60.6898,25.7339
2019-06-09,2019-06-09 00:27:34,60.7063,25.7323
2019-06-09,2019-06-09 00:27:44,60.6956,25.7211
2019-06-09,2019-06-09 00:27:48,63.7113,28.1796
2019-06-09,2019-06-09 00:27:48,63.8363,28.1349
2019-06-09,2019-06-09 00:27:48,63.833,28.0565
2019-06-09,2019-06-09 00:27:48,63.8157,27.9567
2019-06-09,2019-06-09 00:27:48,63.8047,28.1046
2019-06-09,2019-06-09 00:27:56,60.691,25.6923
2019-06-09,2019-06-09 00:28:34,60.6379,24.194
2019-06-09,2019-06-09 00:28:34,60.6333,24.1825
2019-06-09,2019-06-09 00:28:39,60.7146,25.718
2019-06-09,2019-06-09 00:28:39,60.7356,25.7705
2019-06-09,2019-06-09 00:28:39,60.7002,25.8336
2019-06-09,2019-06-09 00:28:39,60.7049,25.7433
2019-06-09,2019-06-09 00:28:39,60.67,25.7399
2019-06-09,2019-06-09 00:28:39,60.6938,25.7405
2019-06-09,2019-06-09 00:28:51,59.9537,23.959
2019-06-09,2019-06-09 00:28:51,59.9743,24.0174
2019-06-09,2019-06-09 00:28:51,59.946,23.9815
2019-06-09,2019-06-09 00:28:51,59.9492,23.9712
2019-06-09,2019-06-09 00:28:51,61.0645,24.0785
2019-06-09,2019-06-09 00:28:51,59.9476,23.9898
2019-06-09,2019-06-09 00:29:11,60.7577,25.6468
2019-06-09,2019-06-09 00:29:11,60.7194,25.61
2019-06-09,2019-06-09 00:29:11,60.7046,25.7077
2019-06-09,2019-06-09 00:29:11,60.6757,25.7766
2019-06-09,2019-06-09 00:29:11,60.6857,25.7402
2019-06-09,2019-06-09 00:29:22,60.8811,24.3744
2019-06-09,2019-06-09 00:29:26,60.6613,24.2158
2019-06-09,2019-06-09 00:29:26,60.6694,24.2297
2019-06-09,2019-06-09 00:29:26,60.6379,24.2057
2019-06-09,2019-06-09 00:29:46,60.878,24.3733
2019-06-09,2019-06-09 00:29:54,60.8994,24.6553
2019-06-09,2019-06-09 00:29:54,60.8312,25.6905
2019-06-09,2019-06-09 00:29:54,60.7027,25.7337
2019-06-09,2019-06-09 00:30:34,59.9636,23.996
2019-06-09,2019-06-09 00:30:46,60.7074,25.7106
2019-06-09,2019-06-09 00:30:46,60.7169,25.7615
2019-06-09,2019-06-09 00:30:46,60.6917,25.6938
2019-06-09,2019-06-09 00:30:46,60.7786,25.7762
2019-06-09,2019-06-09 00:30:46,60.715,25.8359
2019-06-09,2019-06-09 00:30:46,60.7017,25.6333
2019-06-09,2019-06-09 00:30:46,60.6267,25.7051
2019-06-09,2019-06-09 00:30:46,60.7335,25.6362
2019-06-09,2019-06-09 00:30:46,60.7088,25.7185
2019-06-09,2019-06-09 00:30:46,60.7097,25.7254
2019-06-09,2019-06-09 00:30:52,61.0705,23.3781
2019-06-09,2019-06-09 00:30:52,61.0964,23.3614
2019-06-09,2019-06-09 00:31:45,60.754,25.7156
2019-06-09,2019-06-09 00:31:46,60.6783,24.2942
2019-06-09,2019-06-09 00:31:46,60.7587,24.1621
2019-06-09,2019-06-09 00:33:07,60.6307,25.7713
2019-06-09,2019-06-09 00:33:07,60.7133,25.7038
2019-06-09,2019-06-09 00:33:07,60.7095,25.7031
2019-06-09,2019-06-09 00:33:07,60.7018,25.6908
2019-06-09,2019-06-09 00:33:45,60.6763,24.2242
2019-06-09,2019-06-09 00:33:45,60.7299,24.1419
2019-06-09,2019-06-09 00:33:51,60.7347,25.731
2019-06-09,2019-06-09 00:33:51,60.7691,25.8729
2019-06-09,2019-06-09 00:34:50,60.7306,25.7521
2019-06-09,2019-06-09 00:34:50,60.7353,25.7244
2019-06-09,2019-06-09 00:34:50,60.7376,25.7931
2019-06-09,2019-06-09 00:34:50,60.7344,25.7344
2019-06-09,2019-06-09 00:34:50,60.0906,25.3033
2019-06-09,2019-06-09 00:35:18,60.7242,25.734
2019-06-09,2019-06-09 00:35:18,60.7222,25.732
2019-06-09,2019-06-09 00:35:19,61.015,24.3697
2019-06-09,2019-06-09 00:35:22,60.6755,24.2894
2019-06-09,2019-06-09 00:35:22,60.6881,24.2274
2019-06-09,2019-06-09 00:35:23,60.8008,24.2341
2019-06-09,2019-06-09 00:35:23,60.7576,24.2808
2019-06-09,2019-06-09 00:35:51,60.7553,25.7696
2019-06-09,2019-06-09 00:35:52,60.6886,25.7219
2019-06-09,2019-06-09 00:36:31,67.5681,25.8233
2019-06-09,2019-06-09 00:36:31,67.5818,25.8951
2019-06-09,2019-06-09 00:36:31,67.5738,25.8127
2019-06-09,2019-06-09 00:36:44,60.7322,25.7888
2019-06-09,2019-06-09 00:36:44,60.7448,25.7982
2019-06-09,2019-06-09 00:36:44,60.7457,25.7995
2019-06-09,2019-06-09 00:37:22,60.7235,24.283
2019-06-09,2019-06-09 00:37:22,60.7209,24.3158
2019-06-09,2019-06-09 00:37:22,60.7471,24.2601
2019-06-09,2019-06-09 00:37:22,60.7147,24.2626
2019-06-09,2019-06-09 00:37:44,60.7518,25.7372
2019-06-09,2019-06-09 00:37:44,60.7606,25.8623
2019-06-09,2019-06-09 00:37:44,60.7724,25.7543
2019-06-09,2019-06-09 00:37:44,60.7848,25.6863
2019-06-09,2019-06-09 00:37:44,60.737,25.7603
2019-06-09,2019-06-09 00:37:44,60.7568,25.7599
2019-06-09,2019-06-09 00:37:45,67.5776,25.815
2019-06-09,2019-06-09 00:37:45,67.5764,25.8304
2019-06-09,2019-06-09 00:37:45,67.5727,25.8115
2019-06-09,2019-06-09 00:37:45,67.5801,25.8443
2019-06-09,2019-06-09 00:37:45,67.5805,25.8074
2019-06-09,2019-06-09 00:38:01,60.7826,24.1534
2019-06-09,2019-06-09 00:39:00,60.7469,25.8609
2019-06-09,2019-06-09 00:39:00,60.7028,25.7184
2019-06-09,2019-06-09 00:39:00,60.7548,25.8076
2019-06-09,2019-06-09 00:40:03,60.7456,24.2705
2019-06-09,2019-06-09 00:40:03,60.7431,24.262
2019-06-09,2019-06-09 00:40:04,60.9696,24.3315
2019-06-09,2019-06-09 00:40:04,60.7245,24.3106
2019-06-09,2019-06-09 00:40:04,60.6941,24.1508
2019-06-09,2019-06-09 00:40:05,60.7726,25.7834
2019-06-09,2019-06-09 00:40:05,60.6857,25.9692
2019-06-09,2019-06-09 00:40:05,60.756,25.7589
2019-06-09,2019-06-09 00:40:05,60.7463,25.7939
2019-06-09,2019-06-09 00:40:05,60.7649,26.0106
2019-06-09,2019-06-09 00:40:38,60.7862,25.6934
2019-06-09,2019-06-09 00:40:38,60.7651,25.8067
2019-06-09,2019-06-09 00:40:38,60.7596,25.7611
2019-06-09,2019-06-09 00:40:38,60.6935,25.7014
2019-06-09,2019-06-09 00:41:03,60.7668,25.7845
2019-06-09,2019-06-09 00:41:03,60.794,25.8247
2019-06-09,2019-06-09 00:41:03,60.8346,25.9017
2019-06-09,2019-06-09 00:41:34,61.0133,24.4286
2019-06-09,2019-06-09 00:41:59,60.7247,25.6824
2019-06-09,2019-06-09 00:41:59,60.6713,25.7749
2019-06-09,2019-06-09 00:41:59,60.7564,25.7681
2019-06-09,2019-06-09 00:41:59,61.1581,25.0658
2019-06-09,2019-06-09 00:41:59,60.7881,25.7511
2019-06-09,2019-06-09 00:41:59,60.7866,25.6356
2019-06-09,2019-06-09 00:42:09,60.7888,24.2172
2019-06-09,2019-06-09 00:42:09,60.7972,24.2086
2019-06-09,2019-06-09 00:42:09,60.782,24.1444
2019-06-09,2019-06-09 00:42:27,67.6133,25.8631
2019-06-09,2019-06-09 00:42:27,67.5877,25.8514
2019-06-09,2019-06-09 00:42:49,60.7564,25.9421
2019-06-09,2019-06-09 00:42:49,60.7062,25.7204
2019-06-09,2019-06-09 00:42:49,60.7697,25.77
2019-06-09,2019-06-09 00:42:49,60.7878,25.7697
2019-06-09,2019-06-09 00:42:49,60.7577,25.7533
2019-06-09,2019-06-09 00:42:49,60.779,25.8146
2019-06-09,2019-06-09 00:43:36,60.7792,25.7821
2019-06-09,2019-06-09 00:44:40,60.8132,24.5077
2019-06-09,2019-06-09 00:44:40,60.7562,24.2903
2019-06-09,2019-06-09 00:44:41,60.7877,25.7771
2019-06-09,2019-06-09 00:44:41,60.7403,24.2088
2019-06-09,2019-06-09 00:44:41,60.7466,24.251
2019-06-09,2019-06-09 00:44:41,60.7435,25.8097
2019-06-09,2019-06-09 00:44:41,60.8186,24.3785
2019-06-09,2019-06-09 00:44:41,60.7965,25.7815
2019-06-09,2019-06-09 00:44:41,60.7809,25.7957
2019-06-09,2019-06-09 00:44:41,60.7899,25.7848
2019-06-09,2019-06-09 00:44:41,60.8003,25.889
2019-06-09,2019-06-09 00:44:54,61.0287,24.5624
2019-06-09,2019-06-09 00:44:54,61.0412,24.4496
2019-06-09,2019-06-09 00:44:54,61.0367,24.4801
2019-06-09,2019-06-09 00:45:52,67.5881,25.8684
2019-06-09,2019-06-09 00:45:52,67.5881,25.8482
2019-06-09,2019-06-09 00:46:04,60.7481,25.7811
2019-06-09,2019-06-09 00:46:04,60.7561,25.5852
2019-06-09,2019-06-09 00:46:04,60.851,25.6178
2019-06-09,2019-06-09 00:46:04,60.8054,25.839
2019-06-09,2019-06-09 00:46:08,61.0508,24.4066
2019-06-09,2019-06-09 00:46:08,61.0413,24.4858
2019-06-09,2019-06-09 00:46:46,61.0654,24.4464
2019-06-09,2019-06-09 00:46:46,61.0191,24.4105
2019-06-09,2019-06-09 00:47:31,60.6496,26.1453
2019-06-09,2019-06-09 00:47:31,60.9652,24.5951
2019-06-09,2019-06-09 00:47:31,60.798,25.7803
2019-06-09,2019-06-09 00:47:31,60.7836,25.8062
2019-06-09,2019-06-09 00:47:31,60.8574,25.5503
2019-06-09,2019-06-09 00:47:31,60.9294,25.3435
2019-06-09,2019-06-09 00:47:31,60.8076,25.8054
2019-06-09,2019-06-09 00:47:31,60.7955,25.8013
2019-06-09,2019-06-09 00:47:32,60.8675,25.5085
2019-06-09,2019-06-09 00:47:32,60.8659,25.5178
2019-06-09,2019-06-09 00:48:44,64.7142,14.599
2019-06-09,2019-06-09 00:49:13,60.8288,24.4033
2019-06-09,2019-06-09 00:49:13,60.8444,24.2149
2019-06-09,2019-06-09 00:49:13,60.783,24.2506
2019-06-09,2019-06-09 00:49:38,60.8281,25.8229
2019-06-09,2019-06-09 00:49:38,60.8369,25.8421
2019-06-09,2019-06-09 00:49:54,61.0724,24.4568
2019-06-09,2019-06-09 00:50:29,60.8286,25.7942
2019-06-09,2019-06-09 00:50:40,60.8477,24.216
2019-06-09,2019-06-09 00:50:59,61.0376,24.6139
2019-06-09,2019-06-09 00:50:59,61.0877,24.5434
2019-06-09,2019-06-09 00:50:59,61.0485,24.607
2019-06-09,2019-06-09 00:52:25,64.5428,14.4405
2019-06-09,2019-06-09 00:52:25,64.5732,14.5621
2019-06-09,2019-06-09 00:52:25,64.6049,14.4644
2019-06-09,2019-06-09 00:52:25,64.5654,14.5389
2019-06-09,2019-06-09 00:52:25,64.566,14.5496
2019-06-09,2019-06-09 00:52:47,61.1043,24.5344
2019-06-09,2019-06-09 00:53:22,61.1113,24.5057
2019-06-09,2019-06-09 00:53:22,61.0851,24.5256
2019-06-09,2019-06-09 00:53:22,61.0871,24.5433
2019-06-09,2019-06-09 00:53:23,60.8487,25.8423
2019-06-09,2019-06-09 00:53:23,61.1408,24.4445
2019-06-09,2019-06-09 00:54:05,61.0844,24.5461
2019-06-09,2019-06-09 00:54:40,61.0682,24.5996
2019-06-09,2019-06-09 00:54:40,61.0921,24.4138
2019-06-09,2019-06-09 00:54:40,61.1373,24.6136
2019-06-09,2019-06-09 00:54:40,61.0949,24.5107
2019-06-09,2019-06-09 00:56:19,61.0931,24.5442
2019-06-09,2019-06-09 00:56:31,60.9187,25.7433
2019-06-09,2019-06-09 00:56:31,60.9046,25.8795
2019-06-09,2019-06-09 00:56:31,60.8808,25.8383
2019-06-09,2019-06-09 00:56:46,60.1289,23.7882
2019-06-09,2019-06-09 00:56:46,60.1321,23.7837
2019-06-09,2019-06-09 00:56:46,60.1285,23.8131
2019-06-09,2019-06-09 00:56:58,60.8447,24.4179
2019-06-09,2019-06-09 00:56:58,60.8323,24.3103
2019-06-09,2019-06-09 00:56:58,60.8233,24.3024
2019-06-09,2019-06-09 00:56:58,60.8192,24.326
2019-06-09,2019-06-09 00:56:58,60.833,24.314
2019-06-09,2019-06-09 00:56:58,60.8349,24.3081
2019-06-09,2019-06-09 00:58:09,61.1064,24.5478
2019-06-09,2019-06-09 00:58:09,61.1163,24.5364
2019-06-09,2019-06-09 00:58:09,61.1183,24.5874
2019-06-09,2019-06-09 00:58:09,64.2801,14.6251
2019-06-09,2019-06-09 00:58:09,61.1104,24.4864
2019-06-09,2019-06-09 00:58:09,61.0952,24.5184
2019-06-09,2019-06-09 00:58:42,61.1558,24.4926
2019-06-09,2019-06-09 00:58:42,61.1332,24.5393
2019-06-09,2019-06-09 00:59:21,60.9476,25.7577
2019-06-09,2019-06-09 00:59:21,60.8927,25.5579
2019-06-09,2019-06-09 00:59:21,60.937,25.8536
2019-06-09,2019-06-09 01:00:05,61.1283,24.5314
2019-06-09,2019-06-09 01:00:05,61.1003,24.8096
2019-06-09,2019-06-09 01:00:05,61.1052,24.5715
2019-06-09,2019-06-09 01:00:46,61.1381,24.5006
2019-06-09,2019-06-09 01:00:46,61.1385,24.5088
2019-06-09,2019-06-09 01:01:52,61.1363,24.5398
2019-06-09,2019-06-09 01:01:52,61.2206,24.7176
2019-06-09,2019-06-09 01:01:52,61.1415,24.533
2019-06-09,2019-06-09 01:01:52,61.1335,24.5782
2019-06-09,2019-06-09 01:02:47,60.7934,24.4146
2019-06-09,2019-06-09 01:02:54,61.1208,24.513
2019-06-09,2019-06-09 01:02:54,61.1596,24.5539
2019-06-09,2019-06-09 01:02:54,61.1662,24.4814
2019-06-09,2019-06-09 01:02:54,61.1756,24.7134
2019-06-09,2019-06-09 01:04:38,61.1602,24.6554
2019-06-09,2019-06-09 01:04:38,61.1648,24.5438
2019-06-09,2019-06-09 01:04:38,61.156,24.5661
2019-06-09,2019-06-09 01:04:38,61.1808,24.8043
2019-06-09,2019-06-09 01:04:38,61.1723,24.5864
2019-06-09,2019-06-09 01:05:34,61.209,24.43
2019-06-09,2019-06-09 01:05:34,61.1756,24.4947
2019-06-09,2019-06-09 01:07:54,60.9242,24.411
2019-06-09,2019-06-09 01:07:54,60.922,24.3978
2019-06-09,2019-06-09 01:07:54,60.9147,24.4541
2019-06-09,2019-06-09 01:08:12,61.1924,24.5831
