dato,timestamp,lat,lon,kommune
2011-09-07,2011-09-07 01:21:12,58.7556,6.3157,Gjesdal
2011-09-07,2011-09-07 01:21:12,59.5627,5.8634,Vindafjord
2011-09-07,2011-09-07 02:09:23,59.4728,5.7977,Vindafjord
2011-09-07,2011-09-07 02:09:23,59.477,5.8213,Vindafjord
2011-09-07,2011-09-07 04:21:40,58.6393,8.6734,Åmli
2011-09-07,2011-09-07 14:29:15,60.2386,9.4042,Sigdal
2011-09-07,2011-09-07 14:29:15,60.2415,9.4145,Sigdal
2011-09-07,2011-09-07 14:29:15,60.0058,8.9924,Tinn
2011-09-07,2011-09-07 14:34:09,60.1218,10.0518,Ringerike
2011-09-07,2011-09-07 14:34:09,60.1196,9.2663,Sigdal
2011-09-07,2011-09-07 14:34:09,60.0791,9.2849,Rollag
2011-09-07,2011-09-07 14:34:09,60.0823,9.2582,Rollag
2011-09-07,2011-09-07 14:34:09,60.2215,9.0642,Nore og Uvdal
2011-09-07,2011-09-07 15:05:09,60.0246,9.6045,Sigdal
2011-09-07,2011-09-07 15:10:32,60.0282,9.4285,Sigdal
2011-09-07,2011-09-07 15:10:32,60.0145,9.5614,Sigdal
2011-09-07,2011-09-07 15:17:37,60.1495,9.8092,Krødsherad
2011-09-07,2011-09-07 15:17:38,60.1839,9.7751,Krødsherad
2011-09-07,2011-09-07 15:18:32,59.9933,9.6345,Sigdal
2011-09-07,2011-09-07 15:21:03,60.0379,9.7231,Sigdal
2011-09-07,2011-09-07 15:21:03,60.0385,9.5585,Sigdal
2011-09-07,2011-09-07 15:21:03,60.0508,9.7929,Modum
2011-09-07,2011-09-07 15:21:03,60.2457,9.5901,Krødsherad
2011-09-07,2011-09-07 15:26:51,60.0353,9.8323,Modum
2011-09-07,2011-09-07 15:29:46,61.3318,9.8772,Gausdal
2011-09-07,2011-09-07 15:33:18,60.0378,9.792,Modum
2011-09-07,2011-09-07 15:33:18,60.0145,9.6517,Sigdal
2011-09-07,2011-09-07 15:33:18,60.0342,9.7937,Modum
2011-09-07,2011-09-07 15:33:18,59.8912,9.4838,Flesberg
2011-09-07,2011-09-07 15:33:18,60.1195,10.0123,Ringerike
2011-09-07,2011-09-07 15:33:18,60.1255,9.9716,Ringerike
2011-09-07,2011-09-07 15:39:21,63.0455,9.7727,Meldal
2011-09-07,2011-09-07 15:39:21,63.0521,9.7457,Meldal
2011-09-07,2011-09-07 15:39:21,63.0558,9.742,Meldal
2011-09-07,2011-09-07 15:39:21,63.0834,9.549,Meldal
2011-09-07,2011-09-07 15:40:33,63.0514,9.735,Meldal
2011-09-07,2011-09-07 15:42:27,63.0666,9.9087,Meldal
2011-09-07,2011-09-07 15:42:27,63.0536,9.7752,Meldal
2011-09-07,2011-09-07 15:45:16,63.0846,9.8287,Meldal
2011-09-07,2011-09-07 15:45:16,63.0858,9.7715,Meldal
2011-09-07,2011-09-07 15:48:25,63.1123,9.8249,Meldal
2011-09-07,2011-09-07 15:48:25,63.0509,9.7649,Meldal
2011-09-07,2011-09-07 15:48:25,63.1043,9.896,Melhus
2011-09-07,2011-09-07 15:51:33,63.0506,9.8063,Meldal
2011-09-07,2011-09-07 15:54:29,63.2151,9.6747,Orkdal
2011-09-07,2011-09-07 16:00:31,63.0419,9.89,Meldal
2011-09-07,2011-09-07 16:02:57,60.0622,10.3403,Hole
2011-09-07,2011-09-07 16:03:06,61.3182,10.0211,Gausdal
2011-09-07,2011-09-07 16:04:06,61.1291,9.0648,Øystre Slidre
2011-09-07,2011-09-07 16:04:46,63.0361,9.8647,Meldal
2011-09-07,2011-09-07 16:15:05,59.9987,10.4022,Hole
2011-09-07,2011-09-07 16:15:05,59.8001,10.3455,Lier
2011-09-07,2011-09-07 16:15:05,60.0028,10.425,Bærum
2011-09-07,2011-09-07 16:23:11,62.6996,9.7475,Oppdal
2011-09-07,2011-09-07 16:33:08,62.9257,10.0465,Midtre Gauldal
2011-09-07,2011-09-07 16:38:45,62.9155,10.1305,Midtre Gauldal
2011-09-07,2011-09-07 16:38:45,62.923,10.1065,Midtre Gauldal
2011-09-07,2011-09-07 16:41:22,62.9234,9.9623,Rennebu
2011-09-07,2011-09-07 16:46:59,60.8923,10.4327,Gjøvik
2011-09-07,2011-09-07 16:52:19,59.9388,10.5799,Bærum
2011-09-07,2011-09-07 16:55:05,59.9507,10.5727,Bærum
2011-09-07,2011-09-07 16:55:05,60.0514,10.4764,Ringerike
2011-09-07,2011-09-07 16:55:05,59.9294,10.6669,Oslo
2011-09-07,2011-09-07 16:57:31,59.9883,11.289,Sørum
2011-09-07,2011-09-07 16:57:31,59.9818,10.8572,Oslo
2011-09-07,2011-09-07 16:57:31,59.9223,10.4944,Bærum
2011-09-07,2011-09-07 16:57:31,59.9544,10.6564,Oslo
2011-09-07,2011-09-07 16:57:31,59.9565,10.6213,Bærum
2011-09-07,2011-09-07 17:23:39,59.8689,10.6831,Nesodden
2011-09-07,2011-09-07 17:23:39,60.2997,10.4211,Jevnaker
2011-09-07,2011-09-07 17:25:03,59.8981,10.7018,Oslo
2011-09-07,2011-09-07 17:25:51,59.9018,10.6871,Oslo
2011-09-07,2011-09-07 17:26:39,59.864,10.7557,Oslo
2011-09-07,2011-09-07 17:26:39,59.8572,10.7009,Nesodden
2011-09-07,2011-09-07 17:27:43,60.1928,10.8629,Nannestad
2011-09-07,2011-09-07 17:27:43,59.8335,10.2571,Lier
2011-09-07,2011-09-07 17:30:43,60.0122,10.6172,Oslo
2011-09-07,2011-09-07 17:32:54,59.8871,10.7556,Oslo
2011-09-07,2011-09-07 17:35:21,59.8568,10.7671,Oslo
2011-09-07,2011-09-07 17:35:21,59.8831,10.7885,Oslo
2011-09-07,2011-09-07 17:43:33,62.9084,11.5543,Tydal
2011-09-07,2011-09-07 17:46:21,62.8794,11.5943,Holtålen
2011-09-07,2011-09-07 17:47:37,62.9269,11.2737,Holtålen
2011-09-07,2011-09-07 17:47:37,62.8753,11.6126,Holtålen
2011-09-07,2011-09-07 17:51:52,62.9281,11.5503,Tydal
2011-09-07,2011-09-07 17:51:52,62.8477,11.352,Holtålen
2011-09-07,2011-09-07 19:45:34,62.5117,11.129,Os
2011-09-07,2011-09-07 23:52:58,58.4464,6.2073,Eigersund
